0,8444,3,08/18/2022,01:00:48,11
0,3495,4,08/18/2022,04:40:17,30
0,5859,6,08/18/2022,04:40:32,14
0,6416,4,08/18/2022,04:40:40,44
0,2391,9,08/18/2022,05:41:30,17
0,9956,3,08/18/2022,05:41:35,11
0,9523,2,08/18/2022,05:41:42,16
0,9148,4,08/18/2022,05:41:50,44
0,3657,4,08/18/2022,05:41:58,14
0,9977,4,08/18/2022,05:42:09,11
0,9960,1,08/18/2022,05:42:16,20
0,2860,5,08/18/2022,05:42:24,9
0,5294,7,08/18/2022,09:10:40,11
0,2375,5,08/18/2022,11:17:08,16
0,7388,7,08/18/2022,11:17:14,74
0,9974,1,08/18/2022,11:17:26,10
0,9980,2,08/18/2022,11:17:33,40
0,9842,6,08/18/2022,12:12:01,17
0,5448,5,08/18/2022,12:12:07,26
0,8616,4,08/18/2022,12:12:17,29
0,2292,6,08/18/2022,12:12:23,14
0,2236,9,08/18/2022,12:12:30,25
0,591,6,08/18/2022,12:12:37,50
0,6233,6,08/18/2022,12:12:45,17
0,6069,5,08/18/2022,12:12:51,19
0,8819,2,08/18/2022,12:12:57,8
0,9674,2,08/18/2022,12:13:10,19
0,9976,6,08/18/2022,12:13:17,17
0,6108,3,08/18/2022,16:02:04,21
0,6386,4,08/18/2022,16:02:11,15
0,2279,7,08/18/2022,17:17:51,15
0,9979,4,08/18/2022,17:18:06,44
0,72,3,08/18/2022,17:50:40,26
0,73,1,08/18/2022,17:50:47,45
0,8869,6,08/18/2022,20:01:38,50
0,7207,1,08/18/2022,20:01:42,11
0,7280,3,08/18/2022,20:01:49,29
0,2513,4,08/18/2022,21:19:32,25
0,4788,7,08/18/2022,22:03:30,16
0,5281,2,08/18/2022,22:03:36,20
0,9812,2,08/18/2022,22:03:43,31
0,9955,2,08/18/2022,22:03:58,17
0,9964,6,08/18/2022,22:04:06,18
0,9975,6,08/18/2022,22:04:45,20
0,5294,5,08/19/2022,02:04:43,16
0,2391,7,08/19/2022,13:24:00,24
0,9148,3,08/19/2022,13:24:05,47
0,9523,1,08/19/2022,13:24:12,17
0,3657,4,08/19/2022,13:24:19,18
0,9956,4,08/19/2022,13:24:25,15
0,9960,6,08/19/2022,13:24:32,26
0,2860,1,08/19/2022,13:24:39,10
0,9977,3,08/19/2022,13:24:45,14
0,2279,8,08/19/2022,13:57:21,23
0,9969,1,08/19/2022,13:57:28,44
0,9979,8,08/19/2022,13:57:36,20
0,6386,6,08/19/2022,14:44:33,21
0,6108,3,08/19/2022,14:44:50,24
0,4846,5,08/19/2022,14:57:40,14
0,72,4,08/19/2022,16:38:21,30
0,73,7,08/19/2022,16:38:24,20
0,5294,5,08/19/2022,22:25:28,21
0,9842,5,08/20/2022,02:24:33,25
0,5448,8,08/20/2022,02:24:41,34
0,2292,4,08/20/2022,02:24:47,18
0,8616,2,08/20/2022,02:24:54,31
0,2236,7,08/20/2022,02:25:01,20
0,6069,6,08/20/2022,02:25:14,25
0,6233,5,08/20/2022,02:25:22,27
0,591,2,08/20/2022,02:25:31,20
0,8819,5,08/20/2022,02:25:43,20
0,9674,3,08/20/2022,02:25:50,34
0,9976,2,08/20/2022,02:25:57,19
0,3495,6,08/20/2022,02:26:55,44
0,5859,1,08/20/2022,02:27:09,15
0,6416,6,08/20/2022,02:27:19,50
0,4788,3,08/20/2022,05:14:22,19
0,5281,2,08/20/2022,05:14:29,40
0,9812,5,08/20/2022,05:14:35,42
0,9964,3,08/20/2022,05:14:41,21
0,9975,7,08/20/2022,05:14:49,27
0,2391,5,08/20/2022,06:03:59,29
0,9956,5,08/20/2022,08:46:50,20
0,9523,6,08/20/2022,08:46:58,23
0,3657,1,08/20/2022,08:47:05,19
0,9148,5,08/20/2022,08:47:12,20
0,2860,6,08/20/2022,08:51:19,16
0,9977,1,08/20/2022,08:51:27,15
0,2375,7,08/20/2022,13:40:43,23
0,7388,5,08/20/2022,13:40:55,79
0,9974,6,08/20/2022,13:41:02,16
0,9980,6,08/20/2022,13:41:08,46
0,9960,5,08/20/2022,14:42:18,31
0,5294,4,08/20/2022,14:46:19,25
0,6108,4,08/20/2022,16:58:40,37
0,6386,1,08/20/2022,16:58:46,28
0,2279,4,08/20/2022,17:20:23,27
0,9969,5,08/20/2022,17:20:30,26
0,9979,2,08/20/2022,17:20:41,23
0,72,2,08/20/2022,18:30:50,13
0,73,6,08/20/2022,18:30:55,26
0,2513,7,08/20/2022,19:36:49,17
0,3495,6,08/20/2022,20:28:55,50
0,5859,5,08/20/2022,20:29:04,20
0,6416,3,08/20/2022,20:29:11,64
0,9842,6,08/20/2022,21:28:20,31
0,5448,3,08/20/2022,21:28:33,37
0,2292,2,08/20/2022,21:28:48,20
0,8616,4,08/20/2022,21:28:55,35
0,2236,6,08/20/2022,21:29:02,26
0,591,1,08/20/2022,21:29:10,21
0,6233,4,08/20/2022,21:29:16,31
0,6069,7,08/20/2022,21:29:23,15
0,8819,1,08/20/2022,21:29:34,21
0,9674,6,08/20/2022,21:29:41,40
0,9976,1,08/20/2022,21:29:48,20
0,8444,4,08/20/2022,22:33:51,15
0,3616,3,08/21/2022,05:16:53,1
0,5294,2,08/21/2022,06:46:23,27
0,2391,2,08/21/2022,07:19:30,31
0,9956,3,08/21/2022,07:19:32,23
0,9523,3,08/21/2022,07:19:39,26
0,9148,3,08/21/2022,07:19:46,23
0,3657,4,08/21/2022,07:19:53,23
0,2860,4,08/21/2022,07:19:59,20
0,9977,1,08/21/2022,07:20:14,16
0,8869,6,08/21/2022,07:51:59,56
0,7207,5,08/21/2022,07:52:05,16
0,7280,3,08/21/2022,07:52:13,14
0,2375,4,08/21/2022,11:04:31,27
0,7388,2,08/21/2022,11:04:35,81
0,9974,3,08/21/2022,11:04:43,19
0,9980,7,08/21/2022,11:04:48,65
0,9960,2,08/21/2022,12:52:23,41
0,2279,1,08/21/2022,16:11:21,40
0,9969,4,08/21/2022,16:11:37,30
0,9979,3,08/21/2022,16:11:45,26
0,6108,6,08/21/2022,16:23:12,54
0,6386,1,08/21/2022,16:23:20,29
0,8444,1,08/21/2022,18:01:53,16
0,2513,7,08/21/2022,19:11:50,24
0,9842,3,08/21/2022,21:08:51,34
0,5448,2,08/21/2022,21:09:00,39
0,2292,6,08/21/2022,21:09:13,26
0,8616,5,08/21/2022,21:09:23,40
0,2236,1,08/21/2022,21:09:30,27
0,591,2,08/21/2022,21:09:39,23
0,6233,5,08/21/2022,21:09:49,37
0,6069,6,08/21/2022,21:09:59,21
0,8819,7,08/21/2022,21:10:06,30
0,9674,5,08/21/2022,21:10:16,45
0,9976,5,08/21/2022,21:10:33,25
0,5294,6,08/22/2022,01:32:40,34
0,3616,5,08/22/2022,02:25:40,15
0,72,4,08/22/2022,03:32:09,17
0,73,5,08/22/2022,03:32:12,31
0,4788,4,08/22/2022,06:02:13,23
0,5281,6,08/22/2022,06:02:22,46
0,9812,1,08/22/2022,06:02:29,49
0,9955,7,08/22/2022,06:02:36,24
0,9964,3,08/22/2022,06:02:42,24
0,9975,7,08/22/2022,06:02:50,34
0,2375,2,08/22/2022,07:14:32,29
0,7388,6,08/22/2022,07:14:34,87
0,9974,3,08/22/2022,07:14:41,26
0,9980,2,08/22/2022,07:14:50,67
0,4846,4,08/22/2022,07:23:34,18
0,8869,5,08/22/2022,07:47:20,69
0,7207,7,08/22/2022,07:47:26,23
0,7280,2,08/22/2022,07:47:32,16
0,2391,8,08/22/2022,07:48:16,39
0,9956,6,08/22/2022,07:48:22,29
0,9523,1,08/22/2022,07:48:29,27
0,9148,5,08/22/2022,07:48:35,34
0,3657,3,08/22/2022,07:48:43,26
0,2860,2,08/22/2022,07:48:50,29
0,9977,2,08/22/2022,07:48:56,18
0,3495,2,08/22/2022,11:42:42,20
0,5859,4,08/22/2022,11:42:55,24
0,6416,3,08/22/2022,11:43:04,67
0,6386,4,08/22/2022,12:09:32,34
0,6108,6,08/22/2022,12:09:42,60
0,8444,4,08/22/2022,13:32:50,20
0,2513,7,08/22/2022,16:30:10,31
0,3737,3,08/22/2022,16:36:31,1
0,4991,1,08/22/2022,16:36:43,2
0,2279,5,08/22/2022,18:04:26,45
0,9842,5,08/22/2022,18:49:43,39
0,5448,7,08/22/2022,18:49:50,46
0,2292,2,08/22/2022,18:49:58,43
0,8616,4,08/22/2022,18:50:06,34
0,2236,3,08/22/2022,18:50:13,30
0,6069,6,08/22/2022,18:50:34,27
0,6233,1,08/22/2022,18:50:41,38
0,591,3,08/22/2022,18:50:47,26
0,8819,1,08/22/2022,18:51:00,31
0,9674,2,08/22/2022,18:51:06,47
0,9976,4,08/22/2022,18:51:13,29
0,9969,1,08/22/2022,18:52:19,31
0,9979,2,08/22/2022,18:52:32,35
0,5294,7,08/22/2022,23:33:21,11
0,2391,3,08/23/2022,02:46:06,52
0,9956,1,08/23/2022,02:46:13,30
0,9523,7,08/23/2022,02:46:20,34
0,9148,4,08/23/2022,02:46:30,38
0,3657,3,08/23/2022,02:46:39,29
0,2860,4,08/23/2022,02:46:46,43
0,9960,6,08/23/2022,02:46:52,47
0,9977,2,08/23/2022,02:47:01,20
0,3616,1,08/23/2022,02:57:51,16
0,2375,1,08/23/2022,03:47:10,30
0,7388,7,08/23/2022,03:47:17,94
0,9974,5,08/23/2022,03:47:26,31
0,9980,6,08/23/2022,03:47:33,39
0,8444,3,08/23/2022,10:15:18,23
0,2387,7,08/23/2022,11:05:40,8
0,7225,1,08/23/2022,14:12:50,2
0,7226,2,08/23/2022,14:12:52,4
0,7227,4,08/23/2022,14:12:59,8
0,2513,4,08/23/2022,14:33:52,35
0,8869,6,08/23/2022,15:00:21,75
0,7207,2,08/23/2022,15:00:28,25
0,7280,4,08/23/2022,15:00:38,20
0,5294,5,08/23/2022,16:18:34,16
0,2279,7,08/23/2022,16:23:39,20
0,9969,3,08/23/2022,16:23:45,34
0,9979,3,08/23/2022,16:23:54,38
0,4846,5,08/23/2022,16:42:20,23
0,72,6,08/23/2022,17:03:30,23
0,73,6,08/23/2022,17:03:37,37
0,2391,9,08/23/2022,18:50:11,64
0,9842,3,08/23/2022,19:04:48,46
0,5448,9,08/23/2022,19:04:53,55
0,2292,1,08/23/2022,19:04:58,34
0,8616,2,08/23/2022,19:05:04,39
0,2236,6,08/23/2022,19:05:10,37
0,6069,5,08/23/2022,19:05:17,25
0,6233,1,08/23/2022,19:05:23,39
0,591,5,08/23/2022,19:05:30,31
0,8819,6,08/23/2022,19:05:50,37
0,9674,6,08/23/2022,19:05:56,61
0,9976,6,08/23/2022,19:06:03,35
0,9956,1,08/23/2022,20:59:39,31
0,9523,3,08/23/2022,20:59:46,37
0,3657,2,08/23/2022,20:59:52,31
0,9148,1,08/23/2022,20:59:58,39
0,3737,2,08/23/2022,23:45:48,1
0,4991,7,08/23/2022,23:45:57,9
0,6108,6,08/24/2022,01:06:28,66
0,6386,6,08/24/2022,01:06:33,40
0,3495,1,08/24/2022,02:46:44,21
0,5859,4,08/24/2022,02:46:52,30
0,6416,4,08/24/2022,02:47:04,71
0,2375,5,08/24/2022,03:50:27,35
0,7388,1,08/24/2022,03:50:36,52
0,9974,1,08/24/2022,03:50:46,26
0,9980,8,08/24/2022,03:50:55,47
0,8444,3,08/24/2022,08:36:09,26
0,4788,2,08/24/2022,13:26:43,25
0,5281,3,08/24/2022,13:26:48,26
0,9812,4,08/24/2022,13:26:55,54
0,9955,1,08/24/2022,13:27:01,25
0,9964,5,08/24/2022,13:27:08,29
0,9975,1,08/24/2022,13:27:14,35
0,2513,8,08/24/2022,14:10:08,48
0,8869,3,08/24/2022,14:22:25,94
0,7207,6,08/24/2022,14:22:37,31
0,7280,6,08/24/2022,14:22:47,26
0,4281,3,08/24/2022,14:41:07,1
0,5294,5,08/24/2022,14:43:48,21
0,2279,2,08/24/2022,15:50:37,28
0,9969,3,08/24/2022,15:50:44,37
0,9979,2,08/24/2022,15:50:50,40
0,72,2,08/24/2022,16:42:49,25
0,73,7,08/24/2022,16:42:55,34
0,3616,5,08/24/2022,18:20:49,21
0,6386,5,08/25/2022,00:45:47,45
0,6108,3,08/25/2022,00:45:55,52
0,3495,1,08/25/2022,01:02:48,24
0,5859,5,08/25/2022,01:02:57,35
0,6416,5,08/25/2022,01:03:06,94
0,2375,5,08/25/2022,03:46:46,40
0,7388,1,08/25/2022,03:46:53,63
0,9974,6,08/25/2022,03:47:00,16
0,9980,6,08/25/2022,03:47:10,56
0,3737,5,08/25/2022,05:53:40,18
0,4991,5,08/25/2022,05:53:52,14
0,8444,1,08/25/2022,10:20:18,27
0,8869,3,08/25/2022,11:59:58,97
0,7207,1,08/25/2022,12:00:10,18
0,7280,6,08/25/2022,12:00:22,18
0,2279,6,08/25/2022,13:41:34,34
0,9969,5,08/25/2022,13:41:42,48
0,9979,4,08/25/2022,13:41:49,34
0,2513,6,08/25/2022,14:46:32,54
0,5294,5,08/25/2022,14:58:04,26
0,9842,4,08/25/2022,16:24:08,50
0,5448,4,08/25/2022,16:24:14,59
0,2292,2,08/25/2022,16:24:20,37
0,8616,3,08/25/2022,16:24:27,43
0,2236,6,08/25/2022,16:24:37,56
0,6069,3,08/25/2022,16:24:43,29
0,6233,7,08/25/2022,16:24:50,46
0,591,4,08/25/2022,16:25:02,35
0,9674,4,08/25/2022,16:25:08,65
0,8819,4,08/25/2022,16:25:15,11
0,9976,2,08/25/2022,16:25:21,37
0,72,5,08/25/2022,17:00:34,30
0,73,4,08/25/2022,17:00:41,38
0,8747,5,08/25/2022,19:00:00,11
0,2391,7,08/25/2022,19:05:27,71
0,9956,5,08/25/2022,19:05:34,40
0,9523,5,08/25/2022,19:05:40,51
0,9148,5,08/25/2022,19:05:46,34
0,3657,2,08/25/2022,19:05:52,45
0,9977,3,08/25/2022,19:05:58,23
0,9960,6,08/25/2022,19:06:04,61
0,2860,1,08/25/2022,19:06:14,34
0,3495,1,08/26/2022,01:36:54,25
0,5859,6,08/26/2022,01:37:04,11
0,6416,4,08/26/2022,01:37:17,98
0,2375,6,08/26/2022,03:46:42,46
0,7388,3,08/26/2022,03:46:50,66
0,9974,4,08/26/2022,03:46:57,20
0,9980,6,08/26/2022,03:47:10,47
0,3737,4,08/26/2022,04:05:51,24
0,4991,5,08/26/2022,04:06:08,19
0,7280,6,08/26/2022,07:27:40,24
0,7207,4,08/26/2022,07:27:46,24
0,8869,3,08/26/2022,07:27:52,100
