0,2387,3,01/29/2022,00:30:00,1
0,3737,6,01/29/2022,01:00:43,17
0,4991,3,01/29/2022,01:01:01,1
0,5292,6,01/29/2022,01:03:12,12
0,4249,7,01/29/2022,01:12:14,14
0,3362,5,01/29/2022,02:30:13,11
0,9750,4,01/29/2022,02:47:37,8
0,9751,3,01/29/2022,02:47:44,1
0,9752,3,01/29/2022,02:47:50,1
0,9753,3,01/29/2022,02:47:58,1
0,9754,6,01/29/2022,02:48:05,7
0,9755,6,01/29/2022,02:48:12,9
0,9756,6,01/29/2022,02:48:19,13
0,9757,1,01/29/2022,02:48:26,2
0,9758,4,01/29/2022,02:48:33,8
0,9759,3,01/29/2022,02:48:40,1
0,9760,6,01/29/2022,02:48:47,11
0,9761,4,01/29/2022,02:48:54,8
0,9762,6,01/29/2022,02:49:01,10
0,9763,6,01/29/2022,02:49:08,16
0,8659,1,01/29/2022,02:49:17,2
0,2820,4,01/29/2022,02:49:24,8
0,2924,2,01/29/2022,02:49:31,4
0,2842,4,01/29/2022,02:49:38,8
0,2942,4,01/29/2022,02:49:53,8
0,3127,3,01/29/2022,02:50:00,1
0,9954,8,01/29/2022,02:50:06,8
0,9957,8,01/29/2022,02:50:14,8
0,6451,5,01/29/2022,02:51:45,11
0,2610,2,01/29/2022,03:48:37,4
0,7367,1,01/29/2022,03:48:51,2
0,5550,5,01/29/2022,04:28:16,11
0,5592,2,01/29/2022,09:07:40,4
0,9961,1,01/29/2022,09:40:33,2
0,2391,8,01/29/2022,10:14:54,16
0,6822,6,01/29/2022,12:30:43,17
0,6108,5,01/29/2022,13:05:53,16
0,6386,1,01/29/2022,13:06:05,4
0,9956,7,01/29/2022,13:11:56,16
0,9523,2,01/29/2022,13:12:02,10
0,9148,3,01/29/2022,13:12:11,19
0,3657,3,01/29/2022,13:12:24,14
0,2860,6,01/29/2022,13:12:37,8
0,2375,5,01/29/2022,13:16:50,15
0,4788,1,01/29/2022,13:30:53,44
0,5281,2,01/29/2022,13:31:04,12
0,9955,4,01/29/2022,13:31:28,12
0,4273,2,01/29/2022,13:42:43,4
0,4914,4,01/29/2022,13:57:56,44
0,4846,6,01/29/2022,14:15:13,14
0,9880,1,01/29/2022,14:17:34,44
0,9960,3,01/29/2022,14:50:58,11
0,6787,4,01/29/2022,14:56:05,8
0,5985,5,01/29/2022,14:56:13,11
0,5986,6,01/29/2022,14:56:21,14
0,7805,8,01/29/2022,15:12:40,16
0,225,6,01/29/2022,15:12:48,10
0,3279,1,01/29/2022,15:12:55,1
0,8321,6,01/29/2022,15:18:25,15
0,8348,6,01/29/2022,15:18:33,23
0,7889,4,01/29/2022,15:47:50,8
0,7890,7,01/29/2022,15:47:59,11
0,5296,7,01/29/2022,15:48:07,22
0,9417,1,01/29/2022,16:45:53,44
0,6291,3,01/29/2022,17:01:24,13
0,4432,4,01/29/2022,17:01:53,14
0,9812,4,01/29/2022,17:42:43,8
0,9622,5,01/29/2022,17:48:15,11
0,3495,4,01/29/2022,17:54:15,44
0,5859,7,01/29/2022,17:54:24,18
0,6416,3,01/29/2022,17:54:33,11
0,166,1,01/29/2022,17:56:41,17
0,4524,1,01/29/2022,17:56:48,15
0,4531,5,01/29/2022,17:56:56,21
0,4562,7,01/29/2022,17:57:02,18
0,4900,3,01/29/2022,17:57:08,11
0,4906,5,01/29/2022,17:57:14,10
0,5021,4,01/29/2022,17:57:21,44
0,9545,1,01/29/2022,17:57:28,11
0,9546,6,01/29/2022,17:57:35,14
0,9547,6,01/29/2022,17:57:41,8
0,8543,6,01/29/2022,18:03:12,17
0,169,3,01/29/2022,18:24:42,14
0,170,6,01/29/2022,18:24:49,10
0,269,6,01/29/2022,18:37:02,26
0,1426,2,01/29/2022,18:37:18,18
0,698,7,01/29/2022,18:49:42,8
0,1268,6,01/29/2022,18:54:27,14
0,7120,1,01/29/2022,19:04:04,4
0,3603,6,01/29/2022,19:04:14,16
0,236,1,01/29/2022,19:27:02,9
0,237,5,01/29/2022,19:27:07,16
0,238,1,01/29/2022,19:27:15,11
0,239,8,01/29/2022,19:27:23,16
0,240,3,01/29/2022,19:27:31,13
0,3120,3,01/29/2022,20:07:33,21
0,4281,1,01/29/2022,21:03:26,11
0,3737,5,01/29/2022,21:13:36,28
0,4991,2,01/29/2022,21:14:28,1
0,2292,1,01/29/2022,23:32:10,9
0,6069,1,01/29/2022,23:32:19,1
0,9674,3,01/29/2022,23:32:27,8
0,591,2,01/29/2022,23:32:36,17
0,6233,6,01/29/2022,23:32:42,10
0,9842,1,01/29/2022,23:32:56,11
0,8616,8,01/29/2022,23:33:02,19
0,5448,7,01/29/2022,23:33:10,9
0,2236,1,01/29/2022,23:33:16,9
0,8819,6,01/29/2022,23:33:22,17
0,5918,5,01/30/2022,00:14:53,18
0,9750,8,01/30/2022,00:33:43,16
0,9751,3,01/30/2022,00:33:48,8
0,9752,1,01/30/2022,00:33:55,4
0,9753,6,01/30/2022,00:34:02,12
0,9754,1,01/30/2022,00:34:08,8
0,9755,1,01/30/2022,00:34:15,10
0,9756,2,01/30/2022,00:34:21,15
0,9757,7,01/30/2022,00:34:28,9
0,9758,3,01/30/2022,00:34:36,11
0,9759,7,01/30/2022,00:34:43,8
0,9760,6,01/30/2022,00:34:50,17
0,9761,1,01/30/2022,00:35:06,9
0,9762,6,01/30/2022,00:35:13,16
0,9763,1,01/30/2022,00:35:20,17
0,3127,5,01/30/2022,00:35:27,11
0,4201,4,01/30/2022,00:35:36,8
0,2924,4,01/30/2022,00:35:48,8
0,2942,3,01/30/2022,00:35:55,11
0,2824,2,01/30/2022,00:36:02,4
0,8659,9,01/30/2022,00:36:48,11
0,6451,1,01/30/2022,00:36:56,44
0,9954,5,01/30/2022,00:37:06,24
0,9957,6,01/30/2022,00:37:13,14
0,2391,7,01/30/2022,01:55:33,23
0,3362,6,01/30/2022,02:09:57,17
0,2610,3,01/30/2022,03:10:03,16
0,7367,1,01/30/2022,03:10:17,1
0,9961,1,01/30/2022,04:14:26,1
0,6108,6,01/30/2022,07:15:42,23
0,6822,2,01/30/2022,07:30:50,19
0,5956,5,01/30/2022,08:12:46,11
0,9956,8,01/30/2022,08:19:11,24
0,9148,4,01/30/2022,08:19:25,23
0,9523,6,01/30/2022,08:19:42,16
0,3657,2,01/30/2022,08:19:56,16
0,2860,5,01/30/2022,08:20:09,18
0,4846,3,01/30/2022,08:41:34,17
0,689,5,01/30/2022,08:46:37,11
0,4914,3,01/30/2022,09:40:23,47
0,8125,1,01/30/2022,10:52:57,2
0,7590,2,01/30/2022,10:53:18,4
0,4362,4,01/30/2022,10:53:43,8
0,4217,2,01/30/2022,10:53:59,4
0,3455,2,01/30/2022,10:54:10,4
0,3126,2,01/30/2022,10:54:22,4
0,9880,5,01/30/2022,11:09:22,26
0,9960,3,01/30/2022,11:22:01,14
0,2120,3,01/30/2022,12:37:44,14
0,2121,1,01/30/2022,12:37:57,10
0,2122,2,01/30/2022,12:38:12,10
0,2123,3,01/30/2022,12:38:22,8
0,4273,1,01/30/2022,12:45:10,11
0,8543,6,01/30/2022,13:15:07,23
0,269,1,01/30/2022,14:10:47,27
0,1426,3,01/30/2022,14:11:23,21
0,4788,7,01/30/2022,14:55:52,74
0,5281,7,01/30/2022,14:56:06,19
0,9812,5,01/30/2022,14:56:25,15
0,9955,2,01/30/2022,14:56:35,14
0,6386,2,01/30/2022,15:05:24,8
0,8321,6,01/30/2022,15:20:10,21
0,8348,1,01/30/2022,15:20:17,24
0,4281,6,01/30/2022,15:24:12,17
0,7805,7,01/30/2022,15:53:13,23
0,3279,2,01/30/2022,15:53:18,1
0,225,1,01/30/2022,15:53:30,11
0,2292,2,01/30/2022,16:41:42,11
0,802,1,01/30/2022,17:07:23,4
0,9417,6,01/30/2022,17:21:51,50
0,1268,7,01/30/2022,18:07:35,21
0,2391,6,01/30/2022,18:37:40,29
0,6291,1,01/30/2022,18:51:21,14
0,4432,8,01/30/2022,18:51:30,23
0,3768,3,01/30/2022,19:05:36,11
0,9158,1,01/30/2022,19:38:13,11
0,3120,3,01/30/2022,20:11:15,24
0,91,2,01/30/2022,21:11:33,4
0,98,5,01/30/2022,21:19:36,11
0,9750,3,01/30/2022,21:28:48,19
0,9751,4,01/30/2022,21:28:55,44
0,9752,1,01/30/2022,21:29:02,11
0,9753,1,01/30/2022,21:29:09,23
0,9754,6,01/30/2022,21:29:16,14
0,9755,3,01/30/2022,21:29:23,31
0,9756,7,01/30/2022,21:29:31,34
0,9757,5,01/30/2022,21:29:38,14
0,9758,5,01/30/2022,21:29:45,16
0,9759,1,01/30/2022,21:29:52,9
0,9760,4,01/30/2022,21:29:59,21
0,9761,3,01/30/2022,21:30:06,44
0,9762,6,01/30/2022,21:30:13,25
0,9763,5,01/30/2022,21:30:20,28
0,4201,6,01/30/2022,21:30:27,14
0,3127,2,01/30/2022,21:30:34,14
0,6451,8,01/30/2022,21:30:41,20
0,8659,9,01/30/2022,21:30:49,20
0,9954,7,01/30/2022,21:30:56,31
0,9957,7,01/30/2022,21:31:10,21
0,2820,6,01/30/2022,21:31:17,14
0,2942,5,01/30/2022,21:31:24,16
0,2924,1,01/30/2022,21:31:31,9
0,2824,6,01/30/2022,21:31:38,10
0,2842,6,01/30/2022,21:31:45,14
0,591,4,01/30/2022,21:39:51,21
0,9674,3,01/30/2022,21:40:03,11
0,8819,7,01/30/2022,21:40:42,24
0,8616,3,01/30/2022,21:41:12,36
0,2236,3,01/30/2022,21:42:40,44
0,5448,3,01/30/2022,21:42:51,44
0,6069,2,01/30/2022,21:43:02,1
0,6223,5,01/30/2022,21:43:16,11
0,6233,4,01/30/2022,21:43:27,14
0,9842,2,01/30/2022,21:43:37,23
0,3362,1,01/30/2022,21:48:38,18
0,698,2,01/30/2022,23:05:41,10
0,236,4,01/30/2022,23:17:41,24
0,237,4,01/30/2022,23:17:51,20
0,238,7,01/30/2022,23:17:58,18
0,239,3,01/30/2022,23:18:05,19
0,240,5,01/30/2022,23:18:11,18
0,5918,6,01/31/2022,00:48:23,24
0,9622,1,01/31/2022,00:59:21,44
0,6108,2,01/31/2022,01:48:17,25
0,9148,3,01/31/2022,01:53:31,26
0,3657,5,01/31/2022,01:53:38,21
0,9956,9,01/31/2022,01:53:46,34
0,9523,4,01/31/2022,01:54:06,20
0,6822,2,01/31/2022,02:32:53,21
0,169,6,01/31/2022,03:30:44,20
0,170,1,01/31/2022,03:30:50,11
0,3495,2,01/31/2022,04:58:36,46
0,6416,2,01/31/2022,04:58:44,14
0,5859,5,01/31/2022,04:58:55,23
0,2375,5,01/31/2022,05:12:46,20
0,6328,7,01/31/2022,05:35:27,20
0,2387,5,01/31/2022,05:35:32,19
0,1224,4,01/31/2022,05:35:41,8
0,3328,8,01/31/2022,05:35:51,8
0,166,5,01/31/2022,05:57:30,25
0,4524,2,01/31/2022,05:57:38,17
0,4531,2,01/31/2022,05:57:47,23
0,4562,6,01/31/2022,05:57:59,24
0,4900,5,01/31/2022,05:58:07,16
0,4906,3,01/31/2022,05:58:19,25
0,5021,5,01/31/2022,05:58:29,26
0,9545,2,01/31/2022,05:58:39,17
0,9546,3,01/31/2022,05:58:50,17
0,9547,2,01/31/2022,05:58:56,10
0,4914,8,01/31/2022,06:56:57,55
0,9960,6,01/31/2022,07:45:37,20
0,9961,4,01/31/2022,08:24:23,11
0,9880,2,01/31/2022,08:24:34,36
0,2610,5,01/31/2022,10:30:16,21
0,7367,5,01/31/2022,10:30:32,10
0,2391,3,01/31/2022,12:02:25,15
0,3643,2,01/31/2022,13:11:03,4
0,98,5,01/31/2022,13:54:39,16
0,2860,3,01/31/2022,14:23:13,21
0,8321,6,01/31/2022,14:44:15,27
0,8348,2,01/31/2022,14:44:23,26
0,3768,6,01/31/2022,15:22:02,17
0,2400,3,01/31/2022,15:24:24,1
0,91,3,01/31/2022,15:33:56,18
0,4788,3,01/31/2022,15:39:05,77
0,5281,2,01/31/2022,15:39:14,21
0,9812,3,01/31/2022,15:39:25,18
0,9955,1,01/31/2022,15:39:34,15
0,6386,3,01/31/2022,16:16:18,11
0,9417,6,01/31/2022,17:06:01,56
0,591,7,01/31/2022,17:18:28,40
0,9674,6,01/31/2022,17:19:02,17
0,8819,5,01/31/2022,17:19:23,29
0,8616,7,01/31/2022,17:19:34,49
0,9842,2,01/31/2022,17:19:46,25
0,6233,4,01/31/2022,17:19:57,18
0,2236,8,01/31/2022,17:20:09,20
0,5448,8,01/31/2022,17:20:21,20
0,6069,2,01/31/2022,17:20:32,1
0,2292,3,01/31/2022,17:20:44,14
0,72,5,01/31/2022,17:21:25,11
0,73,7,01/31/2022,17:21:31,14
0,9750,6,01/31/2022,17:33:09,25
0,9751,7,01/31/2022,17:33:17,74
0,9752,5,01/31/2022,17:33:24,16
0,9753,1,01/31/2022,17:33:32,24
0,9754,1,01/31/2022,17:33:40,15
0,9755,6,01/31/2022,17:33:51,37
0,9756,5,01/31/2022,17:33:58,39
0,9757,4,01/31/2022,17:34:05,18
0,9758,3,01/31/2022,17:34:11,19
0,9759,6,01/31/2022,17:34:19,15
0,9760,3,01/31/2022,17:34:26,24
0,9761,4,01/31/2022,17:34:32,48
0,9762,5,01/31/2022,17:34:38,30
0,9763,2,01/31/2022,17:34:45,30
0,6451,5,01/31/2022,17:34:52,25
0,3127,2,01/31/2022,17:34:59,16
0,8659,4,01/31/2022,17:35:06,24
0,4201,1,01/31/2022,17:35:13,15
0,9954,5,01/31/2022,17:36:03,44
0,9957,8,01/31/2022,17:36:10,29
0,2820,5,01/31/2022,17:36:18,19
0,2924,4,01/31/2022,17:36:25,23
0,2942,6,01/31/2022,17:36:33,33
0,2824,2,01/31/2022,17:36:40,44
0,2842,8,01/31/2022,17:36:48,26
0,5550,5,01/31/2022,17:38:16,16
0,3120,5,01/31/2022,17:50:41,29
0,269,4,01/31/2022,17:50:47,31
0,1426,4,01/31/2022,17:51:21,25
0,9980,5,01/31/2022,18:01:41,11
0,7965,2,01/31/2022,18:05:23,4
0,8125,6,01/31/2022,18:33:13,8
0,7590,3,01/31/2022,18:33:21,22
0,4362,3,01/31/2022,18:33:34,11
0,4217,7,01/31/2022,18:33:43,11
0,3455,1,01/31/2022,18:33:53,11
0,3126,4,01/31/2022,18:34:02,8
0,4432,2,01/31/2022,18:43:43,25
0,6291,1,01/31/2022,18:43:50,15
0,8543,2,01/31/2022,18:56:31,25
0,1268,5,01/31/2022,19:20:22,26
0,698,7,01/31/2022,19:21:22,17
0,236,6,01/31/2022,19:27:03,30
0,238,3,01/31/2022,19:27:19,21
0,239,4,01/31/2022,19:27:27,23
0,240,3,01/31/2022,19:27:32,21
0,3295,7,01/31/2022,19:53:56,13
0,9436,5,01/31/2022,19:55:26,11
0,9523,6,01/31/2022,20:19:52,26
0,9956,8,01/31/2022,20:20:02,46
0,9148,2,01/31/2022,20:20:17,43
0,3657,3,01/31/2022,20:20:27,24
0,3338,7,01/31/2022,20:26:37,18
0,2120,3,01/31/2022,20:34:40,17
0,2121,4,01/31/2022,20:34:46,14
0,2122,3,01/31/2022,20:34:52,15
0,2123,4,01/31/2022,20:34:58,44
0,5956,3,01/31/2022,20:57:11,14
0,3737,5,01/31/2022,21:48:04,42
0,4255,6,01/31/2022,21:48:30,18
0,4991,3,01/31/2022,21:49:15,8
0,3279,7,01/31/2022,22:21:46,8
0,225,4,01/31/2022,22:21:53,15
0,7805,9,01/31/2022,22:22:07,19
0,9158,2,01/31/2022,22:24:22,17
0,6822,5,01/31/2022,22:42:10,26
0,5296,5,01/31/2022,22:42:23,27
0,7890,3,01/31/2022,22:42:30,14
0,7889,5,01/31/2022,22:42:36,17
0,169,4,01/31/2022,23:02:27,24
0,170,2,01/31/2022,23:02:33,15
0,802,2,02/01/2022,00:23:36,13
0,6108,3,02/01/2022,00:28:25,31
0,3495,2,02/01/2022,02:07:40,48
0,5859,6,02/01/2022,02:07:57,29
0,6146,5,02/01/2022,02:08:08,11
0,6416,2,02/01/2022,02:08:19,16
0,5918,5,02/01/2022,03:07:21,29
0,2391,9,02/01/2022,05:38:02,24
0,9880,5,02/01/2022,06:04:03,11
0,9961,5,02/01/2022,06:04:57,16
0,98,5,02/01/2022,06:32:16,21
0,7420,6,02/01/2022,06:39:46,11
0,3203,7,02/01/2022,06:39:52,17
0,2522,2,02/01/2022,06:39:58,4
0,2375,1,02/01/2022,06:57:35,21
0,4914,7,02/01/2022,07:04:54,47
0,4846,1,02/01/2022,07:46:35,18
0,6386,2,02/01/2022,11:04:31,22
0,4788,1,02/01/2022,12:31:16,94
0,5281,7,02/01/2022,12:31:36,29
0,9812,1,02/01/2022,12:31:53,19
0,9955,3,02/01/2022,12:32:06,18
0,9750,2,02/01/2022,12:33:38,27
0,9751,4,02/01/2022,12:33:45,94
0,9753,4,02/01/2022,12:34:06,29
0,9754,5,02/01/2022,12:34:12,20
0,9755,4,02/01/2022,12:34:19,11
0,9757,3,02/01/2022,12:34:35,21
0,9758,4,02/01/2022,12:34:42,23
0,9759,4,02/01/2022,12:34:49,19
0,9760,4,02/01/2022,12:34:56,32
0,9761,2,02/01/2022,12:35:03,50
0,9762,2,02/01/2022,12:35:11,16
0,9763,1,02/01/2022,12:35:18,31
0,9954,6,02/01/2022,12:35:25,50
0,9957,2,02/01/2022,12:35:33,31
0,3127,7,02/01/2022,12:35:39,23
0,8659,2,02/01/2022,12:35:46,26
0,4201,1,02/01/2022,12:35:53,16
0,2820,3,02/01/2022,12:36:00,30
0,2942,2,02/01/2022,12:36:06,35
0,2842,2,02/01/2022,12:36:19,31
0,2824,6,02/01/2022,12:36:26,50
0,91,2,02/01/2022,13:20:12,20
0,9752,5,02/01/2022,13:49:24,21
0,9756,5,02/01/2022,13:49:31,34
0,9956,8,02/01/2022,14:14:33,54
0,9523,1,02/01/2022,14:14:40,27
0,9148,1,02/01/2022,14:14:46,34
0,3657,4,02/01/2022,14:14:56,38
0,2860,2,02/01/2022,14:15:14,23
0,9960,4,02/01/2022,14:15:21,24
0,3120,5,02/01/2022,14:37:50,34
0,269,1,02/01/2022,14:37:59,20
0,1426,3,02/01/2022,14:38:23,29
0,4281,2,02/01/2022,16:02:13,19
0,698,7,02/01/2022,16:08:53,24
0,2362,6,02/01/2022,16:29:04,7
0,2387,2,02/01/2022,16:36:00,21
0,199,1,02/01/2022,16:43:42,2
0,200,1,02/01/2022,16:43:47,2
0,201,1,02/01/2022,16:43:51,2
0,3768,3,02/01/2022,17:01:30,20
0,6291,1,02/01/2022,17:08:00,16
0,4432,2,02/01/2022,17:08:23,27
0,2120,1,02/01/2022,17:16:43,18
0,2121,2,02/01/2022,17:16:50,16
0,2122,3,02/01/2022,17:16:56,18
0,2123,2,02/01/2022,17:17:02,46
0,169,2,02/01/2022,17:37:42,26
0,170,2,02/01/2022,17:37:49,17
0,225,4,02/01/2022,17:38:11,19
0,3279,7,02/01/2022,17:38:18,15
0,7805,2,02/01/2022,17:38:27,21
0,2610,8,02/01/2022,17:43:34,29
0,7367,2,02/01/2022,17:43:45,44
0,591,1,02/01/2022,17:56:32,11
0,9674,8,02/01/2022,17:56:40,25
0,8819,6,02/01/2022,17:56:47,35
0,5448,9,02/01/2022,17:56:54,29
0,9842,7,02/01/2022,17:57:03,14
0,6069,3,02/01/2022,17:57:12,8
0,6233,6,02/01/2022,17:57:20,24
0,2292,1,02/01/2022,17:57:26,15
0,2236,1,02/01/2022,17:57:33,21
0,8616,5,02/01/2022,17:57:39,54
0,6822,1,02/01/2022,18:12:33,27
0,3295,8,02/01/2022,18:12:51,21
0,9436,7,02/01/2022,18:13:12,18
0,9417,5,02/01/2022,18:55:23,74
0,6328,6,02/01/2022,19:14:40,26
0,3328,1,02/01/2022,19:14:44,9
0,1224,7,02/01/2022,19:14:51,15
0,236,1,02/01/2022,19:26:56,31
0,237,3,02/01/2022,19:27:02,23
0,238,3,02/01/2022,19:27:10,24
0,239,8,02/01/2022,19:27:16,31
0,240,7,02/01/2022,19:27:23,33
0,1268,5,02/01/2022,20:28:07,31
0,5292,7,02/01/2022,21:04:43,19
0,3495,5,02/01/2022,23:45:03,59
0,6416,6,02/01/2022,23:45:17,24
0,5859,1,02/01/2022,23:45:28,30
0,5956,4,02/02/2022,00:14:51,18
0,8321,2,02/02/2022,01:44:00,29
0,8348,2,02/02/2022,01:44:06,39
0,6108,1,02/02/2022,01:49:54,14
0,802,7,02/02/2022,03:38:12,20
0,5918,1,02/02/2022,04:20:22,30
0,3737,2,02/02/2022,04:31:03,34
0,4991,5,02/02/2022,04:31:29,15
0,72,6,02/02/2022,05:02:36,17
0,73,5,02/02/2022,05:02:46,19
0,2375,1,02/02/2022,06:50:12,28
0,4109,4,02/02/2022,06:53:25,8
0,4110,3,02/02/2022,06:53:42,1
0,4111,3,02/02/2022,06:53:48,1
0,9285,3,02/02/2022,06:54:02,1
0,5550,5,02/02/2022,07:03:06,21
0,2391,7,02/02/2022,07:04:30,31
0,4914,3,02/02/2022,07:07:43,50
0,6386,8,02/02/2022,07:31:55,30
0,9880,5,02/02/2022,07:55:17,16
0,9961,3,02/02/2022,07:55:46,19
0,9956,8,02/02/2022,08:43:41,47
0,9523,4,02/02/2022,08:43:52,31
0,9148,5,02/02/2022,08:44:01,39
0,3657,4,02/02/2022,08:44:08,55
0,9750,4,02/02/2022,09:04:34,31
0,9751,1,02/02/2022,09:04:41,52
0,9753,6,02/02/2022,09:05:04,35
0,9754,1,02/02/2022,09:05:11,21
0,9755,3,02/02/2022,09:05:18,14
0,9757,6,02/02/2022,09:05:32,27
0,9758,3,02/02/2022,09:05:39,26
0,9759,6,02/02/2022,09:05:45,25
0,9760,2,02/02/2022,09:05:53,34
0,9761,5,02/02/2022,09:05:59,55
0,9762,2,02/02/2022,09:06:05,18
0,9763,6,02/02/2022,09:06:15,37
0,8659,4,02/02/2022,09:06:26,30
0,6451,2,02/02/2022,09:06:32,27
0,3127,4,02/02/2022,09:06:44,27
0,2820,3,02/02/2022,09:06:51,44
0,2942,5,02/02/2022,09:06:59,40
0,2824,2,02/02/2022,09:07:06,20
0,2842,4,02/02/2022,09:07:17,35
0,5296,3,02/02/2022,09:13:56,30
0,7890,5,02/02/2022,09:14:03,19
0,7889,4,02/02/2022,09:14:10,21
0,2120,6,02/02/2022,11:53:25,24
0,2121,4,02/02/2022,11:53:33,20
0,2122,2,02/02/2022,11:53:39,20
0,2123,1,02/02/2022,11:53:48,47
0,4788,3,02/02/2022,12:12:42,97
0,5281,2,02/02/2022,12:13:11,31
0,9812,6,02/02/2022,12:13:23,25
0,9955,3,02/02/2022,12:13:31,21
0,2362,7,02/02/2022,12:14:34,14
0,9960,3,02/02/2022,12:14:58,27
0,91,3,02/02/2022,13:17:53,23
0,9417,1,02/02/2022,13:22:35,75
0,3362,4,02/02/2022,13:52:12,36
0,3120,4,02/02/2022,13:57:33,38
0,269,5,02/02/2022,13:58:01,25
0,1426,5,02/02/2022,13:58:13,34
0,2387,4,02/02/2022,14:03:57,25
0,166,2,02/02/2022,14:39:42,27
0,4524,5,02/02/2022,14:39:54,31
0,4531,5,02/02/2022,14:40:01,31
0,4562,1,02/02/2022,14:40:10,25
0,4900,2,02/02/2022,14:40:18,18
0,4906,1,02/02/2022,14:40:25,26
0,5021,7,02/02/2022,14:40:31,36
0,9545,2,02/02/2022,14:40:38,19
0,9546,2,02/02/2022,14:40:44,19
0,9547,3,02/02/2022,14:40:53,19
0,169,5,02/02/2022,14:43:52,31
0,170,2,02/02/2022,14:43:59,19
0,98,4,02/02/2022,15:23:45,25
0,3768,6,02/02/2022,15:52:41,26
0,4846,3,02/02/2022,16:30:34,21
0,225,1,02/02/2022,16:42:25,20
0,3279,8,02/02/2022,16:42:31,23
0,7805,1,02/02/2022,16:42:43,32
0,591,1,02/02/2022,16:43:12,44
0,9674,8,02/02/2022,16:43:19,38
0,8616,5,02/02/2022,16:43:28,59
0,9842,2,02/02/2022,16:43:35,16
0,2236,4,02/02/2022,16:43:42,25
0,8819,4,02/02/2022,16:43:49,39
0,2292,4,02/02/2022,16:43:55,19
0,5448,4,02/02/2022,16:44:04,37
0,6069,3,02/02/2022,16:44:13,11
0,2610,7,02/02/2022,16:57:32,43
0,7367,3,02/02/2022,16:57:51,47
0,8321,5,02/02/2022,18:48:45,34
0,8543,2,02/02/2022,19:02:14,27
0,698,5,02/02/2022,19:25:42,29
0,3338,2,02/02/2022,19:33:31,20
