0,54,2,11/24/2021,20:52:19,4
0,1,2,11/24/2021,20:52:29,4
0,1687,3,11/24/2021,20:52:41,1
0,4113,4,11/24/2021,21:36:25,44
0,4490,3,11/24/2021,21:36:50,11
0,9030,7,11/24/2021,21:37:05,18
0,9753,2,11/24/2021,21:59:17,19
0,9758,4,11/24/2021,21:59:21,37
0,9763,2,11/24/2021,21:59:29,8
0,9757,3,11/24/2021,21:59:37,14
0,9759,1,11/24/2021,21:59:43,1
0,9754,2,11/24/2021,21:59:50,8
0,9761,5,11/24/2021,21:59:58,14
0,9762,4,11/24/2021,22:00:06,8
0,9755,3,11/24/2021,22:00:15,19
0,9752,6,11/24/2021,22:00:26,10
0,6051,1,11/24/2021,22:00:30,4
0,8659,7,11/24/2021,22:00:36,18
0,7148,1,11/24/2021,22:00:44,44
0,1720,3,11/24/2021,22:00:53,11
0,4201,6,11/24/2021,22:00:55,8
0,2924,5,11/24/2021,22:01:09,11
0,2842,2,11/24/2021,22:01:19,10
0,9751,4,11/24/2021,22:01:27,11
0,9756,5,11/24/2021,22:01:34,14
0,2820,7,11/24/2021,22:01:40,18
0,3338,3,11/24/2021,22:09:38,17
0,1886,2,11/24/2021,23:46:40,4
0,8345,4,11/25/2021,01:34:05,8
0,412,2,11/25/2021,01:34:31,4
0,2731,6,11/25/2021,01:35:10,14
0,357,1,11/25/2021,01:35:32,2
0,9481,6,11/25/2021,01:53:31,8
0,417,6,11/25/2021,01:53:39,16
0,416,7,11/25/2021,01:53:50,8
0,5691,2,11/25/2021,02:40:55,4
0,1751,7,11/25/2021,04:26:18,18
0,1753,7,11/25/2021,04:26:23,9
0,4788,6,11/25/2021,05:14:39,7
0,5281,3,11/25/2021,05:15:01,1
0,4914,1,11/25/2021,10:19:37,44
0,9758,5,11/25/2021,13:29:47,57
0,3127,2,11/25/2021,13:31:13,18
0,6451,6,11/25/2021,13:31:23,14
0,7890,6,11/25/2021,16:32:50,50
0,7889,7,11/25/2021,16:33:01,16
0,5296,3,11/25/2021,16:33:20,20
0,1886,8,11/25/2021,16:48:54,44
0,2375,5,11/25/2021,16:56:27,15
0,6822,3,11/25/2021,16:57:21,47
0,5570,6,11/25/2021,17:10:17,19
0,7375,4,11/25/2021,18:01:47,19
0,5653,6,11/25/2021,18:03:23,26
0,5448,1,11/25/2021,19:16:41,33
0,2236,4,11/25/2021,19:17:08,24
0,2292,1,11/25/2021,19:17:23,10
0,6069,6,11/25/2021,19:17:36,26
0,8616,7,11/25/2021,19:17:50,23
0,8803,3,11/25/2021,19:42:10,8
0,236,3,11/25/2021,19:42:16,10
0,6571,6,11/25/2021,19:42:24,17
0,6509,1,11/25/2021,19:42:32,9
0,237,5,11/25/2021,19:42:34,19
0,6124,4,11/25/2021,19:42:43,25
0,3020,7,11/25/2021,19:42:55,26
0,238,1,11/25/2021,19:42:55,11
0,239,2,11/25/2021,19:43:08,15
0,2598,3,11/25/2021,19:43:11,18
0,240,8,11/25/2021,19:43:16,17
0,1684,2,11/25/2021,20:24:09,16
0,199,3,11/25/2021,20:49:41,1
0,200,1,11/25/2021,20:49:52,2
0,201,4,11/25/2021,20:50:18,8
0,4255,1,11/25/2021,22:05:51,16
0,1224,3,11/25/2021,23:33:07,11
0,6328,6,11/25/2021,23:33:15,14
0,3328,9,11/25/2021,23:33:28,17
0,9817,2,11/25/2021,23:48:36,44
0,6787,2,11/26/2021,00:39:58,1
0,5985,3,11/26/2021,00:40:18,11
0,5986,6,11/26/2021,00:40:25,14
0,416,8,11/26/2021,01:47:06,16
0,417,5,11/26/2021,01:47:12,21
0,9481,1,11/26/2021,01:47:35,9
0,9753,5,11/26/2021,02:44:26,24
0,9751,4,11/26/2021,02:44:36,15
0,9763,1,11/26/2021,02:44:42,9
0,9757,5,11/26/2021,02:44:47,19
0,9759,2,11/26/2021,02:44:54,1
0,9754,3,11/26/2021,02:44:59,11
0,9756,2,11/26/2021,02:45:03,16
0,9761,2,11/26/2021,02:45:08,16
0,9762,6,11/26/2021,02:45:14,14
0,9755,6,11/26/2021,02:45:23,25
0,9752,2,11/26/2021,02:45:28,44
0,8659,1,11/26/2021,02:45:37,19
0,4201,2,11/26/2021,02:45:48,10
0,2924,3,11/26/2021,02:45:59,14
0,2842,8,11/26/2021,02:46:06,18
0,2820,3,11/26/2021,02:46:10,21
0,8456,2,11/26/2021,03:40:05,4
0,1751,1,11/26/2021,04:59:57,19
0,1752,4,11/26/2021,05:00:00,11
0,1753,5,11/26/2021,05:00:04,14
0,1754,1,11/26/2021,05:00:07,44
0,4846,1,11/26/2021,06:06:59,16
0,4914,4,11/26/2021,06:48:04,48
0,3338,4,11/26/2021,07:21:52,21
0,2487,5,11/26/2021,07:25:23,14
0,9953,6,11/26/2021,07:25:41,14
0,4158,4,11/26/2021,09:14:57,44
0,4159,8,11/26/2021,09:15:00,21
0,9030,1,11/26/2021,12:16:59,19
0,4490,5,11/26/2021,12:17:16,16
0,4113,5,11/26/2021,12:17:28,26
0,9758,4,11/26/2021,13:05:20,66
0,6451,7,11/26/2021,13:05:56,21
0,3127,3,11/26/2021,13:06:09,21
0,9741,6,11/26/2021,13:37:01,8
0,5570,8,11/26/2021,14:50:37,27
0,6349,6,11/26/2021,16:55:57,8
0,3019,3,11/26/2021,16:56:06,14
0,3018,5,11/26/2021,16:56:15,9
0,1683,5,11/26/2021,16:56:25,14
0,1658,6,11/26/2021,16:56:36,24
0,5296,1,11/26/2021,16:59:58,21
0,7890,5,11/26/2021,17:00:04,55
0,7889,2,11/26/2021,17:00:13,18
0,8803,4,11/26/2021,17:18:55,44
0,6571,7,11/26/2021,17:19:09,24
0,6509,1,11/26/2021,17:19:16,10
0,6124,7,11/26/2021,17:19:25,19
0,3020,1,11/26/2021,17:19:41,27
0,2598,1,11/26/2021,17:19:52,19
0,4788,6,11/26/2021,18:10:41,22
0,5281,4,11/26/2021,18:10:53,11
0,1886,1,11/26/2021,18:26:59,45
0,853,2,11/26/2021,18:31:19,10
0,6822,1,11/26/2021,18:55:19,48
0,5448,3,11/26/2021,19:16:18,46
0,2236,3,11/26/2021,19:16:33,27
0,2292,5,11/26/2021,19:16:47,15
0,6069,6,11/26/2021,19:17:11,17
0,8616,7,11/26/2021,19:17:23,30
0,3495,1,11/26/2021,19:46:09,15
0,5859,1,11/26/2021,19:46:20,28
0,6416,1,11/26/2021,19:47:13,19
0,236,8,11/26/2021,20:24:30,18
0,237,2,11/26/2021,20:24:41,21
0,238,7,11/26/2021,20:24:51,18
0,239,8,11/26/2021,20:25:01,23
0,240,8,11/26/2021,20:25:12,25
0,2375,8,11/26/2021,21:07:29,23
0,7375,2,11/26/2021,21:33:05,21
0,4255,8,11/26/2021,22:31:25,24
0,9753,7,11/26/2021,23:16:38,31
0,9763,1,11/26/2021,23:17:31,10
0,9757,5,11/26/2021,23:17:51,24
0,9759,5,11/26/2021,23:18:12,15
0,9754,3,11/26/2021,23:18:36,14
0,9761,6,11/26/2021,23:18:55,29
0,9762,2,11/26/2021,23:19:16,16
0,9755,3,11/26/2021,23:19:32,42
0,9752,6,11/26/2021,23:20:57,50
0,8659,4,11/26/2021,23:21:25,23
0,6459,4,11/26/2021,23:21:46,8
0,4201,8,11/26/2021,23:22:09,18
0,3217,7,11/26/2021,23:22:25,10
0,2924,4,11/26/2021,23:23:02,18
0,2842,6,11/26/2021,23:23:17,24
0,9751,5,11/26/2021,23:23:32,20
0,9756,7,11/26/2021,23:23:44,23
0,2820,6,11/26/2021,23:24:00,27
0,2731,4,11/27/2021,00:17:01,18
0,357,2,11/27/2021,00:17:18,8
0,8345,1,11/27/2021,00:18:20,9
0,412,2,11/27/2021,00:18:36,7
0,1120,1,11/27/2021,02:18:44,10
0,5835,7,11/27/2021,02:18:55,15
0,3914,6,11/27/2021,02:19:14,8
0,1121,5,11/27/2021,02:19:28,14
0,2572,7,11/27/2021,02:19:37,15
0,1751,7,11/27/2021,04:07:39,26
0,1752,7,11/27/2021,04:07:45,18
0,1753,6,11/27/2021,04:07:51,20
0,1754,5,11/27/2021,04:07:56,26
0,7894,3,11/27/2021,05:27:01,11
0,6846,4,11/27/2021,05:27:46,11
0,5966,4,11/27/2021,05:28:34,44
0,4914,1,11/27/2021,06:53:24,26
0,9817,4,11/27/2021,09:58:21,48
0,120,3,11/27/2021,10:18:46,17
0,1684,1,11/27/2021,11:48:41,17
0,9758,1,11/27/2021,12:16:22,67
0,3127,7,11/27/2021,12:16:52,38
0,6451,3,11/27/2021,12:17:23,24
0,9356,5,11/27/2021,13:27:19,11
0,1886,8,11/27/2021,15:44:18,67
0,6349,1,11/27/2021,16:55:56,9
0,3019,1,11/27/2021,16:56:03,15
0,3018,3,11/27/2021,16:56:11,44
0,1683,2,11/27/2021,16:56:20,16
0,1658,5,11/27/2021,16:56:28,29
0,3338,8,11/27/2021,17:24:47,29
0,4788,3,11/27/2021,17:52:20,25
0,5281,1,11/27/2021,17:52:36,44
0,5448,9,11/27/2021,19:17:57,55
0,2236,3,11/27/2021,19:18:11,30
0,2292,6,11/27/2021,19:18:23,21
0,8616,1,11/27/2021,19:18:34,31
0,6069,6,11/27/2021,19:18:39,23
0,1224,6,11/27/2021,19:58:49,17
0,6328,7,11/27/2021,19:58:54,21
0,3328,4,11/27/2021,19:58:59,21
0,5296,6,11/27/2021,20:07:08,27
0,7889,2,11/27/2021,20:07:18,20
0,7890,6,11/27/2021,20:07:27,73
0,236,4,11/27/2021,20:34:38,24
0,237,3,11/27/2021,20:34:52,24
0,238,5,11/27/2021,20:35:01,23
0,239,7,11/27/2021,20:35:09,30
0,240,6,11/27/2021,20:35:16,31
0,6822,5,11/27/2021,20:48:36,54
0,417,4,11/27/2021,22:02:55,25
0,416,3,11/27/2021,22:03:09,19
0,9481,3,11/27/2021,22:03:22,44
0,2487,6,11/27/2021,22:23:14,20
0,9953,8,11/27/2021,22:23:20,32
0,9757,2,11/27/2021,22:43:31,26
0,9753,1,11/27/2021,22:43:50,18
0,9763,6,11/27/2021,22:44:31,16
0,9759,4,11/27/2021,22:44:41,19
0,2924,3,11/27/2021,22:45:21,21
0,9754,2,11/27/2021,22:45:39,16
0,9761,5,11/27/2021,22:46:02,34
0,9762,5,11/27/2021,22:46:16,21
0,9755,3,11/27/2021,22:46:25,45
0,9752,5,11/27/2021,22:46:37,55
0,8659,2,11/27/2021,22:46:46,25
0,4846,6,11/27/2021,22:46:51,31
0,4201,3,11/27/2021,22:47:13,21
0,9756,1,11/27/2021,22:47:39,24
0,2842,5,11/27/2021,22:48:04,29
0,9751,2,11/27/2021,22:48:44,25
0,2820,2,11/27/2021,22:48:59,29
0,4255,7,11/27/2021,23:59:28,31
0,2572,5,11/28/2021,00:04:10,20
0,1121,7,11/28/2021,00:04:38,21
0,3914,5,11/28/2021,00:04:53,14
0,1751,3,11/28/2021,04:46:07,29
0,1752,2,11/28/2021,04:46:26,20
0,1753,9,11/28/2021,04:46:32,29
0,1754,5,11/28/2021,04:46:38,31
0,9817,5,11/28/2021,06:41:37,57
0,3945,5,11/28/2021,06:45:36,11
0,3495,2,11/28/2021,06:45:50,17
0,5859,4,11/28/2021,06:46:02,25
0,6416,5,11/28/2021,06:47:19,24
0,4914,4,11/28/2021,06:57:08,30
0,7375,4,11/28/2021,07:09:56,25
0,1684,4,11/28/2021,08:50:07,21
0,6787,2,11/28/2021,08:50:38,1
0,5985,5,11/28/2021,08:50:59,16
0,5986,5,11/28/2021,08:51:12,19
0,7510,3,11/28/2021,11:39:07,1
0,2375,7,11/28/2021,12:44:57,30
0,9758,1,11/28/2021,12:58:00,68
0,6451,6,11/28/2021,12:58:27,30
0,3127,7,11/28/2021,12:58:39,45
0,3338,7,11/28/2021,13:50:37,47
0,1886,3,11/28/2021,15:42:37,70
0,5448,7,11/28/2021,19:15:37,47
0,2236,5,11/28/2021,19:15:50,35
0,2292,3,11/28/2021,19:16:01,24
0,5296,1,11/28/2021,19:16:03,42
0,6069,2,11/28/2021,19:16:12,25
0,8616,8,11/28/2021,19:16:22,39
0,7890,7,11/28/2021,19:16:30,80
0,7889,5,11/28/2021,19:16:48,25
0,4846,3,11/28/2021,19:25:25,34
0,4158,5,11/28/2021,20:22:16,26
0,4159,6,11/28/2021,20:22:31,27
0,236,8,11/28/2021,21:23:05,15
0,237,3,11/28/2021,21:23:28,27
0,238,5,11/28/2021,21:23:45,38
0,239,7,11/28/2021,21:23:53,37
0,240,2,11/28/2021,21:24:01,35
0,6822,6,11/28/2021,21:47:51,60
0,9753,3,11/28/2021,22:07:47,21
0,9763,4,11/28/2021,22:07:54,20
0,9757,4,11/28/2021,22:07:58,30
0,9759,3,11/28/2021,22:08:04,31
0,9754,6,11/28/2021,22:08:11,25
0,9761,5,11/28/2021,22:08:19,39
0,9762,7,11/28/2021,22:08:27,38
0,9755,4,11/28/2021,22:08:35,26
0,9752,3,11/28/2021,22:08:42,46
0,8659,3,11/28/2021,22:09:05,33
0,4201,5,11/28/2021,22:09:18,26
0,2924,5,11/28/2021,22:09:31,26
0,2842,8,11/28/2021,22:09:37,37
0,9751,4,11/28/2021,22:09:43,29
0,9756,2,11/28/2021,22:09:50,26
0,2820,1,11/28/2021,22:09:57,30
0,1224,7,11/28/2021,22:28:39,24
0,6328,6,11/28/2021,22:28:44,27
0,3328,4,11/28/2021,22:28:50,25
0,4255,8,11/28/2021,22:56:21,39
0,4788,5,11/28/2021,23:01:29,30
0,5281,2,11/28/2021,23:01:39,46
0,9953,4,11/29/2021,00:32:07,40
0,2487,8,11/29/2021,00:32:21,32
0,6349,3,11/29/2021,02:55:37,44
0,3019,8,11/29/2021,02:55:44,23
0,3018,7,11/29/2021,02:55:51,74
0,1683,1,11/29/2021,02:56:05,17
0,1658,8,11/29/2021,02:56:12,37
0,71,9,11/29/2021,03:29:11,9
0,70,1,11/29/2021,03:29:37,2
0,69,4,11/29/2021,03:29:46,8
0,68,5,11/29/2021,03:29:51,11
0,67,3,11/29/2021,03:30:13,1
0,66,2,11/29/2021,03:30:24,4
0,65,3,11/29/2021,03:30:28,1
0,64,3,11/29/2021,03:30:40,1
0,63,5,11/29/2021,03:30:46,11
0,62,1,11/29/2021,03:30:54,2
0,1751,6,11/29/2021,04:54:47,35
0,1754,6,11/29/2021,04:54:52,37
0,7375,4,11/29/2021,06:01:25,29
0,4914,7,11/29/2021,06:38:17,37
0,9817,1,11/29/2021,08:30:07,46
0,3338,2,11/29/2021,09:06:07,26
0,9030,1,11/29/2021,11:10:57,20
0,4113,2,11/29/2021,11:11:09,35
0,4490,6,11/29/2021,11:11:31,30
0,6787,4,11/29/2021,11:20:18,11
0,5985,3,11/29/2021,11:20:36,19
0,5986,6,11/29/2021,11:20:42,25
0,7965,4,11/29/2021,12:00:40,15
0,2375,1,11/29/2021,12:22:57,31
0,1886,1,11/29/2021,13:03:48,71
0,169,5,11/29/2021,14:12:27,15
0,170,3,11/29/2021,14:12:45,9
0,5296,4,11/29/2021,16:03:57,46
0,7890,5,11/29/2021,16:04:19,85
0,7889,2,11/29/2021,16:04:27,27
0,2847,3,11/29/2021,17:02:01,1
0,2487,8,11/29/2021,17:02:24,40
0,5570,8,11/29/2021,17:51:59,35
0,4846,6,11/29/2021,17:54:25,40
0,5281,1,11/29/2021,18:16:28,47
0,1224,4,11/29/2021,18:31:36,39
0,6328,2,11/29/2021,18:31:49,29
0,3328,2,11/29/2021,18:31:56,27
0,6822,4,11/29/2021,18:43:17,64
0,5448,1,11/29/2021,19:16:17,48
0,2236,9,11/29/2021,19:16:23,34
0,2292,4,11/29/2021,19:16:38,37
0,6069,7,11/29/2021,19:16:47,25
0,8616,6,11/29/2021,19:17:08,45
0,236,6,11/29/2021,19:43:17,21
0,237,5,11/29/2021,19:43:32,26
0,238,4,11/29/2021,19:43:42,44
0,239,8,11/29/2021,19:43:49,45
0,240,6,11/29/2021,19:43:59,11
0,4788,6,11/29/2021,20:17:10,44
0,5859,3,11/29/2021,20:43:27,30
0,3495,4,11/29/2021,20:43:55,21
0,6416,3,11/29/2021,20:44:40,27
0,1684,4,11/29/2021,21:09:07,25
0,4255,1,11/29/2021,21:26:07,40
0,8803,1,11/29/2021,23:44:37,45
0,6571,1,11/29/2021,23:44:48,25
0,6509,5,11/29/2021,23:44:55,15
0,6124,3,11/29/2021,23:45:03,32
0,3020,1,11/29/2021,23:45:12,39
0,2598,2,11/29/2021,23:45:19,21
0,2731,4,11/29/2021,23:47:54,33
0,357,5,11/29/2021,23:48:16,23
0,8345,4,11/29/2021,23:48:30,16
0,412,1,11/29/2021,23:48:37,8
0,5653,1,11/30/2021,00:00:07,27
0,1753,4,11/30/2021,00:18:29,35
0,9481,1,11/30/2021,00:19:46,45
0,417,1,11/30/2021,00:19:56,26
0,416,7,11/30/2021,00:20:03,26
0,9763,3,11/30/2021,01:43:06,23
0,9758,4,11/30/2021,01:43:07,72
0,9753,3,11/30/2021,01:43:16,24
0,9751,1,11/30/2021,01:43:23,30
0,9757,7,11/30/2021,01:43:32,37
0,9759,1,11/30/2021,01:43:40,19
0,9754,2,11/30/2021,01:43:45,27
0,9756,8,11/30/2021,01:43:49,34
0,9761,2,11/30/2021,01:43:52,11
0,9762,6,11/30/2021,01:44:06,34
0,9755,3,11/30/2021,01:44:17,29
0,9752,1,11/30/2021,01:44:20,47
0,8659,3,11/30/2021,01:44:25,46
0,6451,6,11/30/2021,01:44:31,40
0,4201,4,11/30/2021,01:44:36,30
0,3127,2,11/30/2021,01:44:42,47
0,2924,2,11/30/2021,01:44:45,30
0,2842,5,11/30/2021,01:44:51,49
0,2820,6,11/30/2021,01:44:56,41
0,6252,5,11/30/2021,04:32:46,18
0,1205,5,11/30/2021,04:33:02,17
0,6349,2,11/30/2021,04:37:58,46
0,3019,7,11/30/2021,04:38:07,30
0,3018,3,11/30/2021,04:38:26,77
0,1683,5,11/30/2021,04:38:35,37
0,1658,7,11/30/2021,04:38:41,34
0,2375,6,11/30/2021,06:01:59,37
0,3338,4,11/30/2021,07:03:27,30
0,4914,2,11/30/2021,07:05:08,39
0,6846,5,11/30/2021,07:51:39,16
0,7894,7,11/30/2021,07:52:14,18
0,5966,4,11/30/2021,07:52:36,48
0,1886,1,11/30/2021,11:45:08,72
0,2522,6,11/30/2021,12:53:55,17
0,3203,2,11/30/2021,12:54:21,4
0,7420,3,11/30/2021,12:54:33,1
0,9817,5,11/30/2021,13:02:10,74
0,1754,3,11/30/2021,13:50:59,40
0,4846,5,11/30/2021,14:15:25,45
0,5296,1,11/30/2021,14:55:17,47
0,7890,3,11/30/2021,14:55:26,88
0,7889,4,11/30/2021,14:55:36,31
0,1684,7,11/30/2021,16:15:38,17
0,5570,1,11/30/2021,16:44:07,37
0,187,3,11/30/2021,16:44:12,9
0,9953,8,11/30/2021,16:46:04,48
0,3495,6,11/30/2021,16:46:14,27
0,2487,4,11/30/2021,16:46:23,34
0,5859,7,11/30/2021,16:46:31,37
0,6416,5,11/30/2021,16:46:59,18
0,199,1,11/30/2021,16:49:17,4
0,200,2,11/30/2021,16:49:24,8
0,201,1,11/30/2021,16:49:33,9
0,174,1,11/30/2021,16:50:08,2
0,6051,7,11/30/2021,16:53:50,11
0,7148,3,11/30/2021,16:54:00,47
0,1720,8,11/30/2021,16:54:12,19
0,9100,6,11/30/2021,16:55:11,14
0,666,8,11/30/2021,16:55:33,8
0,7375,5,11/30/2021,17:03:29,34
0,1400,4,11/30/2021,17:06:26,16
0,1401,6,11/30/2021,17:06:31,10
0,1402,4,11/30/2021,17:06:36,14
0,1403,7,11/30/2021,17:06:46,15
0,1404,8,11/30/2021,17:06:52,16
0,72,5,11/30/2021,17:15:27,9
0,73,4,11/30/2021,17:15:35,23
0,120,1,11/30/2021,17:15:40,18
0,6822,1,11/30/2021,17:19:08,65
0,7965,1,11/30/2021,17:38:15,16
0,6787,4,11/30/2021,17:38:37,15
0,5985,3,11/30/2021,17:39:02,31
0,5986,3,11/30/2021,17:39:09,40
0,236,5,11/30/2021,17:45:25,26
0,237,3,11/30/2021,17:45:28,29
0,238,3,11/30/2021,17:45:31,47
0,239,3,11/30/2021,17:45:33,48
0,240,2,11/30/2021,17:45:39,14
0,171,8,11/30/2021,17:59:02,8
0,3593,8,11/30/2021,18:00:02,8
0,172,2,11/30/2021,18:00:32,4
