0,2860,5,04/09/2022,02:23:24,26
0,2375,2,04/09/2022,05:53:41,17
0,7388,3,04/09/2022,05:53:46,19
0,6508,6,04/09/2022,06:12:30,27
0,4914,2,04/09/2022,08:08:05,16
0,2120,7,04/09/2022,10:03:52,31
0,2121,1,04/09/2022,10:04:02,25
0,2122,2,04/09/2022,10:04:09,38
0,2123,1,04/09/2022,10:04:24,21
0,4846,6,04/09/2022,11:35:51,71
0,6108,4,04/09/2022,12:32:45,24
0,6386,6,04/09/2022,12:32:53,50
0,91,4,04/09/2022,13:03:44,59
0,6205,6,04/09/2022,14:39:58,27
0,9007,3,04/09/2022,14:40:09,24
0,1306,4,04/09/2022,14:40:36,24
0,8581,3,04/09/2022,14:40:51,80
0,2279,2,04/09/2022,15:37:36,50
0,5001,1,04/09/2022,15:55:24,18
0,6638,6,04/09/2022,15:55:38,7
0,9965,1,04/09/2022,15:55:45,18
0,4788,2,04/09/2022,17:32:56,29
0,5281,1,04/09/2022,17:33:03,27
0,9955,5,04/09/2022,17:33:16,35
0,9964,1,04/09/2022,17:33:23,27
0,2391,8,04/09/2022,20:23:41,31
0,9956,2,04/09/2022,20:23:46,39
0,9523,3,04/09/2022,20:23:58,48
0,9148,1,04/09/2022,20:24:06,17
0,3657,3,04/09/2022,20:24:14,27
0,3737,4,04/10/2022,01:54:34,27
0,4991,3,04/10/2022,01:55:34,21
0,2860,4,04/10/2022,03:59:32,30
0,9960,3,04/10/2022,03:59:40,27
0,1886,8,04/10/2022,04:13:16,40
0,7388,5,04/10/2022,04:40:15,24
0,2375,5,04/10/2022,04:40:22,36
0,6508,1,04/10/2022,04:52:45,38
0,4846,1,04/10/2022,07:59:03,72
0,2120,3,04/10/2022,10:50:57,34
0,2121,2,04/10/2022,10:51:03,27
0,2122,6,04/10/2022,10:51:09,34
0,2123,5,04/10/2022,10:51:18,26
0,91,6,04/10/2022,11:52:57,65
0,6386,3,04/10/2022,11:59:04,62
0,6108,2,04/10/2022,11:59:18,26
0,2391,6,04/10/2022,13:31:31,37
0,9956,3,04/10/2022,13:32:09,52
0,3657,4,04/10/2022,13:32:42,31
0,4914,7,04/10/2022,13:34:57,23
0,9523,9,04/10/2022,15:08:23,72
0,9148,5,04/10/2022,15:08:35,25
0,2279,3,04/10/2022,16:25:24,55
0,2387,3,04/10/2022,16:49:13,37
0,9972,6,04/10/2022,17:20:57,43
0,5448,7,04/10/2022,17:21:07,47
0,591,6,04/10/2022,17:21:21,26
0,2292,3,04/10/2022,17:21:28,39
0,2236,1,04/10/2022,17:21:34,38
0,9674,1,04/10/2022,17:21:46,19
0,8819,2,04/10/2022,17:21:57,18
0,9842,2,04/10/2022,17:22:03,26
0,6069,6,04/10/2022,17:22:09,31
0,6233,2,04/10/2022,17:22:15,20
0,8616,2,04/10/2022,17:22:21,23
0,4788,6,04/10/2022,18:22:57,35
0,5281,2,04/10/2022,18:23:03,29
0,9812,7,04/10/2022,18:23:11,45
0,9955,5,04/10/2022,18:23:17,40
0,9964,3,04/10/2022,18:23:25,30
0,6205,1,04/10/2022,18:46:01,38
0,9007,5,04/10/2022,18:46:09,29
0,1306,1,04/10/2022,18:46:18,25
0,8581,7,04/10/2022,18:46:24,87
0,4281,2,04/10/2022,19:44:42,37
0,9962,2,04/10/2022,19:46:56,37
0,5001,1,04/10/2022,22:25:07,19
0,6388,6,04/10/2022,22:25:16,25
0,2261,5,04/10/2022,22:25:23,25
0,9965,3,04/10/2022,22:25:30,21
0,6508,7,04/10/2022,22:53:55,45
0,5918,3,04/10/2022,22:57:35,17
0,7225,3,04/10/2022,23:01:59,11
0,7226,3,04/10/2022,23:02:06,13
0,7227,5,04/10/2022,23:02:16,17
0,1886,8,04/11/2022,00:49:11,48
0,2375,4,04/11/2022,04:01:24,40
0,7388,5,04/11/2022,04:01:41,29
0,91,4,04/11/2022,05:54:13,52
0,4846,1,04/11/2022,08:36:27,39
0,6108,5,04/11/2022,10:07:44,31
0,6386,6,04/11/2022,10:08:05,68
0,2121,8,04/11/2022,10:32:47,35
0,2122,6,04/11/2022,10:32:51,40
0,2120,3,04/11/2022,10:33:04,37
0,2123,3,04/11/2022,10:33:14,29
0,5592,5,04/11/2022,13:55:24,9
0,2279,4,04/11/2022,14:00:26,59
0,6205,4,04/11/2022,14:09:05,44
0,9007,6,04/11/2022,14:09:18,35
0,1306,5,04/11/2022,14:09:32,30
0,8581,8,04/11/2022,14:09:42,52
0,9962,1,04/11/2022,15:29:51,38
0,6388,4,04/11/2022,15:45:34,29
0,2261,4,04/11/2022,15:45:47,29
0,6508,1,04/11/2022,16:36:53,46
0,9969,6,04/11/2022,17:37:51,13
0,4158,7,04/11/2022,17:54:26,18
0,4159,5,04/11/2022,17:54:39,11
0,2391,9,04/11/2022,17:58:50,46
0,9956,9,04/11/2022,17:58:57,70
0,9523,6,04/11/2022,17:59:05,94
0,9148,4,04/11/2022,17:59:19,29
0,3657,4,04/11/2022,17:59:27,35
0,2860,6,04/11/2022,17:59:33,43
0,9960,5,04/11/2022,17:59:46,14
0,9965,2,04/11/2022,18:15:38,23
0,3688,6,04/11/2022,18:15:54,8
0,6328,1,04/11/2022,19:04:22,2
0,3328,9,04/11/2022,19:04:27,9
0,1224,1,04/11/2022,19:04:34,2
0,1886,4,04/11/2022,19:15:53,20
0,4788,4,04/11/2022,20:16:55,39
0,5281,5,04/11/2022,20:17:01,34
0,9812,6,04/11/2022,20:17:08,74
0,9964,6,04/11/2022,20:17:16,46
0,9955,7,04/11/2022,20:17:23,47
0,4914,3,04/11/2022,20:17:32,26
0,2611,1,04/11/2022,21:04:53,9
0,9972,3,04/11/2022,21:33:54,46
0,5448,3,04/11/2022,21:34:00,50
0,2292,2,04/11/2022,21:34:07,11
0,2236,8,04/11/2022,21:34:13,46
0,8616,2,04/11/2022,21:34:20,25
0,6069,5,04/11/2022,21:34:30,43
0,591,3,04/11/2022,21:34:42,29
0,9842,1,04/11/2022,21:34:50,27
0,9674,8,04/11/2022,21:35:34,27
0,8819,1,04/11/2022,21:35:45,19
0,6233,1,04/11/2022,21:35:56,21
0,5918,4,04/11/2022,23:34:24,21
0,3737,4,04/11/2022,23:46:03,31
0,4991,3,04/11/2022,23:46:08,24
0,3495,2,04/12/2022,02:04:44,39
0,5859,5,04/12/2022,02:04:53,24
0,6416,4,04/12/2022,02:05:41,35
0,91,5,04/12/2022,02:06:54,72
0,72,1,04/12/2022,03:26:43,44
0,73,4,04/12/2022,03:26:50,15
0,7388,5,04/12/2022,03:48:16,34
0,2375,6,04/12/2022,03:48:25,46
0,8869,2,04/12/2022,06:36:24,4
0,6108,3,04/12/2022,09:52:12,34
0,6386,3,04/12/2022,09:52:21,71
0,2391,6,04/12/2022,13:03:11,20
0,9956,5,04/12/2022,13:03:20,75
0,9523,4,04/12/2022,13:03:27,98
0,9148,4,04/12/2022,13:03:46,40
0,3657,1,04/12/2022,13:03:54,42
0,2860,5,04/12/2022,13:04:03,48
0,6508,2,04/12/2022,13:57:05,48
0,6205,3,04/12/2022,14:14:35,47
0,9007,4,04/12/2022,14:14:45,39
0,1306,8,04/12/2022,14:14:53,38
0,8581,3,04/12/2022,14:15:00,55
0,2513,1,04/12/2022,15:14:24,21
0,802,1,04/12/2022,15:15:55,27
0,9960,4,04/12/2022,15:18:51,18
0,2279,5,04/12/2022,15:35:56,64
0,9969,4,04/12/2022,15:36:18,17
0,4788,2,04/12/2022,16:18:34,11
0,5281,1,04/12/2022,16:18:44,35
0,9955,7,04/12/2022,16:18:57,54
0,9964,4,04/12/2022,16:19:04,50
0,2387,2,04/12/2022,16:53:47,39
0,9812,6,04/12/2022,16:55:32,80
0,9972,4,04/12/2022,17:58:24,50
0,6233,5,04/12/2022,17:59:09,26
0,5448,3,04/12/2022,17:59:19,60
0,9842,4,04/12/2022,17:59:26,31
0,2236,8,04/12/2022,17:59:33,54
0,2292,3,04/12/2022,17:59:40,14
0,8616,4,04/12/2022,17:59:47,29
0,9962,7,04/12/2022,18:13:13,45
0,591,2,04/12/2022,18:26:43,31
0,9674,4,04/12/2022,18:26:59,31
0,6069,2,04/12/2022,18:27:08,45
0,8819,4,04/12/2022,18:27:28,23
0,6388,4,04/12/2022,18:32:05,45
0,5001,4,04/12/2022,18:32:12,23
0,9965,5,04/12/2022,18:32:18,33
0,2261,2,04/12/2022,18:32:24,31
0,3737,4,04/12/2022,20:39:11,35
0,4991,2,04/12/2022,20:39:22,26
0,7225,2,04/12/2022,20:41:16,21
0,7226,5,04/12/2022,20:41:23,18
0,7227,6,04/12/2022,20:41:30,23
0,91,3,04/12/2022,20:42:19,75
0,3495,2,04/12/2022,21:34:03,11
0,6416,5,04/12/2022,21:34:26,40
0,5859,1,04/12/2022,21:34:38,25
0,2611,2,04/12/2022,23:37:14,11
0,2375,6,04/13/2022,03:51:54,20
0,7388,5,04/13/2022,03:52:02,39
0,9880,4,04/13/2022,04:20:36,24
0,9961,7,04/13/2022,04:20:54,34
0,8869,2,04/13/2022,05:25:24,7
0,4914,1,04/13/2022,07:37:02,27
0,5592,4,04/13/2022,08:26:11,25
0,6108,2,04/13/2022,08:51:03,50
0,6386,3,04/13/2022,08:51:13,74
0,2120,7,04/13/2022,10:29:44,34
0,2121,3,04/13/2022,10:29:58,38
0,2122,4,04/13/2022,10:30:07,34
0,2123,2,04/13/2022,10:30:16,31
0,1886,3,04/13/2022,11:14:24,23
0,4846,6,04/13/2022,11:35:06,45
0,5918,4,04/13/2022,11:37:57,25
0,2279,7,04/13/2022,13:56:54,71
0,9969,6,04/13/2022,13:57:03,23
0,6205,5,04/13/2022,13:59:53,20
0,9007,4,04/13/2022,14:00:06,52
0,1306,7,04/13/2022,14:00:22,45
0,8581,7,04/13/2022,14:00:29,47
0,6508,5,04/13/2022,14:08:33,61
0,9962,5,04/13/2022,14:26:42,50
0,4281,3,04/13/2022,15:18:01,40
0,2391,9,04/13/2022,17:03:14,29
0,9956,9,04/13/2022,17:03:24,56
0,9523,8,04/13/2022,17:03:31,94
0,3657,1,04/13/2022,17:03:42,55
0,9148,4,04/13/2022,17:03:49,34
0,2860,4,04/13/2022,17:04:03,20
0,9960,2,04/13/2022,17:04:10,20
0,72,4,04/13/2022,17:19:12,48
0,73,2,04/13/2022,17:19:18,17
0,6388,3,04/13/2022,17:49:23,48
0,5001,5,04/13/2022,17:49:30,31
0,9965,2,04/13/2022,17:49:38,35
0,2261,4,04/13/2022,17:49:44,35
0,2611,4,04/13/2022,18:01:47,15
0,9972,7,04/13/2022,18:52:18,72
0,8616,3,04/13/2022,18:52:27,22
0,2292,3,04/13/2022,18:52:33,17
0,2236,9,04/13/2022,18:52:40,55
0,5448,5,04/13/2022,18:52:48,65
0,9842,7,04/13/2022,18:52:55,38
0,8819,3,04/13/2022,18:53:01,26
0,9674,5,04/13/2022,18:53:07,50
0,591,5,04/13/2022,18:53:14,39
0,6233,6,04/13/2022,18:53:23,16
0,6069,4,04/13/2022,18:53:45,26
0,4788,4,04/13/2022,21:10:51,15
0,5281,7,04/13/2022,21:10:56,56
0,9812,3,04/13/2022,21:11:04,83
0,9955,4,04/13/2022,21:11:11,46
0,9964,3,04/13/2022,21:11:19,64
0,91,2,04/13/2022,21:32:46,77
0,6328,7,04/13/2022,21:44:42,9
0,3328,6,04/13/2022,21:44:46,15
0,1224,5,04/13/2022,21:44:52,13
0,3495,4,04/14/2022,01:38:33,15
0,5859,7,04/14/2022,01:38:44,18
0,6416,6,04/14/2022,01:39:01,46
0,6108,3,04/14/2022,02:49:17,58
0,2375,8,04/14/2022,03:46:50,40
0,7388,6,04/14/2022,03:47:00,45
0,8869,5,04/14/2022,03:48:36,44
0,6386,3,04/14/2022,04:50:38,77
0,4914,2,04/14/2022,05:40:03,29
0,5918,3,04/14/2022,06:43:33,30
0,2391,5,04/14/2022,10:34:56,34
0,9956,6,04/14/2022,10:35:03,47
0,9523,2,04/14/2022,10:35:11,96
0,3657,4,04/14/2022,10:35:21,59
0,9148,3,04/14/2022,10:35:27,37
0,5592,4,04/14/2022,12:28:02,29
0,4846,3,04/14/2022,12:31:54,48
0,6508,1,04/14/2022,13:23:11,47
0,6205,4,04/14/2022,14:18:54,24
0,9007,1,04/14/2022,14:19:01,62
0,1306,6,04/14/2022,14:19:14,74
0,8581,1,04/14/2022,14:19:22,48
0,9962,7,04/14/2022,15:30:34,72
0,2279,2,04/14/2022,16:25:03,39
0,9969,5,04/14/2022,16:25:16,40
0,91,1,04/14/2022,16:28:56,94
0,72,2,04/14/2022,17:09:05,50
0,73,2,04/14/2022,17:09:11,19
0,9972,7,04/14/2022,17:22:14,79
0,5448,8,04/14/2022,17:22:21,39
0,591,5,04/14/2022,17:22:31,34
0,2292,5,04/14/2022,17:22:38,30
0,2236,6,04/14/2022,17:22:44,72
0,8616,8,04/14/2022,17:22:54,30
0,9674,2,04/14/2022,17:23:02,20
0,8819,7,04/14/2022,17:23:11,43
0,6233,2,04/14/2022,17:23:21,18
0,6069,7,04/14/2022,17:23:34,35
0,9842,5,04/14/2022,17:23:41,47
0,6388,4,04/14/2022,18:33:05,20
0,9965,3,04/14/2022,18:33:22,38
0,2261,6,04/14/2022,18:33:28,11
0,5001,3,04/14/2022,18:33:33,34
0,4788,6,04/14/2022,19:24:17,21
0,5281,6,04/14/2022,19:24:23,47
0,9812,6,04/14/2022,19:24:32,89
0,9955,4,04/14/2022,19:24:38,50
0,9964,3,04/14/2022,19:24:45,67
0,3737,1,04/14/2022,21:42:46,41
0,4991,3,04/14/2022,21:42:55,29
0,4281,6,04/14/2022,21:48:58,46
0,4432,1,04/15/2022,01:29:55,2
0,6291,6,04/15/2022,01:30:01,16
0,2513,5,04/15/2022,02:03:22,26
0,1886,5,04/15/2022,02:16:11,40
0,8869,1,04/15/2022,02:38:49,45
0,2375,6,04/15/2022,04:05:54,46
0,7388,6,04/15/2022,04:05:57,74
0,6108,1,04/15/2022,05:48:33,59
0,6386,1,04/15/2022,05:48:42,94
0,2391,8,04/15/2022,06:23:45,55
0,9956,6,04/15/2022,06:23:51,64
0,9523,3,04/15/2022,06:24:04,24
0,9148,4,04/15/2022,06:24:14,11
0,3657,1,04/15/2022,06:24:20,60
0,2860,5,04/15/2022,06:24:27,25
0,9960,5,04/15/2022,06:24:33,25
0,9880,6,04/15/2022,09:15:05,30
