0,6069,7,03/03/2022,20:53:20,17
0,2292,1,03/03/2022,20:53:33,2
0,2236,3,03/03/2022,20:56:03,1
0,8543,6,03/03/2022,20:56:17,12
0,8338,7,03/03/2022,20:56:24,18
0,4746,2,03/03/2022,20:56:34,4
0,8819,6,03/03/2022,20:58:05,22
0,1483,1,03/03/2022,20:58:22,2
0,6233,1,03/03/2022,20:58:52,2
0,5448,7,03/03/2022,20:59:03,9
0,591,1,03/03/2022,20:59:21,2
0,3771,7,03/03/2022,21:12:33,12
0,6787,3,03/03/2022,21:13:30,1
0,5985,1,03/03/2022,21:13:36,2
0,5986,3,03/03/2022,21:13:42,1
0,3120,1,03/03/2022,21:15:50,2
0,269,6,03/03/2022,21:15:58,7
0,1426,4,03/03/2022,21:16:22,8
0,8321,4,03/03/2022,21:20:21,8
0,8348,7,03/03/2022,21:20:27,9
0,9880,2,03/03/2022,21:49:15,4
0,9961,3,03/03/2022,21:49:29,1
0,6508,3,03/03/2022,21:52:14,1
0,2610,8,03/03/2022,22:03:26,8
0,7367,6,03/03/2022,22:03:35,8
0,5918,3,03/03/2022,22:04:01,1
0,4281,6,03/03/2022,22:47:36,11
0,3362,5,03/03/2022,22:51:03,11
0,5308,2,03/03/2022,23:06:34,4
0,5270,6,03/03/2022,23:14:38,15
0,3643,6,03/04/2022,00:28:02,9
0,3737,6,03/04/2022,00:45:11,11
0,4991,7,03/04/2022,00:45:22,10
0,225,4,03/04/2022,00:47:28,8
0,3279,6,03/04/2022,00:47:34,20
0,7805,3,03/04/2022,00:47:42,1
0,802,5,03/04/2022,00:58:24,11
0,7043,3,03/04/2022,01:33:44,1
0,9098,6,03/04/2022,02:15:34,9
0,9509,3,03/04/2022,03:51:44,1
0,9012,4,03/04/2022,03:52:51,8
0,2387,2,03/04/2022,06:37:33,4
0,4914,2,03/04/2022,07:22:53,4
0,3204,4,03/04/2022,08:14:16,8
0,1894,7,03/04/2022,08:15:05,14
0,6758,3,03/04/2022,08:15:25,1
0,2275,6,03/04/2022,08:15:43,8
0,6108,6,03/04/2022,10:15:13,11
0,6386,7,03/04/2022,10:15:22,8
0,2120,6,03/04/2022,11:50:44,19
0,2121,7,03/04/2022,11:50:53,12
0,2122,5,03/04/2022,11:51:00,11
0,2375,7,03/04/2022,14:07:12,15
0,7388,4,03/04/2022,14:07:20,16
0,1400,6,03/04/2022,14:13:22,10
0,1401,2,03/04/2022,14:13:29,4
0,1402,7,03/04/2022,14:13:35,8
0,91,2,03/04/2022,14:14:30,8
0,2391,3,03/04/2022,14:40:43,14
0,9148,1,03/04/2022,14:40:49,4
0,9956,8,03/04/2022,14:40:55,10
0,3657,1,03/04/2022,14:41:02,11
0,9523,8,03/04/2022,14:41:09,23
0,2860,2,03/04/2022,14:41:16,9
0,3495,3,03/04/2022,15:06:40,1
0,5859,5,03/04/2022,15:06:47,24
0,6416,5,03/04/2022,15:06:54,16
0,8543,5,03/04/2022,15:43:52,17
0,1483,8,03/04/2022,15:43:59,10
0,8338,3,03/04/2022,15:44:06,21
0,4746,8,03/04/2022,15:44:14,44
0,2123,6,03/04/2022,16:21:33,10
0,6388,1,03/04/2022,16:22:55,9
0,5001,1,03/04/2022,16:23:02,44
0,2261,4,03/04/2022,16:23:09,20
0,1886,8,03/04/2022,16:30:04,8
0,4788,4,03/04/2022,16:39:42,15
0,5281,3,03/04/2022,16:39:49,25
0,9812,6,03/04/2022,16:39:58,14
0,98,3,03/04/2022,16:40:03,14
0,9955,2,03/04/2022,16:40:10,10
0,9964,3,03/04/2022,16:40:17,13
0,4846,1,03/04/2022,16:41:36,11
0,5270,3,03/04/2022,17:06:14,18
0,2611,1,03/04/2022,17:08:51,2
0,6508,3,03/04/2022,18:04:45,8
0,6928,5,03/04/2022,18:59:17,17
0,169,4,03/04/2022,19:41:07,11
0,170,5,03/04/2022,19:41:15,16
0,9960,3,03/04/2022,20:01:19,9
0,3120,6,03/04/2022,20:51:31,8
0,1426,7,03/04/2022,20:51:40,15
0,269,2,03/04/2022,20:51:47,9
0,591,3,03/04/2022,21:14:45,11
0,5448,5,03/04/2022,21:15:03,14
0,6233,6,03/04/2022,21:15:10,8
0,8819,2,03/04/2022,21:15:17,24
0,2236,4,03/04/2022,21:15:24,11
0,2292,3,03/04/2022,21:15:31,11
0,6069,3,03/04/2022,21:15:39,20
0,8616,5,03/04/2022,21:15:49,16
0,9674,8,03/04/2022,21:15:55,10
0,9842,1,03/04/2022,21:16:02,1
0,9972,8,03/04/2022,21:16:09,10
0,72,5,03/04/2022,21:36:52,16
0,73,5,03/04/2022,21:36:58,16
0,3362,1,03/04/2022,21:41:15,44
0,4432,1,03/04/2022,21:42:42,2
0,6291,7,03/04/2022,21:42:49,15
0,7043,2,03/04/2022,22:36:47,1
0,3737,6,03/04/2022,22:39:52,17
0,4991,2,03/04/2022,22:40:08,44
0,802,6,03/04/2022,23:52:35,17
0,5918,2,03/05/2022,00:41:34,1
0,8321,6,03/05/2022,02:05:03,14
0,8348,6,03/05/2022,02:05:08,15
0,1974,3,03/05/2022,02:46:43,1
0,9509,2,03/05/2022,03:15:36,1
0,9012,4,03/05/2022,03:16:40,44
0,3204,3,03/05/2022,03:28:12,11
0,6758,3,03/05/2022,03:28:56,8
0,2275,1,03/05/2022,03:29:07,9
0,1894,8,03/05/2022,03:29:33,32
0,9098,3,03/05/2022,04:00:54,44
0,6386,3,03/05/2022,06:24:03,11
0,6108,1,03/05/2022,06:24:14,44
0,6501,7,03/05/2022,07:21:01,19
0,2391,5,03/05/2022,07:55:15,19
0,9956,4,03/05/2022,07:55:21,14
0,3657,3,03/05/2022,07:55:53,14
0,2375,1,03/05/2022,08:40:21,16
0,7388,7,03/05/2022,08:40:29,23
0,2120,7,03/05/2022,11:47:20,26
0,2121,6,03/05/2022,11:47:30,18
0,2122,2,03/05/2022,11:47:37,23
0,2123,3,03/05/2022,11:47:50,15
0,1886,3,03/05/2022,11:55:44,11
0,8338,4,03/05/2022,13:05:27,25
0,8543,6,03/05/2022,13:05:34,23
0,1483,7,03/05/2022,13:05:44,17
0,4746,8,03/05/2022,13:05:53,20
0,91,6,03/05/2022,14:14:53,14
0,1751,6,03/05/2022,14:26:31,8
0,1752,2,03/05/2022,14:26:35,1
0,1753,9,03/05/2022,14:26:42,17
0,1754,3,03/05/2022,14:26:48,8
0,4788,3,03/05/2022,16:28:30,18
0,5281,5,03/05/2022,16:28:38,30
0,9812,2,03/05/2022,16:28:45,16
0,9955,4,03/05/2022,16:28:52,14
0,9964,6,03/05/2022,16:29:02,19
0,6508,2,03/05/2022,16:57:23,10
0,225,3,03/05/2022,17:12:13,11
0,3279,2,03/05/2022,17:12:25,33
0,7805,6,03/05/2022,17:12:34,17
0,3120,5,03/05/2022,17:19:52,16
0,269,5,03/05/2022,17:19:59,14
0,1426,1,03/05/2022,17:20:10,16
0,5270,7,03/05/2022,17:30:22,25
0,2387,7,03/05/2022,17:37:47,11
0,4846,3,03/05/2022,19:26:53,14
0,4432,6,03/05/2022,19:30:42,8
0,6291,2,03/05/2022,19:30:48,17
0,2610,8,03/05/2022,20:00:27,16
0,7367,4,03/05/2022,20:00:38,44
0,7225,6,03/05/2022,20:46:14,8
0,7226,2,03/05/2022,20:46:20,8
0,7227,4,03/05/2022,20:46:27,11
0,9972,8,03/05/2022,20:53:15,18
0,9842,7,03/05/2022,20:53:26,8
0,9674,1,03/05/2022,20:53:37,11
0,8616,3,03/05/2022,20:53:47,19
0,6069,6,03/05/2022,20:53:58,26
0,2292,2,03/05/2022,20:54:09,19
0,2236,2,03/05/2022,20:54:16,15
0,8819,7,03/05/2022,20:54:34,31
0,6233,7,03/05/2022,20:54:44,15
0,5448,9,03/05/2022,20:54:56,23
0,591,2,03/05/2022,20:55:08,20
0,6416,3,03/05/2022,21:00:11,19
0,5859,6,03/05/2022,21:00:20,30
0,3495,2,03/05/2022,21:00:32,1
0,3338,5,03/05/2022,21:21:57,19
0,7043,4,03/05/2022,21:44:53,11
0,9069,5,03/05/2022,22:11:53,11
0,2678,7,03/05/2022,22:23:43,9
0,9880,4,03/05/2022,22:41:11,8
0,9961,1,03/05/2022,22:41:32,4
0,169,2,03/05/2022,22:45:59,22
0,170,3,03/05/2022,22:46:07,19
0,1974,4,03/05/2022,23:30:32,11
0,8321,2,03/06/2022,01:01:34,16
0,8348,1,03/06/2022,01:01:40,16
0,6108,3,03/06/2022,01:06:48,47
0,6386,2,03/06/2022,01:06:55,17
0,98,4,03/06/2022,03:15:03,18
0,1886,1,03/06/2022,03:46:42,44
0,802,5,03/06/2022,03:59:00,24
0,6388,7,03/06/2022,04:33:20,16
0,5001,5,03/06/2022,04:33:24,26
0,2261,6,03/06/2022,04:33:30,26
0,3737,5,03/06/2022,04:50:23,25
0,4991,6,03/06/2022,04:50:54,50
0,2375,5,03/06/2022,06:00:07,21
0,7388,7,03/06/2022,06:00:14,30
0,72,4,03/06/2022,06:08:27,20
0,73,6,03/06/2022,06:08:35,33
0,7890,5,03/06/2022,08:15:24,11
0,7889,2,03/06/2022,08:15:31,4
0,5296,5,03/06/2022,08:15:39,11
0,2391,1,03/06/2022,08:57:35,20
0,9956,8,03/06/2022,08:57:43,27
0,9523,3,03/06/2022,08:57:52,26
0,9148,4,03/06/2022,08:57:58,8
0,3657,3,03/06/2022,08:58:05,17
0,2860,1,03/06/2022,08:58:12,10
0,9960,5,03/06/2022,08:58:18,14
0,8338,6,03/06/2022,10:56:01,31
0,8543,3,03/06/2022,10:56:11,26
0,1483,4,03/06/2022,10:56:19,21
0,4746,4,03/06/2022,10:56:25,24
0,3204,2,03/06/2022,11:45:56,24
0,2275,1,03/06/2022,11:46:16,10
0,1894,8,03/06/2022,11:47:05,40
0,6758,6,03/06/2022,11:47:17,14
0,2120,3,03/06/2022,13:07:53,29
0,2121,3,03/06/2022,13:07:58,21
0,2122,3,03/06/2022,13:08:05,26
0,2123,3,03/06/2022,13:08:12,18
0,91,5,03/06/2022,13:23:11,19
0,2610,5,03/06/2022,15:26:03,21
0,7367,3,03/06/2022,15:31:10,47
0,6508,6,03/06/2022,15:46:05,16
0,9972,5,03/06/2022,15:54:23,23
0,9842,7,03/06/2022,15:54:34,15
0,9674,8,03/06/2022,15:54:40,19
0,8616,3,03/06/2022,15:54:49,23
0,6069,3,03/06/2022,15:55:02,29
0,2292,6,03/06/2022,15:55:09,25
0,2236,6,03/06/2022,15:55:16,21
0,8819,1,03/06/2022,15:55:24,25
0,6233,3,03/06/2022,15:55:33,18
0,5448,3,03/06/2022,15:55:39,26
0,591,2,03/06/2022,15:55:45,29
0,4788,7,03/06/2022,17:25:52,25
0,5281,4,03/06/2022,17:26:00,34
0,9812,3,03/06/2022,17:26:14,19
0,9955,7,03/06/2022,17:26:24,21
0,9964,6,03/06/2022,17:26:41,25
0,2387,4,03/06/2022,17:29:29,15
0,225,4,03/06/2022,17:44:23,15
0,3279,6,03/06/2022,17:44:30,39
0,7805,2,03/06/2022,17:44:44,19
0,6108,2,03/06/2022,19:50:26,26
0,6386,8,03/06/2022,19:50:44,25
0,169,6,03/06/2022,20:42:13,29
0,170,3,03/06/2022,20:42:21,30
0,9750,3,03/06/2022,21:32:06,1
0,1886,6,03/06/2022,21:35:01,50
0,3495,6,03/06/2022,21:48:18,18
0,6416,4,03/06/2022,21:48:30,23
0,5859,2,03/06/2022,21:48:39,18
0,5270,6,03/06/2022,22:56:27,31
0,802,4,03/07/2022,00:30:43,34
0,7043,3,03/07/2022,02:24:54,14
0,5918,7,03/07/2022,03:30:23,8
0,2375,1,03/07/2022,04:08:43,29
0,7388,4,03/07/2022,04:08:50,34
0,2391,4,03/07/2022,05:18:25,24
0,9956,1,03/07/2022,05:18:32,40
0,9523,8,03/07/2022,05:18:43,34
0,9148,4,03/07/2022,05:18:51,44
0,3657,5,03/07/2022,05:19:01,33
0,2860,1,03/07/2022,05:19:11,11
0,9960,3,03/07/2022,05:19:18,17
0,6388,1,03/07/2022,05:21:32,17
0,5001,3,03/07/2022,05:21:44,29
0,2261,3,03/07/2022,05:21:51,29
0,4846,3,03/07/2022,05:44:53,17
0,4991,6,03/07/2022,06:20:35,56
0,3737,5,03/07/2022,06:20:47,30
0,8543,1,03/07/2022,06:34:53,27
0,8338,5,03/07/2022,06:35:00,38
0,1483,7,03/07/2022,06:35:15,37
0,4746,8,03/07/2022,06:35:23,14
0,5296,1,03/07/2022,08:45:51,44
0,7890,7,03/07/2022,08:45:59,18
0,7889,1,03/07/2022,08:46:07,11
0,2120,5,03/07/2022,11:35:34,34
0,2121,5,03/07/2022,11:35:41,26
0,2122,1,03/07/2022,11:35:47,27
0,2123,6,03/07/2022,11:35:56,24
0,7225,2,03/07/2022,12:30:55,10
0,7226,6,03/07/2022,12:31:02,14
0,7227,2,03/07/2022,12:31:09,21
0,91,4,03/07/2022,13:14:23,23
0,4788,4,03/07/2022,15:03:51,29
0,5281,7,03/07/2022,15:04:03,11
0,6508,7,03/07/2022,15:04:17,23
0,9812,2,03/07/2022,15:04:20,21
0,9955,3,03/07/2022,15:04:29,24
0,9964,1,03/07/2022,15:04:45,26
0,6108,4,03/07/2022,15:15:31,30
0,6386,6,03/07/2022,15:15:38,31
0,2610,7,03/07/2022,15:18:12,38
0,7367,4,03/07/2022,15:18:28,74
0,2611,4,03/07/2022,15:24:16,12
0,5270,4,03/07/2022,15:32:02,35
0,3204,3,03/07/2022,15:39:11,27
0,2275,7,03/07/2022,15:39:18,17
0,6758,7,03/07/2022,15:40:01,21
0,1894,2,03/07/2022,15:40:11,43
0,7805,6,03/07/2022,16:05:43,25
0,3279,3,03/07/2022,16:05:56,50
0,225,1,03/07/2022,16:06:17,16
0,8331,3,03/07/2022,16:23:53,1
0,8321,5,03/07/2022,16:23:56,21
0,8348,1,03/07/2022,16:24:03,17
0,5976,3,03/07/2022,16:27:47,1
0,5978,6,03/07/2022,16:27:55,20
0,1407,3,03/07/2022,16:28:03,11
0,9965,5,03/07/2022,16:30:07,11
0,3338,1,03/07/2022,16:37:16,20
0,2387,6,03/07/2022,16:38:28,21
0,9098,6,03/07/2022,16:50:13,50
0,9972,8,03/07/2022,17:01:15,31
0,9842,2,03/07/2022,17:01:23,17
0,9674,3,03/07/2022,17:01:29,29
0,8616,4,03/07/2022,17:01:37,27
0,6069,1,03/07/2022,17:01:43,30
0,2292,2,03/07/2022,17:01:50,27
0,2236,3,03/07/2022,17:01:57,24
0,8819,6,03/07/2022,17:02:04,31
0,6233,4,03/07/2022,17:02:11,27
0,5448,5,03/07/2022,17:02:18,31
0,591,5,03/07/2022,17:02:25,34
0,72,4,03/07/2022,17:53:53,24
0,73,1,03/07/2022,17:53:58,34
0,98,6,03/07/2022,18:09:24,24
0,169,2,03/07/2022,18:25:47,31
0,170,4,03/07/2022,18:25:54,34
0,1268,8,03/07/2022,19:32:34,8
0,6291,6,03/07/2022,20:07:16,23
0,4432,7,03/07/2022,20:07:22,15
0,1886,7,03/07/2022,20:57:55,72
0,2391,2,03/07/2022,22:31:45,26
0,9956,8,03/07/2022,22:32:01,48
0,802,5,03/07/2022,22:32:21,39
0,2375,1,03/07/2022,23:05:00,30
0,7388,5,03/07/2022,23:05:07,39
0,9880,5,03/07/2022,23:40:40,20
0,9961,7,03/07/2022,23:41:06,11
0,1974,5,03/08/2022,00:35:22,16
0,4991,5,03/08/2022,00:59:53,70
0,9509,1,03/08/2022,02:14:07,4
0,9012,7,03/08/2022,02:14:52,74
0,3737,2,03/08/2022,05:05:20,22
0,5001,2,03/08/2022,06:00:27,31
0,6388,7,03/08/2022,06:00:34,24
0,2261,4,03/08/2022,06:00:41,41
0,4846,5,03/08/2022,06:25:42,24
0,2678,5,03/08/2022,06:27:13,14
0,9523,7,03/08/2022,06:34:55,11
0,9148,2,03/08/2022,06:35:01,46
0,3657,4,03/08/2022,06:35:08,37
0,2860,6,03/08/2022,06:35:21,17
0,9960,1,03/08/2022,06:35:29,18
0,8543,3,03/08/2022,06:44:04,30
0,8338,3,03/08/2022,06:44:09,11
0,1483,6,03/08/2022,06:44:16,52
0,4746,2,03/08/2022,06:44:25,16
0,5270,2,03/08/2022,08:18:25,37
0,7043,3,03/08/2022,08:42:43,17
0,6108,4,03/08/2022,10:29:32,34
0,6386,1,03/08/2022,10:29:43,18
0,2120,3,03/08/2022,11:39:25,37
0,2121,8,03/08/2022,11:39:38,34
0,2122,4,03/08/2022,11:39:46,31
0,2123,5,03/08/2022,11:39:55,29
0,4239,1,03/08/2022,12:28:25,2
0,5296,8,03/08/2022,12:37:53,20
0,7889,5,03/08/2022,12:38:05,16
0,7890,4,03/08/2022,12:38:11,34
0,9972,3,03/08/2022,12:43:36,34
0,9842,6,03/08/2022,12:44:02,23
0,9674,5,03/08/2022,12:44:14,34
0,8616,8,03/08/2022,12:44:26,35
0,6069,2,03/08/2022,12:44:39,17
0,2292,1,03/08/2022,12:44:54,34
0,2236,7,03/08/2022,12:45:02,31
0,8819,4,03/08/2022,12:45:15,35
0,6233,3,03/08/2022,12:45:27,30
0,5448,9,03/08/2022,12:45:38,40
0,591,6,03/08/2022,12:45:50,40
0,91,5,03/08/2022,12:56:32,35
0,2610,3,03/08/2022,13:28:53,11
0,7367,2,03/08/2022,13:29:03,94
0,3204,4,03/08/2022,14:23:37,31
0,2275,6,03/08/2022,14:23:44,23
0,6758,7,03/08/2022,14:23:57,33
0,1894,3,03/08/2022,14:24:35,46
0,169,6,03/08/2022,14:49:23,37
0,170,2,03/08/2022,14:49:29,47
0,6508,6,03/08/2022,15:08:52,29
0,8321,4,03/08/2022,15:28:11,25
0,8348,4,03/08/2022,15:28:18,21
0,2387,2,03/08/2022,15:35:11,23
0,3495,5,03/08/2022,16:19:21,23
0,6416,1,03/08/2022,16:19:29,24
0,5859,4,03/08/2022,16:19:39,32
0,2279,6,03/08/2022,17:05:16,22
0,4432,5,03/08/2022,20:25:12,20
0,6291,1,03/08/2022,20:25:17,24
0,2391,6,03/08/2022,20:35:24,26
0,9956,3,03/08/2022,20:35:37,74
0,7225,6,03/08/2022,20:51:50,16
0,7226,5,03/08/2022,20:51:56,19
0,7227,1,03/08/2022,20:52:05,24
0,98,2,03/08/2022,21:06:53,26
0,6928,1,03/08/2022,21:07:34,18
0,4991,6,03/08/2022,21:38:35,94
0,4788,6,03/08/2022,21:52:33,35
0,5281,7,03/08/2022,21:52:39,18
0,9812,5,03/08/2022,21:52:46,26
0,9955,1,03/08/2022,21:52:51,25
0,9964,1,03/08/2022,21:53:01,27
0,72,1,03/08/2022,23:02:57,25
0,73,5,03/08/2022,23:03:04,39
0,9880,5,03/08/2022,23:59:59,25
0,9961,2,03/09/2022,00:00:08,15
0,1886,7,03/09/2022,01:23:22,79
0,3120,6,03/09/2022,01:37:15,35
0,269,1,03/09/2022,01:37:21,15
0,5918,4,03/09/2022,02:32:46,44
0,9523,7,03/09/2022,03:39:42,18
0,3657,2,03/09/2022,03:39:52,39
0,9148,1,03/09/2022,03:40:03,47
0,9960,4,03/09/2022,03:40:13,28
0,2860,3,03/09/2022,03:40:35,20
0,3338,7,03/09/2022,04:13:24,27
0,4239,7,03/09/2022,04:43:03,9
0,7043,4,03/09/2022,05:38:37,21
0,4846,3,03/09/2022,06:01:53,27
0,6108,5,03/09/2022,06:03:16,39
0,6386,4,03/09/2022,06:03:23,26
0,8338,5,03/09/2022,06:10:26,16
0,8543,4,03/09/2022,06:10:33,34
0,1483,7,03/09/2022,06:10:40,59
0,4746,4,03/09/2022,06:10:49,20
0,1974,5,03/09/2022,06:26:41,21
0,2375,3,03/09/2022,07:29:40,48
0,7388,2,03/09/2022,07:30:04,11
0,5270,3,03/09/2022,11:36:46,40
0,2120,1,03/09/2022,11:37:23,38
0,2121,3,03/09/2022,11:37:31,37
0,2122,5,03/09/2022,11:37:38,47
0,2123,2,03/09/2022,11:37:52,31
0,802,2,03/09/2022,12:24:41,11
0,91,6,03/09/2022,12:47:55,11
0,3495,6,03/09/2022,12:58:42,29
0,5859,3,03/09/2022,12:58:50,35
0,6416,1,03/09/2022,12:58:59,25
0,3204,3,03/09/2022,13:32:23,34
0,2275,2,03/09/2022,13:32:31,25
0,1894,5,03/09/2022,13:33:15,74
0,6758,6,03/09/2022,13:33:34,39
0,5234,6,03/09/2022,13:53:11,14
0,2387,5,03/09/2022,13:59:13,34
0,6388,1,03/09/2022,15:14:23,25
0,5001,3,03/09/2022,15:14:32,34
0,2261,5,03/09/2022,15:14:41,46
0,2610,4,03/09/2022,15:47:23,15
0,7367,4,03/09/2022,15:47:35,98
0,2279,5,03/09/2022,16:10:23,27
0,9972,6,03/09/2022,16:25:07,40
0,9842,2,03/09/2022,16:25:14,25
0,9674,7,03/09/2022,16:25:20,11
0,8616,7,03/09/2022,16:25:28,44
0,6069,2,03/09/2022,16:25:35,19
0,2292,6,03/09/2022,16:25:42,40
0,2236,3,03/09/2022,16:25:49,34
0,8819,1,03/09/2022,16:25:55,44
0,6233,1,03/09/2022,16:26:02,31
0,5448,3,03/09/2022,16:26:08,52
0,591,3,03/09/2022,16:26:15,45
0,2611,6,03/09/2022,16:29:29,18
0,6508,4,03/09/2022,16:36:15,34
0,2391,7,03/09/2022,17:07:53,37
0,9956,8,03/09/2022,17:08:02,74
0,8321,2,03/09/2022,17:21:43,27
0,8348,2,03/09/2022,17:21:50,23
0,169,4,03/09/2022,18:21:37,11
0,170,6,03/09/2022,18:21:43,56
0,4432,7,03/09/2022,18:42:04,27
0,6291,7,03/09/2022,18:42:14,31
0,72,1,03/09/2022,20:32:33,26
0,73,1,03/09/2022,20:32:39,40
0,9509,5,03/09/2022,20:32:44,9
0,9012,3,03/09/2022,20:32:55,77
0,7225,4,03/09/2022,21:16:10,20
0,7226,1,03/09/2022,21:16:16,20
0,9523,5,03/09/2022,21:32:41,23
0,9148,2,03/09/2022,21:32:47,26
0,3657,4,03/09/2022,21:32:54,55
0,5918,7,03/09/2022,21:39:20,74
0,3279,3,03/09/2022,22:39:56,59
0,225,2,03/09/2022,22:40:07,18
0,7805,3,03/09/2022,22:40:17,35
0,1886,5,03/09/2022,23:20:12,56
0,6108,5,03/10/2022,00:50:04,34
0,6386,1,03/10/2022,00:50:14,27
0,3362,7,03/10/2022,02:08:52,74
0,9960,5,03/10/2022,04:41:51,40
0,2860,6,03/10/2022,04:41:59,26
0,7043,5,03/10/2022,04:54:32,26
0,2375,8,03/10/2022,05:18:30,56
0,7388,4,03/10/2022,05:18:40,15
0,2678,6,03/10/2022,05:45:43,20
0,3338,5,03/10/2022,06:11:53,17
0,4846,5,03/10/2022,10:13:25,14
0,2120,5,03/10/2022,11:34:55,49
0,2121,1,03/10/2022,11:35:02,38
0,2122,4,03/10/2022,11:35:10,74
0,2123,4,03/10/2022,11:35:27,35
0,9972,7,03/10/2022,12:22:03,47
0,9842,6,03/10/2022,12:22:16,31
0,9674,1,03/10/2022,12:22:27,44
0,8616,1,03/10/2022,12:23:06,45
0,6069,7,03/10/2022,12:23:14,26
0,2292,4,03/10/2022,12:24:20,34
0,8819,3,03/10/2022,12:24:53,47
0,2236,2,03/10/2022,12:25:05,42
0,6233,4,03/10/2022,12:25:16,35
0,5448,2,03/10/2022,12:25:26,54
0,591,2,03/10/2022,12:25:37,47
0,3125,4,03/10/2022,12:46:27,8
0,269,7,03/10/2022,12:46:34,27
0,1426,7,03/10/2022,12:46:43,23
0,91,2,03/10/2022,13:02:53,14
0,2391,5,03/10/2022,13:34:50,47
0,9956,1,03/10/2022,13:34:59,75
0,169,7,03/10/2022,13:35:55,18
0,170,5,03/10/2022,13:36:02,74
0,4239,6,03/10/2022,14:19:47,15
0,5270,3,03/10/2022,14:41:14,47
0,7367,6,03/10/2022,14:46:52,96
0,2610,4,03/10/2022,14:47:17,19
0,3495,3,03/10/2022,14:57:47,15
0,5859,4,03/10/2022,14:58:13,39
0,6416,1,03/10/2022,14:58:22,26
0,6388,2,03/10/2022,15:05:27,27
0,5001,3,03/10/2022,15:05:35,37
0,2261,2,03/10/2022,15:05:49,48
0,6508,1,03/10/2022,15:37:37,35
0,3204,4,03/10/2022,15:39:54,38
0,2275,7,03/10/2022,15:40:03,20
0,6758,4,03/10/2022,15:40:14,56
0,1894,5,03/10/2022,15:41:07,79
0,2279,8,03/10/2022,16:19:45,35
0,3737,7,03/10/2022,17:25:16,29
0,4991,7,03/10/2022,17:25:27,24
0,6291,7,03/10/2022,17:44:35,38
0,4432,8,03/10/2022,17:44:52,35
0,2387,1,03/10/2022,17:51:50,35
0,8321,5,03/10/2022,18:00:20,15
0,8347,5,03/10/2022,18:00:27,11
0,8348,2,03/10/2022,18:00:39,25
0,6328,8,03/10/2022,18:10:33,8
0,3328,8,03/10/2022,18:10:38,8
0,1224,7,03/10/2022,18:10:46,8
0,802,2,03/10/2022,19:45:12,21
0,9523,4,03/10/2022,20:19:11,27
0,9148,4,03/10/2022,20:19:25,30
0,3657,4,03/10/2022,20:19:34,59
0,8543,3,03/10/2022,20:35:13,37
0,4746,1,03/10/2022,20:35:17,21
0,8338,5,03/10/2022,20:35:23,21
0,1483,7,03/10/2022,20:35:33,66
0,6928,3,03/10/2022,23:06:20,21
0,3338,7,03/11/2022,04:52:36,24
