0,2387,2,11/27/2022,14:22:24,8
0,8869,1,11/27/2022,19:59:57,17
0,7207,4,11/27/2022,20:00:04,24
0,7280,5,11/27/2022,20:00:15,23
0,9981,5,11/27/2022,20:00:27,31
0,3737,2,11/27/2022,21:46:42,52
0,4991,2,11/27/2022,21:46:51,14
0,5294,5,11/27/2022,23:03:48,20
0,6787,4,11/28/2022,01:02:58,8
0,1362,1,11/28/2022,04:24:58,20
0,72,6,11/28/2022,04:25:07,31
0,73,4,11/28/2022,04:25:14,23
0,4788,1,11/28/2022,05:15:26,40
0,5281,5,11/28/2022,05:15:33,34
0,9812,5,11/28/2022,05:15:41,46
0,9955,5,11/28/2022,05:15:47,35
0,9964,7,11/28/2022,05:15:56,27
0,9975,6,11/28/2022,05:16:04,41
0,6108,1,11/28/2022,10:19:54,20
0,6386,4,11/28/2022,10:20:07,38
0,9983,6,11/28/2022,10:20:16,11
0,9973,1,11/28/2022,15:24:08,2
0,1886,1,11/28/2022,15:24:26,2
0,5294,5,11/28/2022,16:23:00,25
0,8869,1,11/28/2022,18:01:47,18
0,7207,2,11/28/2022,18:01:54,26
0,7280,1,11/28/2022,18:02:02,24
0,9981,5,11/28/2022,18:02:07,39
0,5228,8,11/28/2022,19:46:51,27
0,1362,5,11/28/2022,23:25:34,25
0,72,3,11/29/2022,03:24:05,34
0,73,3,11/29/2022,03:24:13,26
0,4788,6,11/29/2022,04:07:38,46
0,5281,2,11/29/2022,04:07:47,48
0,9812,1,11/29/2022,04:07:55,47
0,9955,3,11/29/2022,04:08:02,38
0,9964,5,11/29/2022,04:08:10,15
0,9975,2,11/29/2022,04:08:18,58
0,9983,5,11/29/2022,05:35:40,16
0,6108,4,11/29/2022,05:35:48,24
0,6386,2,11/29/2022,05:35:54,40
0,3737,6,11/29/2022,05:56:56,46
0,4991,2,11/29/2022,05:57:05,16
0,2387,2,11/29/2022,07:16:41,10
0,5294,1,11/29/2022,10:17:51,26
0,9973,6,11/29/2022,16:22:07,8
0,1886,6,11/29/2022,16:22:21,8
0,5228,5,11/29/2022,16:25:01,24
0,8444,2,11/29/2022,21:18:49,18
0,1362,2,11/29/2022,22:26:11,27
0,6108,1,11/29/2022,22:55:39,25
0,4788,3,11/30/2022,00:33:51,26
0,5281,4,11/30/2022,00:33:58,20
0,9955,1,11/30/2022,00:34:15,39
0,9964,4,11/30/2022,00:34:27,19
0,9975,3,11/30/2022,00:34:36,65
0,3737,6,11/30/2022,02:03:48,20
0,4991,1,11/30/2022,02:04:10,17
0,9983,5,11/30/2022,03:26:38,21
0,6386,7,11/30/2022,03:26:46,47
0,2387,6,11/30/2022,06:50:41,16
0,5294,2,11/30/2022,07:45:57,36
0,8869,4,11/30/2022,09:34:08,27
0,7207,8,11/30/2022,09:34:21,34
0,7280,1,11/30/2022,09:34:36,25
0,9981,3,11/30/2022,09:34:43,54
0,3250,5,11/30/2022,10:09:53,26
0,5228,5,11/30/2022,14:39:11,29
0,9968,5,11/30/2022,21:41:49,11
0,802,3,11/30/2022,21:41:57,1
0,1308,5,11/30/2022,21:42:04,11
0,5294,2,11/30/2022,23:45:58,38
0,6787,7,12/01/2022,00:30:47,15
0,3250,2,12/01/2022,03:31:11,43
0,3737,7,12/01/2022,03:42:45,27
0,4991,4,12/01/2022,03:42:56,21
0,1362,1,12/01/2022,04:04:57,39
0,72,2,12/01/2022,04:05:05,37
0,73,2,12/01/2022,04:05:11,30
0,6108,4,12/01/2022,05:33:36,29
0,6386,5,12/01/2022,05:33:53,20
0,9983,5,12/01/2022,05:34:01,26
0,4788,2,12/01/2022,06:13:48,31
0,5281,7,12/01/2022,06:13:57,27
0,9812,1,12/01/2022,06:14:05,48
0,9955,6,12/01/2022,06:14:13,45
0,9964,1,12/01/2022,06:14:19,20
0,9975,7,12/01/2022,06:14:26,72
0,5294,1,12/01/2022,15:46:24,39
0,5228,5,12/01/2022,16:42:10,34
0,8869,1,12/01/2022,19:02:53,33
0,7207,1,12/01/2022,19:03:13,35
0,7280,1,12/01/2022,19:03:27,26
0,9981,6,12/01/2022,19:03:37,60
0,6108,5,12/01/2022,22:46:35,34
0,8444,2,12/01/2022,23:34:47,20
0,1362,1,12/02/2022,00:44:18,40
0,72,2,12/02/2022,01:17:42,39
0,73,5,12/02/2022,01:17:54,35
0,9973,4,12/02/2022,04:25:44,44
0,1886,4,12/02/2022,04:26:10,44
0,3737,1,12/02/2022,04:36:38,34
0,3991,3,12/02/2022,04:36:52,1
0,4991,2,12/02/2022,04:37:05,23
0,4788,3,12/02/2022,06:03:19,34
0,5281,7,12/02/2022,06:03:26,34
0,9812,6,12/02/2022,06:03:32,54
0,9955,5,12/02/2022,06:03:38,50
0,9964,3,12/02/2022,06:03:45,23
0,9975,7,12/02/2022,06:03:53,79
0,5294,4,12/02/2022,07:46:42,54
0,9983,5,12/02/2022,11:18:23,31
0,6386,5,12/02/2022,11:18:39,25
0,2279,1,12/02/2022,15:22:41,20
0,9969,6,12/02/2022,15:23:05,27
0,9979,4,12/02/2022,15:23:21,25
0,3250,1,12/02/2022,17:13:15,34
0,5228,7,12/02/2022,19:40:12,11
0,8869,4,12/02/2022,21:47:23,37
0,7207,3,12/02/2022,21:47:31,38
0,7280,3,12/02/2022,21:47:39,29
0,9981,1,12/02/2022,21:47:45,73
0,5294,1,12/02/2022,23:46:45,55
0,4788,3,12/03/2022,02:59:31,37
0,5281,5,12/03/2022,02:59:39,39
0,9812,7,12/03/2022,02:59:46,66
0,9955,3,12/03/2022,02:59:56,61
0,9964,5,12/03/2022,03:00:04,33
0,9975,7,12/03/2022,03:00:12,56
0,1362,5,12/03/2022,05:40:57,45
0,72,6,12/03/2022,05:41:03,45
0,73,3,12/03/2022,05:41:09,38
0,2375,5,12/03/2022,08:20:19,19
0,7388,7,12/03/2022,08:20:25,21
0,9974,5,12/03/2022,08:20:32,25
0,9980,7,12/03/2022,08:20:41,41
0,5294,7,12/03/2022,15:47:22,47
0,2605,3,12/03/2022,19:06:11,1
0,8869,3,12/03/2022,20:02:20,40
0,7207,4,12/03/2022,20:02:36,44
0,7280,1,12/03/2022,20:02:51,30
0,9981,3,12/03/2022,20:03:01,94
0,4788,2,12/03/2022,23:56:49,39
0,5281,1,12/03/2022,23:56:57,40
0,9812,6,12/03/2022,23:57:03,72
0,9955,6,12/03/2022,23:57:11,67
0,9964,7,12/03/2022,23:57:18,40
0,9975,1,12/03/2022,23:57:26,72
0,9983,2,12/04/2022,00:52:01,34
0,6108,4,12/04/2022,00:52:08,38
0,6386,2,12/04/2022,00:52:23,27
0,2387,7,12/04/2022,03:53:04,23
0,3250,5,12/04/2022,06:53:22,39
0,3737,3,12/04/2022,06:59:48,37
0,4991,5,12/04/2022,06:59:57,35
0,5294,5,12/04/2022,07:47:49,20
0,2279,4,12/04/2022,17:02:09,24
0,9969,7,12/04/2022,17:02:26,34
0,9979,5,12/04/2022,17:02:44,30
0,2605,6,12/04/2022,17:40:12,16
0,8869,1,12/04/2022,18:19:48,11
0,7207,4,12/04/2022,18:19:56,48
0,7280,2,12/04/2022,18:20:05,21
0,9981,5,12/04/2022,18:20:13,24
0,3890,4,12/04/2022,20:55:59,8
0,8444,5,12/04/2022,21:03:15,25
0,72,4,12/04/2022,21:58:38,26
0,73,2,12/04/2022,21:58:46,40
0,1362,6,12/04/2022,21:58:52,74
0,4788,3,12/04/2022,22:20:11,48
0,5281,1,12/04/2022,22:20:21,11
0,9812,6,12/04/2022,22:20:36,94
0,9955,2,12/04/2022,22:20:48,52
0,9964,7,12/04/2022,22:21:09,47
0,9975,2,12/04/2022,22:21:29,74
0,9983,5,12/04/2022,23:12:48,39
0,6108,3,12/04/2022,23:12:57,11
0,6386,5,12/04/2022,23:13:05,22
0,5294,6,12/04/2022,23:48:01,26
0,3250,1,12/05/2022,03:24:21,40
0,6787,2,12/05/2022,03:48:42,17
0,3737,2,12/05/2022,04:55:47,39
0,4991,7,12/05/2022,04:56:00,50
0,5228,2,12/05/2022,09:36:17,18
0,5294,6,12/05/2022,15:48:03,24
0,2375,4,12/05/2022,17:43:33,23
0,7388,4,12/05/2022,17:43:39,25
0,9980,6,12/05/2022,17:43:54,47
0,9974,4,12/05/2022,17:44:01,29
0,4788,7,12/05/2022,18:30:17,55
0,5281,2,12/05/2022,18:30:23,19
0,9955,1,12/05/2022,18:30:44,62
0,9964,1,12/05/2022,18:30:51,48
0,9975,3,12/05/2022,18:31:01,77
0,9812,1,12/05/2022,19:43:09,52
0,8869,5,12/05/2022,20:22:38,16
0,7207,1,12/05/2022,20:22:59,26
0,7280,4,12/05/2022,20:23:12,25
0,9981,5,12/05/2022,20:23:18,29
0,8444,2,12/05/2022,20:37:17,27
0,199,4,12/05/2022,22:11:29,8
0,200,3,12/05/2022,22:11:42,1
0,1362,3,12/05/2022,22:56:11,77
0,72,4,12/05/2022,22:56:17,30
0,73,1,12/05/2022,22:56:24,11
0,6108,1,12/05/2022,23:12:19,44
0,6386,8,12/05/2022,23:12:36,30
0,9983,5,12/05/2022,23:12:45,34
0,3250,2,12/05/2022,23:46:17,44
0,3737,3,12/06/2022,01:26:43,49
0,4991,6,12/06/2022,01:26:54,56
0,2605,1,12/06/2022,05:18:57,17
0,5294,3,12/06/2022,07:48:57,27
0,5228,1,12/06/2022,16:00:43,19
0,8869,5,12/06/2022,18:18:20,21
0,7207,4,12/06/2022,18:18:32,30
0,7280,3,12/06/2022,18:18:43,36
0,9981,4,12/06/2022,18:18:52,39
0,2375,6,12/06/2022,18:31:37,29
0,7388,1,12/06/2022,18:31:43,26
0,9974,7,12/06/2022,18:31:51,39
0,9980,1,12/06/2022,18:32:01,48
0,8444,2,12/06/2022,18:55:09,29
0,72,2,12/06/2022,23:04:33,13
0,73,1,12/06/2022,23:04:40,44
0,1362,5,12/06/2022,23:04:50,63
0,5294,2,12/06/2022,23:49:01,29
0,3737,4,12/07/2022,00:37:31,64
0,4991,1,12/07/2022,00:37:41,72
0,2605,3,12/07/2022,02:56:44,20
0,6787,2,12/07/2022,03:30:25,19
0,4788,5,12/07/2022,06:27:28,60
0,5281,6,12/07/2022,06:27:35,25
0,9812,7,12/07/2022,06:27:42,59
0,9955,1,12/07/2022,06:27:51,50
0,9964,7,12/07/2022,06:28:05,55
0,9975,6,12/07/2022,06:28:13,83
0,3250,3,12/07/2022,07:15:51,47
0,2387,6,12/07/2022,11:45:07,29
0,8444,5,12/07/2022,14:16:21,34
0,5294,1,12/07/2022,15:50:28,30
0,8869,1,12/07/2022,17:48:48,32
0,7207,8,12/07/2022,17:48:54,38
0,7280,3,12/07/2022,17:49:02,39
0,9981,3,12/07/2022,17:49:09,53
0,2375,7,12/07/2022,18:34:43,51
0,7388,1,12/07/2022,18:34:50,27
0,9974,1,12/07/2022,18:34:56,40
0,9980,6,12/07/2022,18:35:03,54
0,3737,5,12/07/2022,22:46:57,52
0,4991,6,12/07/2022,22:47:11,94
0,2605,6,12/08/2022,01:36:54,26
0,9983,5,12/08/2022,01:54:50,39
0,6108,2,12/08/2022,01:54:56,46
0,6386,3,12/08/2022,01:55:08,41
0,4788,1,12/08/2022,03:15:58,65
0,5281,3,12/08/2022,03:16:05,39
0,9812,7,12/08/2022,03:16:18,66
0,9955,1,12/08/2022,03:16:25,74
0,9964,7,12/08/2022,03:16:33,47
0,9975,3,12/08/2022,03:16:41,60
0,72,6,12/08/2022,05:21:44,19
0,73,5,12/08/2022,05:21:52,26
0,1362,4,12/08/2022,05:22:06,67
0,5294,3,12/08/2022,07:50:47,36
0,3250,3,12/08/2022,08:22:34,50
0,5228,6,12/08/2022,10:44:28,25
0,2387,5,12/08/2022,15:58:45,34
0,2375,7,12/08/2022,18:52:54,46
0,7388,7,12/08/2022,18:53:01,34
0,9974,5,12/08/2022,18:53:09,45
0,9980,7,12/08/2022,18:53:17,64
0,8869,5,12/08/2022,19:38:38,37
0,7207,6,12/08/2022,19:38:44,34
0,7280,5,12/08/2022,19:38:51,34
0,9981,5,12/08/2022,19:39:00,46
0,3737,1,12/08/2022,20:33:14,54
0,4991,3,12/08/2022,20:33:44,97
0,7196,4,12/08/2022,21:16:04,8
0,1886,8,12/08/2022,21:31:17,20
0,9973,2,12/08/2022,21:31:34,46
0,2605,5,12/08/2022,22:34:13,31
0,9962,6,12/08/2022,23:21:28,17
0,5294,1,12/08/2022,23:50:58,37
0,3250,7,12/09/2022,01:55:39,72
0,4788,6,12/09/2022,02:04:21,71
0,5281,2,12/09/2022,02:04:27,11
0,9812,6,12/09/2022,02:04:34,72
0,9955,6,12/09/2022,02:05:33,80
0,9964,4,12/09/2022,02:05:41,74
0,9975,7,12/09/2022,02:05:48,67
0,5640,4,12/09/2022,02:43:10,8
0,5503,5,12/09/2022,02:43:34,11
0,72,4,12/09/2022,03:14:28,23
0,73,2,12/09/2022,03:14:35,33
0,1362,5,12/09/2022,03:14:46,72
0,5294,3,12/09/2022,15:51:32,40
0,3737,1,12/09/2022,18:15:04,55
0,4991,5,12/09/2022,18:15:18,98
0,2605,6,12/09/2022,19:05:39,37
0,2375,8,12/09/2022,20:34:24,54
0,7388,2,12/09/2022,20:34:31,46
0,9974,4,12/09/2022,20:34:39,26
0,9980,7,12/09/2022,20:34:47,71
0,4788,3,12/09/2022,22:10:34,74
0,5281,7,12/09/2022,22:10:41,18
0,9955,2,12/09/2022,22:10:57,74
0,9964,7,12/09/2022,22:11:03,81
0,9975,3,12/09/2022,22:11:11,70
0,9812,1,12/09/2022,22:43:40,39
0,7196,6,12/09/2022,22:45:52,14
0,2279,4,12/10/2022,00:21:29,36
0,9969,5,12/10/2022,00:21:39,39
0,9979,2,12/10/2022,00:21:49,25
0,72,3,12/10/2022,01:39:14,26
0,73,1,12/10/2022,01:39:23,34
0,1362,5,12/10/2022,01:39:31,77
0,3250,6,12/10/2022,06:19:02,94
0,5294,4,12/10/2022,07:51:44,34
0,8869,3,12/10/2022,12:41:44,40
0,7207,4,12/10/2022,12:41:58,38
0,7280,2,12/10/2022,12:42:21,48
0,9981,4,12/10/2022,12:42:34,50
0,6108,3,12/10/2022,15:09:52,26
0,6386,4,12/10/2022,15:09:59,45
0,9983,6,12/10/2022,15:10:06,45
0,2605,1,12/10/2022,15:13:08,38
0,3737,5,12/10/2022,21:06:59,60
0,4991,7,12/10/2022,21:07:16,52
0,2375,7,12/10/2022,21:17:41,67
0,7388,5,12/10/2022,21:17:48,74
0,9974,2,12/10/2022,21:17:56,33
0,9980,2,12/10/2022,21:18:02,39
0,4788,1,12/10/2022,23:05:48,75
0,5281,3,12/10/2022,23:05:55,21
0,9812,3,12/10/2022,23:06:05,50
0,9955,3,12/10/2022,23:06:15,77
0,9964,7,12/10/2022,23:06:24,88
0,9975,3,12/10/2022,23:06:32,39
0,5294,3,12/10/2022,23:52:13,37
0,72,5,12/11/2022,01:36:38,31
0,73,6,12/11/2022,01:36:42,40
0,1362,1,12/11/2022,01:36:53,94
0,5640,5,12/11/2022,01:56:42,14
0,5503,8,12/11/2022,01:57:05,19
0,2279,8,12/11/2022,02:28:57,34
0,9969,5,12/11/2022,02:29:04,34
0,9979,7,12/11/2022,02:29:11,22
0,6108,3,12/11/2022,09:18:59,29
0,9983,3,12/11/2022,09:19:33,48
0,6386,6,12/11/2022,10:05:33,74
0,2387,1,12/11/2022,10:43:37,35
0,2605,8,12/11/2022,11:19:41,46
0,5228,2,12/11/2022,11:31:28,27
0,8869,4,12/11/2022,15:49:48,34
0,7207,1,12/11/2022,15:50:05,39
0,7280,2,12/11/2022,15:50:19,50
0,9981,7,12/11/2022,15:50:43,72
0,5294,1,12/11/2022,15:52:14,38
0,4788,5,12/11/2022,20:52:42,80
0,5281,6,12/11/2022,20:52:56,27
0,9812,4,12/11/2022,20:53:05,54
0,9955,5,12/11/2022,20:53:24,70
0,9964,3,12/11/2022,20:53:57,91
0,9975,7,12/11/2022,20:54:04,46
0,2375,6,12/11/2022,21:07:38,39
0,7388,6,12/11/2022,21:07:50,80
0,9974,5,12/11/2022,21:07:57,38
0,9980,6,12/11/2022,21:08:04,45
0,72,6,12/11/2022,23:45:28,37
0,73,6,12/11/2022,23:45:36,46
0,1362,3,12/11/2022,23:45:47,97
0,5640,6,12/12/2022,03:23:27,20
0,5503,2,12/12/2022,03:23:34,21
0,3737,6,12/12/2022,03:55:09,66
0,4991,1,12/12/2022,03:55:21,54
0,6108,1,12/12/2022,04:24:27,30
0,9983,6,12/12/2022,04:24:55,54
0,3250,6,12/12/2022,07:40:07,100
