0,2375,7,03/12/2023,17:41:23,31
0,7388,2,03/12/2023,17:41:30,44
0,9974,2,03/12/2023,17:41:37,25
0,7196,3,03/12/2023,17:41:43,34
0,9980,5,03/12/2023,17:41:45,20
0,2391,7,03/12/2023,18:23:59,54
0,9148,1,03/12/2023,18:24:20,74
0,9523,1,03/12/2023,18:24:30,29
0,9956,4,03/12/2023,18:24:38,74
0,8869,2,03/12/2023,18:50:23,21
0,7207,7,03/12/2023,18:50:30,26
0,7280,2,03/12/2023,18:50:37,27
0,9981,4,03/12/2023,18:50:43,54
0,5503,6,03/12/2023,19:18:06,31
0,5640,5,03/12/2023,19:18:13,25
0,3257,4,03/12/2023,20:04:56,8
0,5045,7,03/12/2023,20:05:03,8
0,3616,3,03/12/2023,20:05:13,1
0,9327,4,03/12/2023,21:54:26,24
0,1017,1,03/12/2023,23:02:01,38
0,2343,1,03/13/2023,01:36:58,38
0,3250,2,03/13/2023,01:45:04,25
0,9986,6,03/13/2023,01:45:11,40
0,9983,2,03/13/2023,03:30:30,16
0,6108,2,03/13/2023,03:30:37,19
0,6386,5,03/13/2023,03:30:45,23
0,2605,3,03/13/2023,06:07:22,43
0,2391,2,03/13/2023,10:05:10,56
0,9987,2,03/13/2023,10:05:28,48
0,9988,2,03/13/2023,10:05:35,21
0,9989,3,03/13/2023,10:05:42,14
0,9990,4,03/13/2023,10:05:49,35
0,9991,1,03/13/2023,10:05:56,31
0,9960,3,03/13/2023,10:06:02,30
0,9977,6,03/13/2023,10:06:09,30
0,2860,1,03/13/2023,10:06:16,25
0,3657,4,03/13/2023,10:06:22,23
0,2375,6,03/13/2023,14:42:16,37
0,7196,2,03/13/2023,14:42:26,53
0,7388,4,03/13/2023,14:42:31,48
0,9974,3,03/13/2023,14:42:37,30
0,9980,8,03/13/2023,14:42:44,33
0,9984,2,03/13/2023,14:45:36,4
0,8869,2,03/13/2023,16:55:03,23
0,7207,4,03/13/2023,16:55:09,30
0,7280,1,03/13/2023,16:55:16,34
0,9981,2,03/13/2023,16:55:22,56
0,2343,7,03/13/2023,17:10:07,45
0,1017,7,03/13/2023,17:10:19,45
0,9956,9,03/13/2023,17:40:29,83
0,9523,1,03/13/2023,17:40:36,30
0,9148,1,03/13/2023,17:40:42,75
0,3737,2,03/13/2023,18:08:06,30
0,4991,5,03/13/2023,18:08:27,33
0,8444,6,03/13/2023,20:06:39,14
0,2279,7,03/13/2023,20:14:38,8
0,9969,2,03/13/2023,20:14:44,4
0,9979,7,03/13/2023,20:14:50,11
0,9327,7,03/13/2023,20:46:11,31
0,91,7,03/13/2023,21:07:00,17
0,3321,8,03/13/2023,21:08:32,8
0,6383,3,03/13/2023,21:08:49,1
0,1127,8,03/13/2023,21:08:56,8
0,3250,6,03/13/2023,21:15:16,31
0,9986,6,03/13/2023,21:15:22,46
0,5503,6,03/14/2023,02:02:57,37
0,5640,3,03/14/2023,02:03:03,30
0,2605,8,03/14/2023,02:27:38,74
0,2391,6,03/14/2023,05:35:26,47
0,9977,1,03/14/2023,05:35:47,31
0,2860,3,03/14/2023,05:35:53,31
0,9987,1,03/14/2023,05:36:11,26
0,9988,3,03/14/2023,05:36:18,24
0,9989,6,03/14/2023,05:36:26,20
0,9990,4,03/14/2023,05:36:32,39
0,9991,8,03/14/2023,05:36:38,39
0,2387,6,03/14/2023,05:45:08,10
0,9984,4,03/14/2023,07:17:02,8
0,2343,3,03/14/2023,08:48:46,48
0,2375,5,03/14/2023,10:39:37,54
0,7388,5,03/14/2023,10:39:42,61
0,9974,5,03/14/2023,10:39:48,35
0,9980,3,03/14/2023,10:39:54,48
0,1017,1,03/14/2023,11:23:29,46
0,5294,5,03/14/2023,11:37:27,9
0,3934,4,03/14/2023,14:13:50,19
0,3250,1,03/14/2023,15:07:08,14
0,9986,2,03/14/2023,15:07:27,48
0,3737,4,03/14/2023,15:55:34,34
0,4991,4,03/14/2023,15:55:42,37
0,7196,3,03/14/2023,15:56:21,56
0,9956,8,03/14/2023,16:35:29,91
0,9523,7,03/14/2023,16:35:36,37
0,9148,2,03/14/2023,16:35:43,77
0,3657,4,03/14/2023,16:35:50,27
0,9960,2,03/14/2023,16:36:36,23
0,8869,1,03/14/2023,17:59:46,24
0,7207,1,03/14/2023,17:59:54,31
0,7280,2,03/14/2023,18:00:00,43
0,9981,6,03/14/2023,18:00:06,47
0,6508,1,03/14/2023,20:01:39,2
0,3321,3,03/14/2023,20:35:59,11
0,6383,4,03/14/2023,20:36:07,11
0,1127,3,03/14/2023,20:36:14,11
0,2513,1,03/14/2023,23:08:22,4
0,2605,2,03/15/2023,01:46:10,94
0,2343,5,03/15/2023,01:46:21,57
0,6108,5,03/15/2023,01:57:37,24
0,6386,2,03/15/2023,01:57:45,25
0,9983,3,03/15/2023,01:57:51,19
0,5503,7,03/15/2023,02:02:35,34
0,5640,4,03/15/2023,02:02:42,34
0,1017,7,03/15/2023,05:23:43,55
0,3616,1,03/15/2023,05:45:44,4
0,5045,8,03/15/2023,05:45:51,16
0,3257,3,03/15/2023,05:45:59,11
0,2387,4,03/15/2023,06:25:49,14
0,2375,4,03/15/2023,06:43:50,46
0,7388,3,03/15/2023,06:44:00,64
0,9974,1,03/15/2023,06:44:06,46
0,9980,5,03/15/2023,06:44:14,63
0,9984,4,03/15/2023,06:44:20,44
0,9327,3,03/15/2023,08:33:57,34
0,2391,8,03/15/2023,09:58:56,55
0,9956,6,03/15/2023,09:59:02,97
0,2860,1,03/15/2023,09:59:24,23
0,9977,2,03/15/2023,09:59:39,38
0,3250,1,03/15/2023,10:03:21,15
0,9986,4,03/15/2023,10:03:28,20
0,7196,3,03/15/2023,12:22:12,59
0,3934,3,03/15/2023,12:48:28,25
0,3657,1,03/15/2023,14:17:01,34
0,9987,2,03/15/2023,14:17:08,32
0,9988,4,03/15/2023,14:17:15,39
0,9989,4,03/15/2023,14:17:22,24
0,9990,1,03/15/2023,14:17:29,40
0,9991,4,03/15/2023,14:17:35,54
0,6486,3,03/15/2023,14:51:37,1
0,2279,7,03/15/2023,15:32:53,15
0,9969,6,03/15/2023,15:33:00,10
0,9979,6,03/15/2023,15:33:06,17
0,91,2,03/15/2023,17:15:18,19
0,2343,1,03/15/2023,17:17:31,46
0,3737,6,03/15/2023,19:01:13,40
0,4991,2,03/15/2023,19:01:32,39
0,8869,6,03/15/2023,19:35:10,30
0,7207,3,03/15/2023,19:35:18,34
0,7280,4,03/15/2023,19:35:25,47
0,9981,6,03/15/2023,19:35:31,57
0,8444,4,03/15/2023,19:58:48,18
0,5294,5,03/15/2023,20:34:06,14
0,2605,2,03/15/2023,21:47:20,96
0,6108,6,03/15/2023,23:23:02,30
0,6386,8,03/15/2023,23:23:10,39
0,9983,1,03/15/2023,23:23:20,20
0,1017,2,03/15/2023,23:25:32,72
0,2513,5,03/16/2023,04:01:50,9
0,5643,2,03/16/2023,06:30:47,48
0,925,2,03/16/2023,06:31:08,16
0,3616,3,03/16/2023,06:44:13,20
0,5045,6,03/16/2023,06:44:21,30
0,3257,2,03/16/2023,06:44:28,25
0,3250,3,03/16/2023,07:00:45,18
0,9986,2,03/16/2023,07:01:37,32
0,2387,2,03/16/2023,07:06:45,16
0,2391,7,03/16/2023,07:20:40,47
0,9956,3,03/16/2023,07:20:46,100
