0,6822,5,01/04/2022,17:20:20,11
0,1400,9,01/04/2022,17:23:17,9
0,1401,2,01/04/2022,17:23:29,4
0,1402,5,01/04/2022,17:23:33,11
0,1403,1,01/04/2022,17:23:39,2
0,1404,8,01/04/2022,17:23:48,8
0,1356,5,01/04/2022,17:25:57,11
0,4438,4,01/04/2022,17:26:35,8
0,4744,5,01/04/2022,17:26:48,11
0,3767,6,01/04/2022,17:27:02,13
0,4651,7,01/04/2022,17:28:15,14
0,1118,4,01/04/2022,17:29:26,8
0,5362,6,01/04/2022,17:37:37,12
0,236,1,01/04/2022,17:40:00,2
0,237,1,01/04/2022,17:40:10,2
0,238,4,01/04/2022,17:40:18,8
0,239,2,01/04/2022,17:40:25,4
0,240,3,01/04/2022,17:40:31,1
0,79,1,01/04/2022,17:44:05,2
0,2120,3,01/04/2022,17:59:13,1
0,2121,7,01/04/2022,17:59:21,19
0,2122,5,01/04/2022,17:59:43,11
0,2123,6,01/04/2022,17:59:51,22
0,1684,6,01/04/2022,18:00:44,19
0,72,6,01/04/2022,18:01:47,17
0,73,4,01/04/2022,18:01:52,8
0,6971,6,01/04/2022,18:11:28,8
0,5754,4,01/04/2022,18:23:23,8
0,166,2,01/04/2022,18:32:51,4
0,4524,5,01/04/2022,18:33:18,11
0,4531,3,01/04/2022,18:33:29,1
0,4562,4,01/04/2022,18:33:40,8
0,4900,5,01/04/2022,18:33:50,11
0,4906,3,01/04/2022,18:33:59,1
0,5021,7,01/04/2022,18:34:08,9
0,9545,7,01/04/2022,18:34:20,14
0,9546,2,01/04/2022,18:34:33,4
0,9547,3,01/04/2022,18:34:40,1
0,9480,1,01/04/2022,18:46:45,2
0,8033,1,01/04/2022,18:47:04,2
0,8032,6,01/04/2022,18:47:22,17
0,8031,2,01/04/2022,18:47:39,4
0,8030,1,01/04/2022,18:47:54,2
0,8029,6,01/04/2022,18:48:07,14
0,8028,1,01/04/2022,18:48:22,2
0,8027,6,01/04/2022,18:48:32,10
0,8026,1,01/04/2022,18:48:50,2
0,8025,1,01/04/2022,18:49:00,2
0,8024,7,01/04/2022,18:49:08,8
0,7223,1,01/04/2022,18:49:24,2
0,7222,4,01/04/2022,18:49:35,8
0,7221,2,01/04/2022,18:49:46,4
0,7220,4,01/04/2022,18:50:08,8
0,7219,4,01/04/2022,18:50:19,8
0,7218,7,01/04/2022,18:50:31,13
0,7217,8,01/04/2022,18:50:46,8
0,7216,3,01/04/2022,18:50:56,1
0,7215,6,01/04/2022,18:51:08,13
0,7214,5,01/04/2022,18:51:21,11
0,6739,6,01/04/2022,18:51:32,11
0,6738,6,01/04/2022,18:51:43,16
0,6737,4,01/04/2022,18:52:08,8
0,6736,1,01/04/2022,18:52:18,2
0,6735,4,01/04/2022,18:52:28,8
0,6734,6,01/04/2022,18:52:39,7
0,6733,4,01/04/2022,18:52:48,8
0,6732,7,01/04/2022,18:52:57,11
0,6731,3,01/04/2022,18:53:14,1
0,6730,3,01/04/2022,18:53:24,1
0,6299,7,01/04/2022,18:53:34,9
0,4781,1,01/04/2022,18:53:49,2
0,4780,2,01/04/2022,18:53:59,4
0,4779,4,01/04/2022,18:54:11,8
0,4778,2,01/04/2022,18:58:16,4
0,4777,1,01/04/2022,18:58:25,2
0,3512,1,01/04/2022,18:58:35,2
0,3087,2,01/04/2022,18:58:58,4
0,3062,4,01/04/2022,18:59:07,8
0,3061,5,01/04/2022,18:59:17,11
0,3060,4,01/04/2022,18:59:29,8
0,3059,6,01/04/2022,18:59:38,13
0,3058,4,01/04/2022,18:59:50,8
0,3057,1,01/04/2022,19:00:01,2
0,3362,7,01/04/2022,19:06:03,9
0,4788,3,01/04/2022,19:13:13,1
0,5281,2,01/04/2022,19:13:49,4
0,9812,1,01/04/2022,19:14:08,2
0,9955,7,01/04/2022,19:14:21,10
0,2487,4,01/04/2022,19:45:33,8
0,517,3,01/04/2022,20:40:33,1
0,4255,4,01/04/2022,21:01:33,8
0,1886,7,01/04/2022,21:42:43,8
0,6108,6,01/04/2022,23:13:35,9
0,6386,7,01/04/2022,23:13:48,9
0,416,3,01/05/2022,00:30:19,1
0,417,1,01/05/2022,00:30:23,2
0,9481,2,01/05/2022,00:30:29,4
0,8543,1,01/05/2022,01:20:16,2
0,7420,6,01/05/2022,01:26:19,12
0,2522,5,01/05/2022,01:26:24,11
0,3203,6,01/05/2022,01:26:29,20
0,9229,8,01/05/2022,01:30:20,8
0,9226,5,01/05/2022,01:30:58,11
0,9227,6,01/05/2022,01:31:18,16
0,9228,5,01/05/2022,01:31:34,11
0,466,5,01/05/2022,03:07:53,11
0,685,3,01/05/2022,03:08:06,1
0,487,1,01/05/2022,03:08:17,2
0,1329,3,01/05/2022,03:08:29,1
0,1032,7,01/05/2022,03:08:40,18
0,1364,5,01/05/2022,03:08:50,11
0,937,5,01/05/2022,03:09:11,11
0,7593,6,01/05/2022,03:09:21,14
0,8248,5,01/05/2022,03:09:35,11
0,1784,1,01/05/2022,03:10:42,2
0,1047,1,01/05/2022,03:10:52,2
0,1314,1,01/05/2022,03:11:02,2
0,2382,3,01/05/2022,03:11:16,1
0,6661,5,01/05/2022,03:11:23,11
0,3232,5,01/05/2022,03:11:40,11
0,3333,8,01/05/2022,03:11:46,8
0,5469,4,01/05/2022,03:12:14,8
0,5879,5,01/05/2022,03:12:25,11
0,6345,3,01/05/2022,03:12:35,1
0,5198,3,01/05/2022,03:12:46,1
0,5321,7,01/05/2022,03:12:54,13
0,7873,2,01/05/2022,03:13:09,4
0,8635,6,01/05/2022,03:13:22,13
0,6719,6,01/05/2022,03:13:34,14
0,5743,1,01/05/2022,03:13:42,2
0,3120,5,01/05/2022,04:37:03,11
0,1426,2,01/05/2022,04:37:32,4
0,269,3,01/05/2022,04:37:48,1
0,2349,6,01/05/2022,04:41:34,9
0,2375,5,01/05/2022,04:47:39,11
0,7510,1,01/05/2022,05:51:23,2
0,8257,5,01/05/2022,05:51:25,11
0,8258,2,01/05/2022,05:51:29,4
0,6165,7,01/05/2022,05:51:36,10
0,6164,1,01/05/2022,05:51:42,2
0,1949,7,01/05/2022,06:39:39,14
0,2574,1,01/05/2022,06:39:59,2
0,5244,1,01/05/2022,06:40:12,2
0,4810,7,01/05/2022,06:40:21,11
0,2387,2,01/05/2022,07:14:46,4
0,3338,4,01/05/2022,07:56:13,8
0,6723,3,01/05/2022,08:04:44,17
0,9956,4,01/05/2022,09:49:05,14
0,5951,1,01/05/2022,10:07:17,2
0,5592,5,01/05/2022,10:07:32,11
0,5956,3,01/05/2022,10:07:37,11
0,5296,5,01/05/2022,10:12:05,11
0,7890,4,01/05/2022,10:12:18,8
0,7889,3,01/05/2022,10:12:24,1
0,9523,4,01/05/2022,10:55:35,44
0,9148,1,01/05/2022,11:10:57,4
0,3657,2,01/05/2022,11:11:19,1
0,1904,3,01/05/2022,11:17:46,8
0,1906,2,01/05/2022,11:17:53,17
0,3049,1,01/05/2022,11:45:14,9
0,6864,2,01/05/2022,12:03:24,4
0,6848,2,01/05/2022,12:04:01,4
0,6822,5,01/05/2022,12:22:41,16
0,4914,4,01/05/2022,12:23:44,44
0,2860,6,01/05/2022,13:13:25,14
0,2120,1,01/05/2022,13:43:35,4
0,2121,9,01/05/2022,13:43:44,37
0,2122,4,01/05/2022,13:43:58,15
0,2123,4,01/05/2022,13:44:04,26
0,5281,1,01/05/2022,14:11:25,11
0,9955,1,01/05/2022,14:11:48,11
0,7120,3,01/05/2022,14:12:35,16
0,3603,7,01/05/2022,14:12:52,11
0,1886,3,01/05/2022,14:17:07,11
0,4438,5,01/05/2022,14:51:14,18
0,3767,3,01/05/2022,14:51:53,16
0,4744,1,01/05/2022,14:52:25,44
0,166,4,01/05/2022,14:54:34,8
0,4524,4,01/05/2022,14:54:55,15
0,4531,2,01/05/2022,14:55:04,1
0,4562,2,01/05/2022,14:55:12,10
0,4900,1,01/05/2022,14:55:19,44
0,4906,5,01/05/2022,14:55:34,15
0,5021,7,01/05/2022,14:55:43,16
0,9545,2,01/05/2022,14:55:51,16
0,9546,2,01/05/2022,14:55:59,8
0,9547,3,01/05/2022,14:56:06,8
0,169,6,01/05/2022,15:11:40,20
0,170,5,01/05/2022,15:11:45,20
0,446,4,01/05/2022,15:17:43,8
0,4788,5,01/05/2022,15:21:03,7
0,1205,2,01/05/2022,15:26:37,4
0,6252,2,01/05/2022,15:26:47,4
0,3495,7,01/05/2022,16:15:20,11
0,5859,5,01/05/2022,16:15:37,21
0,6416,1,01/05/2022,16:15:47,1
0,4651,3,01/05/2022,16:20:30,17
0,8321,2,01/05/2022,16:29:10,19
0,6108,6,01/05/2022,16:31:05,15
0,4158,5,01/05/2022,16:37:49,17
0,4159,2,01/05/2022,16:37:51,10
0,3768,2,01/05/2022,16:39:22,17
0,1400,6,01/05/2022,16:39:28,15
0,1401,5,01/05/2022,16:39:32,9
0,1402,3,01/05/2022,16:39:36,14
0,1403,3,01/05/2022,16:39:41,11
0,1404,8,01/05/2022,16:39:46,16
0,120,6,01/05/2022,16:40:00,23
0,2236,9,01/05/2022,16:40:06,17
0,2292,4,01/05/2022,16:40:18,11
0,6069,3,01/05/2022,16:40:27,14
0,8616,7,01/05/2022,16:40:36,8
0,2487,8,01/05/2022,16:40:41,16
0,6233,1,01/05/2022,16:40:44,2
0,2316,5,01/05/2022,16:40:48,11
0,8819,2,01/05/2022,16:41:02,14
0,9842,5,01/05/2022,16:41:13,24
0,5448,1,01/05/2022,16:41:28,9
0,6787,2,01/05/2022,16:46:59,8
0,5985,5,01/05/2022,16:47:18,8
0,5986,3,01/05/2022,16:47:36,11
0,5292,5,01/05/2022,16:52:47,21
0,1684,6,01/05/2022,16:58:24,25
0,7805,6,01/05/2022,16:59:42,23
0,225,1,01/05/2022,16:59:48,1
0,4987,4,01/05/2022,17:06:00,8
0,72,2,01/05/2022,17:11:16,19
0,73,4,01/05/2022,17:11:26,44
0,9812,7,01/05/2022,17:21:16,9
0,7965,5,01/05/2022,17:25:28,9
0,5362,8,01/05/2022,17:30:21,20
0,79,6,01/05/2022,18:39:13,8
0,4846,1,01/05/2022,18:45:07,9
0,6328,8,01/05/2022,18:47:01,8
0,3328,5,01/05/2022,18:47:07,11
0,1224,4,01/05/2022,18:47:12,8
0,3362,6,01/05/2022,19:04:40,15
0,802,4,01/05/2022,19:23:25,15
0,9413,2,01/05/2022,19:35:17,4
0,236,2,01/05/2022,21:33:13,8
0,239,8,01/05/2022,21:33:18,44
0,237,5,01/05/2022,21:33:29,11
0,238,1,01/05/2022,21:33:37,9
0,240,4,01/05/2022,21:33:43,11
0,8456,5,01/05/2022,21:48:41,11
0,685,2,01/05/2022,21:58:28,1
0,4255,8,01/05/2022,22:05:03,16
0,1356,2,01/05/2022,22:48:23,17
0,6386,7,01/05/2022,23:20:32,16
0,6723,1,01/05/2022,23:49:17,18
0,9098,3,01/06/2022,00:01:41,11
0,416,5,01/06/2022,00:20:53,20
0,417,6,01/06/2022,00:20:59,8
0,9481,2,01/06/2022,00:21:06,10
0,9480,3,01/06/2022,00:57:13,11
0,8033,3,01/06/2022,00:57:34,11
0,8032,4,01/06/2022,00:58:09,21
0,8031,5,01/06/2022,00:58:21,9
0,8030,5,01/06/2022,00:58:34,19
0,8029,1,01/06/2022,00:58:51,15
0,8028,5,01/06/2022,00:58:59,12
0,8027,1,01/06/2022,00:59:07,11
0,8026,4,01/06/2022,00:59:23,14
0,8025,7,01/06/2022,00:59:31,9
0,8024,7,01/06/2022,00:59:40,15
0,7223,1,01/06/2022,01:00:06,1
0,7222,7,01/06/2022,01:00:21,15
0,7221,6,01/06/2022,01:00:28,10
0,7220,6,01/06/2022,01:00:43,14
0,7219,4,01/06/2022,01:00:57,44
0,7218,2,01/06/2022,01:01:06,15
0,7217,3,01/06/2022,01:01:26,11
0,7216,4,01/06/2022,01:01:35,11
0,7215,2,01/06/2022,01:01:42,15
0,7214,1,01/06/2022,01:01:57,44
0,6739,8,01/06/2022,01:02:18,19
0,6738,3,01/06/2022,01:02:25,19
0,6737,4,01/06/2022,01:02:50,44
0,6736,5,01/06/2022,01:02:59,8
0,6735,2,01/06/2022,01:03:16,10
0,6734,7,01/06/2022,01:03:34,14
0,6733,5,01/06/2022,01:03:42,14
0,6732,4,01/06/2022,01:03:50,15
0,6731,4,01/06/2022,01:04:09,11
0,6730,1,01/06/2022,01:04:18,4
0,6299,2,01/06/2022,01:04:32,11
0,4781,1,01/06/2022,01:04:47,1
0,4780,5,01/06/2022,01:05:06,9
0,4779,1,01/06/2022,01:05:17,9
0,4778,4,01/06/2022,01:05:32,8
0,4777,4,01/06/2022,01:05:39,15
0,3512,3,01/06/2022,01:05:56,11
0,3087,2,01/06/2022,01:06:11,20
0,3062,5,01/06/2022,01:06:24,24
0,3061,6,01/06/2022,01:06:37,17
0,3060,5,01/06/2022,01:06:49,24
0,3059,1,01/06/2022,01:06:57,14
0,3058,7,01/06/2022,01:07:10,15
0,3057,4,01/06/2022,01:07:22,15
0,6164,5,01/06/2022,02:04:05,17
0,6165,2,01/06/2022,02:04:10,44
0,8258,1,01/06/2022,02:04:13,11
0,8257,2,01/06/2022,02:04:17,21
0,7510,3,01/06/2022,02:04:22,11
0,466,3,01/06/2022,02:53:53,14
0,487,3,01/06/2022,02:54:10,11
0,1329,7,01/06/2022,02:54:14,8
0,1032,6,01/06/2022,02:54:20,24
0,1784,7,01/06/2022,02:54:29,9
0,1364,7,01/06/2022,02:54:34,18
0,1047,1,01/06/2022,02:54:38,1
0,1314,6,01/06/2022,02:54:55,8
0,2382,2,01/06/2022,02:55:03,1
0,3232,2,01/06/2022,02:55:07,25
0,3333,8,01/06/2022,02:55:19,16
0,5469,2,01/06/2022,02:55:50,10
0,5879,1,01/06/2022,02:55:55,44
0,6345,1,01/06/2022,02:56:11,4
0,5198,1,01/06/2022,02:56:16,4
0,5321,7,01/06/2022,02:56:21,20
0,7873,1,01/06/2022,02:56:28,11
0,8284,8,01/06/2022,02:56:32,8
0,7593,1,01/06/2022,02:56:39,15
0,8635,6,01/06/2022,02:56:48,19
0,6179,9,01/06/2022,02:56:52,9
0,5743,8,01/06/2022,02:56:57,10
0,937,6,01/06/2022,02:57:26,17
0,2375,3,01/06/2022,04:48:57,14
0,2387,3,01/06/2022,05:17:33,17
0,9750,5,01/06/2022,06:00:57,11
0,9751,3,01/06/2022,06:01:00,1
0,9753,2,01/06/2022,06:01:07,4
0,9754,6,01/06/2022,06:01:13,14
0,9755,2,01/06/2022,06:01:40,4
0,9756,4,01/06/2022,06:01:48,8
0,9757,2,01/06/2022,06:01:56,4
0,9758,2,01/06/2022,06:02:03,4
0,9759,5,01/06/2022,06:02:12,11
0,9760,4,01/06/2022,06:02:33,8
0,9761,6,01/06/2022,06:02:39,13
0,9762,5,01/06/2022,06:02:46,11
0,9763,4,01/06/2022,06:02:52,8
0,4201,7,01/06/2022,06:02:59,13
0,3127,2,01/06/2022,06:03:08,4
0,2924,4,01/06/2022,06:03:13,8
0,2820,4,01/06/2022,06:03:19,8
0,9954,7,01/06/2022,06:03:24,14
0,8659,2,01/06/2022,06:04:11,4
0,6451,4,01/06/2022,06:04:26,8
0,7420,2,01/06/2022,06:09:40,14
0,3203,1,01/06/2022,06:09:42,21
0,2522,3,01/06/2022,06:09:45,14
0,9523,2,01/06/2022,06:52:05,46
0,9956,6,01/06/2022,06:52:54,20
0,9148,1,01/06/2022,06:53:10,11
0,3657,4,01/06/2022,06:53:33,11
0,6822,2,01/06/2022,07:22:52,18
0,7957,3,01/06/2022,07:30:45,1
0,2684,8,01/06/2022,07:30:59,8
0,4914,2,01/06/2022,08:04:45,46
0,2349,2,01/06/2022,08:18:17,11
0,1949,3,01/06/2022,08:18:37,17
0,2574,5,01/06/2022,08:18:46,18
0,5244,4,01/06/2022,08:19:00,10
0,4810,6,01/06/2022,08:19:09,17
0,1904,7,01/06/2022,08:55:11,15
0,1906,4,01/06/2022,08:55:19,21
0,6108,5,01/06/2022,10:16:35,20
0,2860,3,01/06/2022,10:49:41,17
0,4918,2,01/06/2022,10:51:01,4
0,3405,1,01/06/2022,10:51:18,2
0,2541,4,01/06/2022,10:51:36,8
0,4650,6,01/06/2022,10:51:51,18
0,1886,5,01/06/2022,13:04:04,16
0,5859,4,01/06/2022,13:28:35,25
0,3495,6,01/06/2022,13:28:46,17
0,6416,2,01/06/2022,13:28:56,1
0,169,3,01/06/2022,13:53:26,23
0,170,5,01/06/2022,13:53:32,25
0,5362,4,01/06/2022,14:38:04,24
0,4651,4,01/06/2022,14:51:17,21
0,201,2,01/06/2022,15:20:11,4
0,200,2,01/06/2022,15:20:14,4
0,199,3,01/06/2022,15:20:20,1
0,3768,3,01/06/2022,15:28:05,20
0,5956,7,01/06/2022,15:36:56,18
0,2120,6,01/06/2022,15:37:12,10
0,2121,1,01/06/2022,15:37:21,38
0,2122,5,01/06/2022,15:37:30,20
0,2123,5,01/06/2022,15:37:38,31
0,2236,6,01/06/2022,16:02:33,23
0,2292,1,01/06/2022,16:02:43,44
0,6069,5,01/06/2022,16:02:58,19
0,8616,5,01/06/2022,16:03:05,25
0,5448,5,01/06/2022,16:03:13,14
0,6233,3,01/06/2022,16:03:23,11
0,8819,7,01/06/2022,16:03:31,21
0,9842,3,01/06/2022,16:03:38,27
0,4846,3,01/06/2022,16:06:47,44
0,7120,7,01/06/2022,16:14:46,23
0,3603,5,01/06/2022,16:14:59,16
0,120,5,01/06/2022,16:16:27,35
0,3338,4,01/06/2022,16:16:57,44
0,2487,5,01/06/2022,16:31:03,21
0,2316,3,01/06/2022,16:42:10,14
0,166,4,01/06/2022,16:44:27,44
0,4524,2,01/06/2022,16:44:40,17
0,4531,5,01/06/2022,16:44:49,15
0,4562,5,01/06/2022,16:44:57,15
0,4900,6,01/06/2022,16:45:06,50
0,4906,4,01/06/2022,16:45:13,19
0,5021,3,01/06/2022,16:45:21,19
0,9545,2,01/06/2022,16:45:29,18
0,9546,6,01/06/2022,16:45:41,14
0,9547,4,01/06/2022,16:45:48,44
0,236,1,01/06/2022,16:55:26,9
0,238,7,01/06/2022,16:55:39,16
0,239,8,01/06/2022,16:55:47,20
0,6787,5,01/06/2022,16:59:13,20
0,5985,1,01/06/2022,16:59:21,9
0,5986,6,01/06/2022,16:59:26,17
0,5292,2,01/06/2022,17:10:23,23
0,269,6,01/06/2022,17:19:27,12
0,3120,2,01/06/2022,17:19:52,20
0,1426,1,01/06/2022,17:20:10,11
0,8321,4,01/06/2022,17:43:37,23
0,72,4,01/06/2022,17:48:10,23
0,73,5,01/06/2022,17:48:15,26
0,3362,4,01/06/2022,17:59:07,19
0,8456,6,01/06/2022,18:05:46,17
0,6723,4,01/06/2022,18:10:45,33
0,4788,7,01/06/2022,18:30:23,14
0,5281,5,01/06/2022,18:30:39,16
0,9812,2,01/06/2022,18:31:02,11
0,9955,3,01/06/2022,18:31:11,14
0,802,1,01/06/2022,18:31:31,16
0,6661,2,01/06/2022,19:32:04,25
0,237,5,01/06/2022,19:38:08,16
0,240,8,01/06/2022,19:38:18,19
0,6971,3,01/06/2022,19:38:40,11
0,8543,4,01/06/2022,19:40:32,9
0,1684,3,01/06/2022,19:48:52,42
0,6328,2,01/06/2022,20:08:53,10
0,3328,9,01/06/2022,20:08:56,20
0,1224,6,01/06/2022,20:09:01,14
0,4987,6,01/06/2022,22:48:54,14
0,4255,4,01/06/2022,22:50:14,20
0,416,8,01/06/2022,23:49:31,40
0,417,5,01/06/2022,23:49:38,20
0,9418,5,01/06/2022,23:49:47,11
0,9481,6,01/06/2022,23:50:16,16
0,6386,2,01/07/2022,01:08:06,18
0,6822,5,01/07/2022,02:23:55,23
0,5592,5,01/07/2022,02:52:12,16
0,7805,2,01/07/2022,03:03:45,25
0,225,1,01/07/2022,03:04:35,4
0,9523,8,01/07/2022,03:43:26,54
0,9956,4,01/07/2022,03:43:46,24
0,9148,5,01/07/2022,03:44:22,16
0,3657,1,01/07/2022,03:44:39,44
0,1886,3,01/07/2022,04:37:15,19
0,9480,5,01/07/2022,06:07:45,16
0,8033,4,01/07/2022,06:08:00,15
0,8032,8,01/07/2022,06:08:11,29
0,8031,5,01/07/2022,06:08:20,14
0,8030,2,01/07/2022,06:08:36,21
0,8029,5,01/07/2022,06:08:43,20
0,8028,2,01/07/2022,06:08:57,14
0,8027,7,01/07/2022,06:09:14,18
0,8026,5,01/07/2022,06:09:22,19
0,8025,6,01/07/2022,06:09:34,15
0,8024,5,01/07/2022,06:09:47,20
0,7223,9,01/07/2022,06:09:59,10
0,7222,6,01/07/2022,06:10:05,21
0,7221,2,01/07/2022,06:10:20,44
0,7220,5,01/07/2022,06:10:29,19
0,7219,5,01/07/2022,06:10:37,26
0,7218,6,01/07/2022,06:10:54,21
0,7217,1,01/07/2022,06:11:00,44
0,7216,2,01/07/2022,06:11:08,16
0,7215,4,01/07/2022,06:11:23,19
0,7214,5,01/07/2022,06:11:28,26
0,6739,3,01/07/2022,06:11:41,26
0,6738,7,01/07/2022,06:11:57,26
0,6737,2,01/07/2022,06:12:05,46
0,6736,5,01/07/2022,06:12:15,20
0,6735,4,01/07/2022,06:12:33,14
0,6734,3,01/07/2022,06:12:39,17
0,6733,5,01/07/2022,06:12:46,19
0,6732,8,01/07/2022,06:13:01,23
0,6731,1,01/07/2022,06:13:08,44
0,6730,4,01/07/2022,06:13:15,8
0,6299,2,01/07/2022,06:13:31,20
0,4781,4,01/07/2022,06:13:43,11
0,4780,2,01/07/2022,06:13:55,11
0,4779,8,01/07/2022,06:14:12,17
0,4778,6,01/07/2022,06:14:22,14
0,4777,1,01/07/2022,06:14:29,16
0,3512,4,01/07/2022,06:14:41,15
0,3087,5,01/07/2022,06:14:51,25
0,3062,6,01/07/2022,06:15:03,30
0,3061,5,01/07/2022,06:15:15,23
0,3060,6,01/07/2022,06:15:31,30
0,3059,2,01/07/2022,06:15:39,16
0,3058,2,01/07/2022,06:15:53,17
0,3057,6,01/07/2022,06:16:00,21
0,2387,5,01/07/2022,06:50:53,29
0,4914,3,01/07/2022,06:54:09,26
0,7510,2,01/07/2022,07:01:03,14
0,8257,5,01/07/2022,07:01:08,26
0,8258,3,01/07/2022,07:01:12,14
0,6165,2,01/07/2022,07:01:21,46
0,6164,4,01/07/2022,07:01:26,21
0,1904,3,01/07/2022,07:23:57,18
0,1906,6,01/07/2022,07:24:07,27
0,2860,6,01/07/2022,07:57:13,23
0,2349,1,01/07/2022,08:00:58,44
0,1949,1,01/07/2022,08:01:09,18
0,2574,2,01/07/2022,08:01:19,20
0,5244,5,01/07/2022,08:01:30,15
0,4810,5,01/07/2022,08:01:39,24
0,9751,6,01/07/2022,08:48:13,15
0,9753,4,01/07/2022,08:48:23,8
0,9754,6,01/07/2022,08:48:28,20
0,9755,5,01/07/2022,08:48:28,9
0,9757,5,01/07/2022,08:48:38,9
0,9760,4,01/07/2022,08:48:44,44
0,3127,6,01/07/2022,08:48:59,10
0,8659,6,01/07/2022,08:49:06,10
0,2924,2,01/07/2022,08:49:16,10
0,2842,3,01/07/2022,08:49:21,1
0,6451,7,01/07/2022,08:49:35,15
0,2375,7,01/07/2022,09:09:15,21
0,5956,1,01/07/2022,10:57:04,19
0,4113,2,01/07/2022,11:09:07,4
0,4490,6,01/07/2022,11:09:17,8
0,9030,4,01/07/2022,11:09:32,8
0,4158,2,01/07/2022,11:57:40,19
0,4159,1,01/07/2022,11:57:43,11
0,6108,5,01/07/2022,13:42:13,25
0,3768,4,01/07/2022,14:11:15,24
0,169,4,01/07/2022,14:32:45,27
0,170,3,01/07/2022,14:32:49,32
0,2236,4,01/07/2022,15:42:52,27
0,2292,3,01/07/2022,15:43:07,47
0,6069,3,01/07/2022,15:43:17,28
0,8616,7,01/07/2022,15:43:27,15
0,5448,5,01/07/2022,15:43:35,19
0,6233,7,01/07/2022,15:43:43,18
0,8819,7,01/07/2022,15:43:54,41
0,9842,3,01/07/2022,15:44:04,30
0,166,3,01/07/2022,15:50:17,47
0,4524,3,01/07/2022,15:50:25,20
0,4531,5,01/07/2022,15:50:34,20
0,6723,2,01/07/2022,15:50:38,35
0,4562,6,01/07/2022,15:50:42,21
0,4900,2,01/07/2022,15:50:48,20
0,4906,5,01/07/2022,15:50:57,24
0,5021,3,01/07/2022,15:51:05,24
0,9545,4,01/07/2022,15:51:14,24
0,9546,1,01/07/2022,15:51:22,15
0,9547,2,01/07/2022,15:51:31,46
0,5362,3,01/07/2022,15:53:38,27
0,446,3,01/07/2022,15:57:26,11
0,487,8,01/07/2022,15:57:29,19
0,685,6,01/07/2022,15:57:34,14
0,937,2,01/07/2022,15:57:41,19
0,1032,3,01/07/2022,15:57:44,27
0,1047,3,01/07/2022,15:57:49,8
0,1314,3,01/07/2022,15:57:55,11
0,1329,5,01/07/2022,15:58:00,14
0,1364,2,01/07/2022,15:58:05,20
0,1784,7,01/07/2022,15:58:12,16
0,2382,1,01/07/2022,15:58:15,4
0,3232,4,01/07/2022,15:58:19,29
0,3333,3,01/07/2022,15:58:25,19
0,3767,5,01/07/2022,15:58:28,21
0,4438,6,01/07/2022,15:58:32,24
0,4744,7,01/07/2022,15:58:49,74
0,5198,2,01/07/2022,15:59:02,9
0,5321,4,01/07/2022,15:59:07,24
0,5469,6,01/07/2022,15:59:10,16
0,5743,2,01/07/2022,15:59:15,44
0,5879,5,01/07/2022,15:59:19,26
0,6345,6,01/07/2022,15:59:28,10
0,6719,3,01/07/2022,15:59:31,17
0,7593,3,01/07/2022,15:59:36,18
0,7873,7,01/07/2022,15:59:49,18
0,8284,5,01/07/2022,15:59:52,22
0,8635,6,01/07/2022,15:59:59,25
0,4846,1,01/07/2022,16:52:13,45
0,2487,4,01/07/2022,16:58:10,25
