0,3495,7,07/06/2022,22:54:10,9
0,5859,4,07/06/2022,22:54:18,8
0,6416,2,07/06/2022,22:54:28,8
0,7388,7,07/07/2022,05:27:34,9
0,2375,2,07/07/2022,05:27:52,18
0,2391,2,07/07/2022,06:38:59,19
0,9956,1,07/07/2022,06:39:06,17
0,9523,6,07/07/2022,06:39:12,17
0,9148,5,07/07/2022,06:39:19,24
0,3657,1,07/07/2022,06:39:26,4
0,9977,1,07/07/2022,06:39:32,1
0,2860,3,07/07/2022,06:39:40,8
0,5294,6,07/07/2022,06:54:59,14
0,8444,4,07/07/2022,08:32:10,8
0,5918,4,07/07/2022,10:13:20,8
0,4846,3,07/07/2022,10:39:10,1
0,2120,5,07/07/2022,11:28:58,16
0,2121,2,07/07/2022,11:29:02,19
0,2122,5,07/07/2022,11:29:11,26
0,2123,5,07/07/2022,11:29:18,26
0,91,5,07/07/2022,11:48:10,15
0,6108,4,07/07/2022,12:10:12,8
0,6386,3,07/07/2022,12:10:21,1
0,9974,4,07/07/2022,12:30:22,8
0,4788,6,07/07/2022,14:32:30,20
0,5281,6,07/07/2022,14:33:14,15
0,9812,4,07/07/2022,14:33:21,19
0,9955,4,07/07/2022,14:33:27,18
0,9964,4,07/07/2022,14:33:34,18
0,9975,4,07/07/2022,14:33:42,20
0,6416,4,07/07/2022,16:28:10,44
0,3495,2,07/07/2022,16:28:26,11
0,72,4,07/07/2022,17:33:18,20
0,73,7,07/07/2022,17:33:24,18
0,9962,5,07/07/2022,17:47:34,24
0,5859,3,07/07/2022,18:12:38,11
0,2513,3,07/07/2022,18:26:40,37
0,802,5,07/07/2022,20:17:20,21
0,9968,3,07/07/2022,20:18:13,8
0,1308,6,07/07/2022,20:18:25,10
0,5294,2,07/07/2022,22:55:39,16
0,8747,5,07/08/2022,02:04:50,20
0,9973,7,07/08/2022,02:58:28,26
0,1886,1,07/08/2022,02:58:39,4
0,2375,5,07/08/2022,04:28:03,23
0,7388,5,07/08/2022,04:28:09,14
0,5918,5,07/08/2022,05:11:22,16
0,2391,9,07/08/2022,05:17:47,29
0,9956,8,07/08/2022,05:17:59,25
0,9148,1,07/08/2022,05:18:07,25
0,9523,8,07/08/2022,05:18:13,25
0,3657,3,07/08/2022,05:18:20,14
0,2860,3,07/08/2022,05:18:30,11
0,9960,6,07/08/2022,05:18:36,23
0,9977,4,07/08/2022,05:18:43,11
0,8869,2,07/08/2022,08:00:30,1
0,7207,6,07/08/2022,08:00:43,16
0,7280,7,07/08/2022,08:00:55,21
0,8444,2,07/08/2022,08:24:28,10
0,2120,7,07/08/2022,09:16:00,23
0,2121,3,07/08/2022,09:16:09,24
0,2122,7,07/08/2022,09:16:28,34
0,2123,3,07/08/2022,09:16:38,29
0,9842,6,07/08/2022,10:16:33,21
0,5448,4,07/08/2022,10:16:39,48
0,2292,3,07/08/2022,10:16:44,47
0,8616,4,07/08/2022,10:16:50,48
0,2236,8,07/08/2022,10:16:56,23
0,6069,2,07/08/2022,10:17:02,15
0,6233,2,07/08/2022,10:17:08,44
0,591,4,07/08/2022,10:17:14,19
0,8819,2,07/08/2022,10:17:23,16
0,9674,7,07/08/2022,10:17:33,23
0,9976,4,07/08/2022,10:17:38,27
0,91,1,07/08/2022,12:16:58,16
0,9974,7,07/08/2022,12:29:38,15
0,7965,1,07/08/2022,13:43:03,2
0,5294,6,07/08/2022,14:55:51,33
0,2513,2,07/08/2022,14:56:41,39
0,4788,3,07/08/2022,15:03:05,23
0,5281,2,07/08/2022,15:03:11,17
0,9812,7,07/08/2022,15:03:18,26
0,9955,4,07/08/2022,15:03:25,32
0,9964,1,07/08/2022,15:03:32,19
0,9975,2,07/08/2022,15:03:39,35
0,6108,1,07/08/2022,15:49:32,9
0,6386,8,07/08/2022,15:49:37,9
0,72,3,07/08/2022,17:10:29,23
0,73,7,07/08/2022,17:10:36,25
0,6416,6,07/08/2022,17:44:59,50
0,5859,6,07/08/2022,17:45:07,17
0,3495,6,07/08/2022,17:45:16,17
0,802,4,07/08/2022,21:06:06,25
0,1308,2,07/08/2022,21:06:28,44
0,9968,6,07/08/2022,21:06:39,14
0,2391,2,07/08/2022,21:08:05,31
0,8747,2,07/08/2022,22:34:42,25
0,5918,2,07/08/2022,23:15:02,18
0,1886,2,07/09/2022,00:45:22,16
0,9973,6,07/09/2022,00:45:36,20
0,9956,3,07/09/2022,04:41:24,36
0,9523,1,07/09/2022,04:41:34,26
0,9148,3,07/09/2022,04:41:41,32
0,3657,1,07/09/2022,04:41:47,15
0,2860,2,07/09/2022,04:41:55,24
0,9960,2,07/09/2022,04:42:01,25
0,9977,3,07/09/2022,04:42:07,14
0,2375,6,07/09/2022,05:28:20,29
0,7388,6,07/09/2022,05:28:31,20
0,5294,4,07/09/2022,06:56:41,37
0,9974,6,07/09/2022,08:22:49,21
0,8869,3,07/09/2022,09:45:53,8
0,7207,6,07/09/2022,09:46:08,26
0,7280,3,07/09/2022,09:46:14,24
0,2120,2,07/09/2022,10:41:20,25
0,2121,7,07/09/2022,10:41:27,31
0,2122,7,07/09/2022,10:41:33,11
0,2123,1,07/09/2022,10:41:40,30
0,2391,3,07/09/2022,12:56:50,34
0,91,7,07/09/2022,13:09:50,23
0,1400,8,07/09/2022,13:45:20,10
0,1401,3,07/09/2022,13:45:26,8
0,1402,5,07/09/2022,13:45:39,11
0,1403,8,07/09/2022,13:46:00,16
0,6108,6,07/09/2022,15:27:40,15
0,6386,7,07/09/2022,15:27:46,16
0,4788,1,07/09/2022,15:32:52,24
0,5281,2,07/09/2022,15:32:59,19
0,9812,3,07/09/2022,15:33:05,29
0,9955,6,07/09/2022,15:33:12,38
0,9964,6,07/09/2022,15:33:19,25
0,9975,7,07/09/2022,15:33:26,45
0,72,4,07/09/2022,17:49:59,27
0,73,3,07/09/2022,17:50:02,36
0,2513,8,07/09/2022,20:01:50,47
0,9842,6,07/09/2022,20:43:08,27
0,5448,8,07/09/2022,20:43:12,56
0,6233,2,07/09/2022,20:43:19,46
0,6069,6,07/09/2022,20:43:27,21
0,591,2,07/09/2022,20:43:33,21
0,9674,3,07/09/2022,20:43:44,26
0,8819,7,07/09/2022,20:43:50,23
0,2292,1,07/09/2022,20:44:01,48
0,8616,1,07/09/2022,20:44:07,26
0,2236,6,07/09/2022,20:44:14,29
0,9976,3,07/09/2022,20:44:20,30
0,9956,5,07/09/2022,21:51:28,11
0,9962,1,07/09/2022,22:10:03,25
0,9523,3,07/09/2022,22:28:50,29
0,9148,4,07/09/2022,22:28:58,44
0,3657,2,07/09/2022,22:29:13,17
0,5294,3,07/09/2022,22:56:41,40
0,5918,1,07/09/2022,22:56:57,19
0,6416,1,07/10/2022,00:26:39,74
0,5859,2,07/10/2022,00:26:52,19
0,3495,1,07/10/2022,00:27:02,18
0,1886,8,07/10/2022,03:09:29,24
0,9973,1,07/10/2022,03:09:41,21
0,2375,7,07/10/2022,04:25:39,40
0,7388,5,07/10/2022,04:25:54,25
0,9974,8,07/10/2022,04:26:01,29
0,2391,2,07/10/2022,05:13:28,40
0,9977,2,07/10/2022,05:13:41,16
0,2860,5,07/10/2022,05:13:47,29
0,9960,3,07/10/2022,05:13:53,31
0,7163,5,07/10/2022,06:16:37,11
0,7420,2,07/10/2022,11:22:03,4
0,2522,5,07/10/2022,11:22:10,11
0,2120,1,07/10/2022,11:27:37,26
0,2121,6,07/10/2022,11:27:44,37
0,2122,3,07/10/2022,11:27:52,14
0,2123,4,07/10/2022,11:27:59,34
0,91,1,07/10/2022,13:02:30,24
0,5294,3,07/10/2022,14:56:44,45
0,8444,6,07/10/2022,15:04:03,16
0,9842,7,07/10/2022,16:12:20,34
0,5448,6,07/10/2022,16:12:25,47
0,2292,5,07/10/2022,16:12:31,63
0,8616,3,07/10/2022,16:12:39,29
0,2236,1,07/10/2022,16:12:45,30
0,6233,6,07/10/2022,16:12:51,20
0,6069,3,07/10/2022,16:12:59,24
0,591,1,07/10/2022,16:13:05,36
0,8819,7,07/10/2022,16:13:12,30
0,9674,3,07/10/2022,16:13:17,29
0,9976,6,07/10/2022,16:13:23,44
0,9956,5,07/10/2022,17:01:19,16
0,9523,7,07/10/2022,17:01:25,37
0,9148,1,07/10/2022,17:01:32,45
0,3657,1,07/10/2022,17:01:39,18
0,2513,8,07/10/2022,18:46:40,55
0,8869,5,07/10/2022,20:53:10,27
0,7207,7,07/10/2022,20:53:36,42
0,7280,7,07/10/2022,20:53:56,31
0,5918,3,07/10/2022,22:28:18,26
0,3616,1,07/10/2022,23:16:09,17
0,6416,2,07/11/2022,00:32:28,94
0,5859,6,07/11/2022,00:32:53,25
0,3495,7,07/11/2022,00:33:08,25
0,4788,1,07/11/2022,02:03:50,25
0,5281,1,07/11/2022,02:04:38,20
0,9812,3,07/11/2022,02:04:48,26
0,9955,5,07/11/2022,02:04:57,51
0,9964,2,07/11/2022,02:05:05,27
0,9975,7,07/11/2022,02:05:12,20
0,7163,1,07/11/2022,03:52:08,44
0,2391,2,07/11/2022,04:10:49,54
0,2860,2,07/11/2022,04:11:15,31
0,9977,2,07/11/2022,04:11:23,18
0,9960,1,07/11/2022,04:11:31,20
0,2375,2,07/11/2022,05:18:31,55
0,7388,7,07/11/2022,05:18:37,14
0,9974,8,07/11/2022,05:18:45,37
0,5294,4,07/11/2022,06:57:21,26
0,2120,7,07/11/2022,09:30:58,36
0,2121,8,07/11/2022,09:31:04,45
0,2122,1,07/11/2022,09:31:10,15
0,2123,5,07/11/2022,09:31:19,39
0,9956,1,07/11/2022,10:30:10,17
0,9972,3,07/11/2022,10:53:31,1
0,1886,7,07/11/2022,10:54:15,31
0,9973,4,07/11/2022,10:54:39,25
0,8444,6,07/11/2022,11:50:18,30
0,9148,3,07/11/2022,13:03:57,48
0,3657,2,07/11/2022,13:04:04,20
0,9523,6,07/11/2022,13:04:11,53
0,802,7,07/11/2022,13:47:43,20
0,9968,6,07/11/2022,13:48:12,20
0,1308,1,07/11/2022,13:48:23,45
0,2513,1,07/11/2022,15:02:09,56
0,72,3,07/11/2022,17:49:45,30
0,73,5,07/11/2022,17:49:51,11
0,2391,8,07/11/2022,21:11:20,47
0,6108,6,07/11/2022,21:28:40,21
0,6386,4,07/11/2022,21:28:48,20
0,5294,1,07/11/2022,22:57:22,27
0,9842,2,07/12/2022,01:03:10,38
0,5448,1,07/12/2022,01:03:15,48
0,2292,6,07/12/2022,01:03:20,52
0,8616,6,07/12/2022,01:03:26,35
0,2236,2,07/12/2022,01:03:32,15
0,6233,3,07/12/2022,01:03:38,23
0,591,3,07/12/2022,01:03:44,39
0,6069,2,07/12/2022,01:03:52,26
0,8819,6,07/12/2022,01:03:58,49
0,9674,4,07/12/2022,01:04:05,42
0,9976,1,07/12/2022,01:04:12,45
0,3495,4,07/12/2022,02:50:47,29
0,5859,3,07/12/2022,02:51:04,34
0,6416,5,07/12/2022,02:51:15,24
0,7163,2,07/12/2022,03:46:29,46
0,4788,6,07/12/2022,03:51:50,31
0,5281,4,07/12/2022,03:51:58,24
0,9712,3,07/12/2022,03:52:04,1
0,9812,1,07/12/2022,03:52:11,27
0,9955,7,07/12/2022,03:52:24,46
0,9964,5,07/12/2022,03:52:44,20
0,9975,3,07/12/2022,03:52:55,23
0,2375,2,07/12/2022,05:06:29,72
0,7388,5,07/12/2022,05:06:52,19
0,9974,7,07/12/2022,05:07:17,34
0,9956,8,07/12/2022,05:28:38,25
0,2860,3,07/12/2022,05:28:51,34
0,9960,5,07/12/2022,05:28:58,25
0,9977,1,07/12/2022,05:29:04,19
0,8869,3,07/12/2022,07:52:50,30
0,7207,3,07/12/2022,07:52:52,45
0,7280,3,07/12/2022,07:52:59,34
0,5918,2,07/12/2022,08:35:10,36
0,8444,6,07/12/2022,09:42:20,45
0,9523,8,07/12/2022,10:50:44,67
0,9148,2,07/12/2022,10:50:50,50
0,3657,1,07/12/2022,10:50:57,21
0,1886,4,07/12/2022,11:05:07,35
0,9973,7,07/12/2022,11:05:19,16
0,2120,4,07/12/2022,11:17:50,40
0,2121,8,07/12/2022,11:18:01,57
0,2122,1,07/12/2022,11:18:11,16
0,2123,5,07/12/2022,11:18:18,34
0,91,5,07/12/2022,11:35:47,29
0,5294,7,07/12/2022,15:12:40,34
0,2391,3,07/12/2022,15:55:50,50
0,72,5,07/12/2022,16:10:03,35
0,73,5,07/12/2022,16:10:10,16
0,3495,6,07/12/2022,21:35:59,35
0,6416,4,07/12/2022,21:36:07,32
0,5859,7,07/12/2022,21:36:19,11
0,2513,2,07/13/2022,00:21:10,46
0,802,4,07/13/2022,00:28:00,24
0,9968,6,07/13/2022,00:28:27,26
0,1308,1,07/13/2022,00:28:34,46
0,9842,1,07/13/2022,01:13:30,39
0,5448,7,07/13/2022,01:13:32,55
0,2292,2,07/13/2022,01:13:38,54
0,8616,7,07/13/2022,01:13:44,48
0,2236,2,07/13/2022,01:13:49,17
0,6069,4,07/13/2022,01:13:55,30
0,6233,6,07/13/2022,01:14:02,29
0,591,1,07/13/2022,01:14:15,40
0,8819,4,07/13/2022,01:15:26,66
0,9674,8,07/13/2022,01:15:32,50
0,9976,6,07/13/2022,01:15:38,74
0,5918,7,07/13/2022,01:41:38,46
0,7163,6,07/13/2022,04:17:21,20
0,9956,1,07/13/2022,05:04:15,26
0,9523,9,07/13/2022,05:04:22,94
0,9148,2,07/13/2022,05:04:31,20
0,3657,1,07/13/2022,05:04:38,30
0,2860,1,07/13/2022,05:05:04,35
0,9960,1,07/13/2022,05:05:15,26
0,9977,2,07/13/2022,05:05:21,21
0,2375,8,07/13/2022,05:39:24,80
0,7388,3,07/13/2022,05:39:30,23
0,9974,2,07/13/2022,05:39:42,37
0,6108,4,07/13/2022,06:42:50,25
0,6386,3,07/13/2022,06:42:58,23
0,5294,3,07/13/2022,07:12:49,37
0,2120,3,07/13/2022,08:58:10,48
0,2121,3,07/13/2022,08:58:17,60
0,2122,4,07/13/2022,08:58:23,20
0,2123,5,07/13/2022,08:58:30,39
0,2391,9,07/13/2022,13:04:01,59
0,8869,5,07/13/2022,15:19:32,35
0,7207,7,07/13/2022,15:19:39,20
0,7280,1,07/13/2022,15:19:47,35
0,9962,7,07/13/2022,16:26:30,14
0,3495,6,07/13/2022,19:26:40,11
0,5859,6,07/13/2022,19:26:46,17
0,6416,2,07/13/2022,19:26:54,34
0,72,4,07/13/2022,19:51:00,39
0,73,7,07/13/2022,19:51:07,23
0,4788,3,07/13/2022,20:56:47,34
0,5281,1,07/13/2022,20:56:57,25
0,9812,6,07/13/2022,20:57:05,36
0,9955,3,07/13/2022,20:57:13,26
0,9964,6,07/13/2022,20:57:22,26
0,9975,3,07/13/2022,20:57:31,26
0,9842,5,07/13/2022,21:29:51,34
0,5448,2,07/13/2022,21:29:57,72
0,2292,4,07/13/2022,21:30:04,46
0,8616,8,07/13/2022,21:30:11,56
0,2236,9,07/13/2022,21:30:17,26
0,6069,1,07/13/2022,21:30:24,31
0,6233,4,07/13/2022,21:30:30,41
0,591,7,07/13/2022,21:30:45,47
0,8819,7,07/13/2022,21:31:08,39
0,9874,1,07/13/2022,21:31:17,2
0,9674,3,07/13/2022,21:31:25,67
0,9976,2,07/13/2022,21:31:31,94
0,2513,7,07/13/2022,22:15:13,60
0,5294,5,07/13/2022,23:13:30,50
0,802,4,07/13/2022,23:14:08,34
0,9968,4,07/13/2022,23:14:30,30
0,1308,5,07/13/2022,23:14:38,74
0,5918,6,07/14/2022,01:13:10,20
0,2375,1,07/14/2022,04:31:52,81
0,7388,2,07/14/2022,04:31:57,25
0,9974,5,07/14/2022,04:32:05,49
0,7163,3,07/14/2022,06:07:50,23
0,8444,1,07/14/2022,06:25:37,46
0,2391,9,07/14/2022,06:33:28,68
0,9956,2,07/14/2022,06:33:35,39
0,9148,1,07/14/2022,06:33:44,21
0,9523,1,07/14/2022,06:33:51,52
0,3657,5,07/14/2022,06:33:59,35
0,9977,3,07/14/2022,06:34:05,24
0,2860,4,07/14/2022,06:34:13,39
0,9960,4,07/14/2022,06:34:21,30
0,6108,4,07/14/2022,10:25:09,29
0,6386,3,07/14/2022,10:25:17,26
0,9973,2,07/14/2022,10:52:20,18
0,1886,2,07/14/2022,10:52:36,37
0,2120,1,07/14/2022,11:36:50,26
0,2121,7,07/14/2022,11:36:55,67
0,2122,1,07/14/2022,11:37:03,21
0,2123,4,07/14/2022,11:37:10,56
0,1400,4,07/14/2022,14:19:30,14
0,1402,6,07/14/2022,14:19:35,17
0,1403,1,07/14/2022,14:20:00,17
0,1404,2,07/14/2022,14:20:12,4
0,5294,4,07/14/2022,15:13:41,54
0,9842,3,07/14/2022,17:29:02,37
0,5448,1,07/14/2022,17:29:08,39
0,2292,6,07/14/2022,17:29:15,20
0,8616,4,07/14/2022,17:29:21,60
0,2236,1,07/14/2022,17:29:28,27
0,6069,3,07/14/2022,17:29:34,34
0,591,6,07/14/2022,17:29:40,62
0,6233,7,07/14/2022,17:29:47,48
0,8819,6,07/14/2022,17:29:55,45
0,9674,6,07/14/2022,17:30:01,39
0,9976,2,07/14/2022,17:30:07,96
0,4788,5,07/14/2022,18:31:48,39
0,5281,3,07/14/2022,18:31:53,37
0,9812,1,07/14/2022,18:32:07,37
0,9955,4,07/14/2022,18:32:14,30
0,9964,1,07/14/2022,18:32:22,27
0,9975,3,07/14/2022,18:32:29,29
0,2513,8,07/14/2022,18:34:32,68
0,6508,8,07/14/2022,20:34:00,8
0,8747,2,07/14/2022,23:26:24,27
0,9960,2,07/15/2022,04:18:07,23
0,9977,2,07/15/2022,04:18:15,26
0,2860,5,07/15/2022,04:18:22,34
0,2391,7,07/15/2022,04:18:40,75
0,9956,1,07/15/2022,04:18:47,40
0,9523,1,07/15/2022,04:18:55,57
0,9148,2,07/15/2022,04:19:02,23
0,3657,5,07/15/2022,04:19:09,40
0,3495,6,07/15/2022,04:30:22,17
0,5859,6,07/15/2022,04:30:33,23
0,6416,6,07/15/2022,04:30:44,40
0,2375,3,07/15/2022,06:18:38,56
0,7388,7,07/15/2022,06:18:48,25
0,9974,4,07/15/2022,06:19:02,57
0,8869,1,07/15/2022,06:31:19,46
0,7207,1,07/15/2022,06:31:34,21
0,7280,6,07/15/2022,06:31:47,11
0,5294,2,07/15/2022,07:14:59,56
0,8444,4,07/15/2022,08:15:53,50
0,2120,5,07/15/2022,09:23:12,31
0,2121,8,07/15/2022,09:23:19,75
0,2122,3,07/15/2022,09:23:25,24
0,2123,1,07/15/2022,09:23:33,72
0,9973,5,07/15/2022,10:21:09,23
0,1886,1,07/15/2022,10:21:24,38
0,7163,6,07/15/2022,11:35:57,29
0,802,3,07/15/2022,12:52:23,37
0,9968,3,07/15/2022,12:52:47,48
0,1308,4,07/15/2022,12:52:54,94
0,6108,4,07/15/2022,13:46:50,38
0,6386,2,07/15/2022,13:47:19,31
0,2513,3,07/15/2022,15:44:59,71
0,72,2,07/15/2022,18:15:40,11
0,73,4,07/15/2022,18:15:49,27
0,2391,2,07/15/2022,21:53:23,77
0,9956,9,07/15/2022,21:53:29,26
0,9523,9,07/15/2022,21:53:38,66
0,9148,5,07/15/2022,21:53:44,43
0,3657,2,07/15/2022,21:53:53,48
0,5918,3,07/15/2022,22:49:43,23
0,5294,1,07/15/2022,23:15:11,72
0,3495,4,07/16/2022,00:08:51,21
0,5859,3,07/16/2022,00:09:10,26
0,6416,3,07/16/2022,00:09:17,47
0,9977,2,07/16/2022,04:06:09,33
0,9960,6,07/16/2022,04:06:15,29
0,2860,5,07/16/2022,04:06:23,39
0,2375,4,07/16/2022,06:53:00,60
0,7388,2,07/16/2022,06:53:06,27
0,9974,4,07/16/2022,06:53:13,69
0,8869,4,07/16/2022,10:25:13,50
0,7207,4,07/16/2022,10:25:20,25
0,7280,3,07/16/2022,10:25:28,14
0,9973,4,07/16/2022,11:38:10,27
0,1886,3,07/16/2022,11:38:23,11
0,2120,7,07/16/2022,11:42:57,38
0,2121,1,07/16/2022,11:43:05,94
0,2122,1,07/16/2022,11:43:13,25
0,2123,2,07/16/2022,11:43:21,74
0,6108,1,07/16/2022,12:06:19,39
0,6386,7,07/16/2022,12:06:27,38
0,7163,5,07/16/2022,12:08:01,34
0,9842,3,07/16/2022,12:14:08,40
0,5448,9,07/16/2022,12:14:13,48
0,2292,5,07/16/2022,12:14:19,25
0,8616,8,07/16/2022,12:14:25,68
0,2236,5,07/16/2022,12:14:31,24
0,591,2,07/16/2022,12:14:44,64
0,6069,7,07/16/2022,12:14:50,11
0,6233,3,07/16/2022,12:14:57,74
0,8819,2,07/16/2022,12:15:06,47
0,9674,6,07/16/2022,12:15:12,45
0,9976,2,07/16/2022,12:15:17,98
0,802,1,07/16/2022,14:04:10,38
0,1308,2,07/16/2022,14:05:36,96
0,9968,4,07/16/2022,14:06:05,20
0,5294,6,07/16/2022,15:15:32,94
0,2513,6,07/16/2022,15:48:20,77
0,4788,1,07/16/2022,18:04:40,40
0,5281,1,07/16/2022,18:04:43,38
0,9812,2,07/16/2022,18:04:50,39
0,9955,4,07/16/2022,18:04:57,34
0,9964,6,07/16/2022,18:05:04,36
0,9975,6,07/16/2022,18:05:11,35
0,72,3,07/16/2022,18:16:00,14
0,73,4,07/16/2022,18:16:02,31
0,2391,1,07/16/2022,19:34:30,94
0,9956,8,07/16/2022,19:34:39,34
0,9523,1,07/16/2022,19:34:45,67
0,9148,5,07/16/2022,19:34:52,48
0,3657,2,07/16/2022,19:35:00,50
0,6508,2,07/16/2022,21:28:34,10
0,5918,2,07/16/2022,23:23:31,25
0,9977,5,07/17/2022,04:32:40,38
0,2860,5,07/17/2022,04:32:46,34
0,9960,2,07/17/2022,04:32:53,31
0,5294,2,07/17/2022,07:15:41,96
0,2375,3,07/17/2022,09:00:53,54
0,7388,3,07/17/2022,09:01:00,30
0,9974,8,07/17/2022,09:01:07,77
0,7163,5,07/17/2022,09:01:09,39
0,9973,5,07/17/2022,10:52:30,24
0,1886,1,07/17/2022,10:52:44,44
0,2391,1,07/17/2022,11:05:19,52
0,2120,2,07/17/2022,11:09:47,40
0,2121,6,07/17/2022,11:09:52,100
